x, lambda_eff
0.000000000000000000e+00,7.245159094723787518e+01
5.000000000000000000e+00,7.153563437000194369e+01
1.000000000000000000e+01,7.062413009446744638e+01
1.500000000000000000e+01,6.971735786006283320e+01
2.000000000000000000e+01,6.881559654353871736e+01
2.500000000000000000e+01,6.791912395330186314e+01
3.000000000000000000e+01,6.702821662046711992e+01
3.500000000000000000e+01,6.614314958656646581e+01
4.000000000000000000e+01,6.526419618783833698e+01
4.500000000000000000e+01,6.439162783600727380e+01
5.000000000000000000e+01,6.352571379544818342e+01
5.500000000000000000e+01,6.266672095661685660e+01
6.000000000000000000e+01,6.181491360561636128e+01
6.500000000000000000e+01,6.097055318975823468e+01
7.000000000000000000e+01,6.013389807896905381e+01
7.500000000000000000e+01,5.930520332288746488e+01
8.000000000000000000e+01,5.848472040349350465e+01
8.500000000000000000e+01,5.767269698311400106e+01
9.000000000000000000e+01,5.686937664765213896e+01
9.500000000000000000e+01,5.607499864489999197e+01
1.000000000000000000e+02,5.528979761780902180e+01
1.050000000000000000e+02,5.451400333261494069e+01
1.100000000000000000e+02,5.374784040174340305e+01
1.150000000000000000e+02,5.299152800145901665e+01
1.200000000000000000e+02,5.224527958426671148e+01
1.250000000000000000e+02,5.150930258612777379e+01
1.300000000000000000e+02,5.078379812861818721e+01
1.350000000000000000e+02,5.006896071623054922e+01
1.400000000000000000e+02,4.936497792910654425e+01
1.450000000000000000e+02,4.867203011158289172e+01
1.500000000000000000e+02,4.799029005704093720e+01
1.550000000000000000e+02,4.731992268966843795e+01
1.600000000000000000e+02,4.666108474387134208e+01
1.650000000000000000e+02,4.601392444221200861e+01
1.700000000000000000e+02,4.537858117289976434e+01
1.750000000000000000e+02,4.475518516801555080e+01
1.800000000000000000e+02,4.414385718381598167e+01
1.850000000000000000e+02,4.354470818462981185e+01
1.900000000000000000e+02,4.295783903202956822e+01
1.950000000000000000e+02,4.238334018113064161e+01
2.000000000000000000e+02,4.182129138603554708e+01
2.050000000000000000e+02,4.127176141659957409e+01
2.100000000000000000e+02,4.073480778884103870e+01
2.150000000000000000e+02,4.021047651145147483e+01
2.200000000000000000e+02,3.969880185097324699e+01
2.250000000000000000e+02,3.919980611830041539e+01
2.300000000000000000e+02,3.871349947921813595e+01
2.350000000000000000e+02,3.823987979172302687e+01
2.400000000000000000e+02,3.777893247285678058e+01
2.450000000000000000e+02,3.733063039773445979e+01
2.500000000000000000e+02,3.689493383335552323e+01
2.550000000000000000e+02,3.647179040964498853e+01
2.600000000000000000e+02,3.606113512998555137e+01
2.650000000000000000e+02,3.566289042326666703e+01
2.700000000000000000e+02,3.527696623919467811e+01
2.750000000000000000e+02,3.490326018828207566e+01
2.800000000000000000e+02,3.454165772756535091e+01
2.850000000000000000e+02,3.419203239269565842e+01
2.900000000000000000e+02,3.385424607660937113e+01
2.950000000000000000e+02,3.352814935452378364e+01
3.000000000000000000e+02,3.321358185452433531e+01
3.050000000000000000e+02,3.291037267252237797e+01
3.100000000000000000e+02,3.261834082987561345e+01
3.150000000000000000e+02,3.233729577148699263e+01
3.200000000000000000e+02,3.206703790174027091e+01
3.250000000000000000e+02,3.180735915520234158e+01
3.300000000000000000e+02,3.155804359863144271e+01
3.350000000000000000e+02,3.131886806048458283e+01
3.400000000000000000e+02,3.108960278382415510e+01
3.450000000000000000e+02,3.087001209828792625e+01
3.500000000000000000e+02,3.065985510661259994e+01
3.550000000000000000e+02,3.045888638109208912e+01
3.600000000000000000e+02,3.026685666530763186e+01
3.650000000000000000e+02,3.008351357648838587e+01
3.700000000000000000e+02,2.990860230394573094e+01
3.750000000000000000e+02,2.974186629916840019e+01
3.800000000000000000e+02,2.958304795336518112e+01
3.850000000000000000e+02,2.943188925849008086e+01
3.900000000000000000e+02,2.928813244807660254e+01
3.950000000000000000e+02,2.915152061453474985e+01
4.000000000000000000e+02,2.902179829991947813e+01
4.050000000000000000e+02,2.889871205755538952e+01
4.100000000000000000e+02,2.878201098229101262e+01
4.150000000000000000e+02,2.867144720755039344e+01
4.200000000000000000e+02,2.856677636774298534e+01
4.250000000000000000e+02,2.846775802497833041e+01
4.300000000000000000e+02,2.837415605940477192e+01
4.350000000000000000e+02,2.828573902284569996e+01
4.400000000000000000e+02,2.820228045573990983e+01
4.450000000000000000e+02,2.812355916769950426e+01
4.500000000000000000e+02,2.804935948227907261e+01
4.550000000000000000e+02,2.797947144680012244e+01
4.600000000000000000e+02,2.791369100829516370e+01
4.650000000000000000e+02,2.785182015682611478e+01
4.700000000000000000e+02,2.779366703759115254e+01
4.750000000000000000e+02,2.773904603336515606e+01
4.800000000000000000e+02,2.768777781892143608e+01
4.850000000000000000e+02,2.763968938915861173e+01
4.900000000000000000e+02,2.759461406270819595e+01
4.950000000000000000e+02,2.755239146282759322e+01
5.000000000000000000e+02,2.751286747739194638e+01
5.050000000000000000e+02,2.747589419978857350e+01
5.100000000000000000e+02,2.744132985249258638e+01
5.150000000000000000e+02,2.740903869506264812e+01
5.200000000000000000e+02,2.737889091824483501e+01
5.250000000000000000e+02,2.735076252581194822e+01
5.300000000000000000e+02,2.732453520569656646e+01
5.350000000000000000e+02,2.730009619190155945e+01
5.400000000000000000e+02,2.727733811859225455e+01
5.450000000000000000e+02,2.725615886769154983e+01
5.500000000000000000e+02,2.723646141121523456e+01
5.550000000000000000e+02,2.721976008744079323e+01
5.600000000000000000e+02,2.721976008744079323e+01
5.650000000000000000e+02,2.721976008744079323e+01
5.700000000000000000e+02,2.721976008744079323e+01
5.750000000000000000e+02,2.721976008744079323e+01
5.800000000000000000e+02,2.721976008744079323e+01
5.850000000000000000e+02,2.721976008744079323e+01
5.900000000000000000e+02,2.721976008744079323e+01
5.950000000000000000e+02,2.721976008744079323e+01
6.000000000000000000e+02,2.721976008744079323e+01
6.050000000000000000e+02,2.721976008744079323e+01
