x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.663999386570529282e+01,9.398833711254664536e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.132267192261267041e+01,8.833807513181712068e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.239582894741054986e+01,8.302748785362700801e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.074443162142725328e+01,7.803615517994566630e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.919737106520553738e+01,7.334488460019736067e+01,3.991370581696970277e+01
3.000000000000000000e+01,4.927006178185947505e+01,6.893563739284179803e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.100223377701133387e+01,6.479145926346690487e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.412179960617943664e+01,6.089641515268559857e+01,2.300357224712710291e+01
4.500000000000000000e+01,2.839594580861718853e+01,5.723552796316207747e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.363092649485868080e+01,5.379472097016267895e+01,1.593103912043601333e+01
5.500000000000000000e+01,1.966550756115165299e+01,5.056076369419031380e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.636551100617460719e+01,4.752122102757368793e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.361927474591647602e+01,4.466440541939435604e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.133387430033660692e+01,4.197933193489491543e+01,7.640851261941199013e+00
7.500000000000000000e+01,9.431978504901396221e+00,3.945567601656398438e+01,6.358668088117186201e+00
8.000000000000000000e+01,7.849232853612983618e+00,3.708373378448236934e+01,5.291643361287961866e+00
8.500000000000000000e+01,6.532081933628358428e+00,3.485438472327864190e+01,4.403672133066823591e+00
9.000000000000000000e+01,5.435957269122672741e+00,3.275905661221908360e+01,3.664708093787579557e+00
9.500000000000000000e+01,4.523769256414358786e+00,3.078969256358247719e+01,3.049746894603426739e+00
1.000000000000000000e+02,3.764652161914906259e+00,2.893872004257659825e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.132919717360673761e+00,2.719902174967299757e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.607195972770761205e+00,2.556390825339753192e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.169691997775991865e+00,2.402709226834541312e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.805603957039822127e+00,2.258266447951511324e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.502612192430854199e+00,2.122507082000199219e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.250464362375155680e+00,1.994909111468023610e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.040628533061939143e+00,1.874981900775475196e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.660044831391662257e-01,1.762264309700088205e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.206834533072483673e-01,1.656322920215011862e+01,4.858563708535543202e-01
1.500000000000000000e+02,5.997482114505360284e-01,1.556750369924062305e+01,4.043265985483987524e-01
1.550000000000000000e+02,4.991066681043489495e-01,1.463163785685044616e+01,3.364780377511891740e-01
1.600000000000000000e+02,4.153534122990373278e-01,1.375203311398359141e+01,2.800148946306296738e-01
1.650000000000000000e+02,3.456544825652087538e-01,1.292530724299994560e+01,2.330266240823185842e-01
1.700000000000000000e+02,2.876514740931119807e-01,1.214828134438319651e+01,1.939232825554930706e-01
1.750000000000000000e+02,2.393817373172080765e-01,1.141796762333948756e+01,1.613817290843680141e-01
1.800000000000000000e+02,1.992119676830016173e-01,1.073155790122574871e+01,1.343008541267219358e-01
1.850000000000000000e+02,1.657829394710491344e-01,1.008641281763219233e+01,1.117643212865671448e-01
1.900000000000000000e+02,1.379635136348622559e-01,9.480051681599260149e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.148123634145161581e-01,8.910142932945156247e+00,7.740196850981044541e-02
2.000000000000000000e+02,9.554612263438304331e-02,8.374495177026245685e+00,6.441342858907370128e-02
2.050000000000000000e+02,7.951287891797149954e-02,7.871048758457386718e+00,5.360444782581742090e-02
2.100000000000000000e+02,6.617011490897346804e-02,7.397867841391847499e+00,4.460928240665326672e-02
2.150000000000000000e+02,5.506635109494353864e-02,6.953132965908044305e+00,3.712356264358552399e-02
2.200000000000000000e+02,4.582586908127572745e-02,6.535134051881265727e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.813599839643371653e-02,6.142263823438993242e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.173653665167560506e-02,5.773011628715838839e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.641094506489537197e-02,5.425957631143959681e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.197902143125289934e-02,5.099767349943535422e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.829080261567641100e-02,4.793186528820516656e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.522149024569034378e-02,4.505036313141000726e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.266722790508217379e-02,4.234208717037604153e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.054158694118160870e-02,3.979662363018139803e+00,7.106722231549715378e-03
