x, o_total, cc
0.000000000000000000e+00,2.790165544116646745e-01,2.864777751513855608e-01
5.000000000000000000e+00,2.632132111312947553e-01,2.712625919452423817e-01
1.000000000000000000e+01,2.463158907700303268e-01,2.549065688865807533e-01
1.500000000000000000e+01,2.284895625731221125e-01,2.375349396547493941e-01
2.000000000000000000e+01,2.099659868442840249e-01,2.193456098724757553e-01
2.500000000000000000e+01,1.910271925206278310e-01,2.005950844268306887e-01
3.000000000000000000e+01,1.719860032056228227e-01,1.815805728008838549e-01
3.500000000000000000e+01,1.531653940545082970e-01,1.626201472254645564e-01
4.000000000000000000e+01,1.348784693261761147e-01,1.440324465279077260e-01
4.500000000000000000e+01,1.174106638422770243e-01,1.261178840540660429e-01
5.000000000000000000e+01,1.010054277213907753e-01,1.091423885837970453e-01
5.500000000000000000e+01,8.585420721806204247e-02,9.332525024191538898e-02
6.000000000000000000e+01,7.209104837421373424e-02,7.883118463712002200e-02
6.500000000000000000e+01,5.979168608179455391e-02,6.576697898112422724e-02
7.000000000000000000e+01,4.897659053912840899e-02,5.418237799773722302e-02
7.500000000000000000e+01,3.961716128162900280e-02,4.407454746134291390e-02
8.000000000000000000e+01,3.164410238840693890e-02,3.539525645661311531e-02
8.500000000000000000e+01,2.495697912834977938e-02,2.805980582774872736e-02
9.000000000000000000e+01,1.943402906834132415e-02,2.195673777895346471e-02
9.500000000000000000e+01,1.494145218033873616e-02,1.695746561373775996e-02
1.000000000000000000e+02,1.134160280979607145e-02,1.292513131205306511e-02
1.050000000000000000e+02,8.499720174354182672e-03,9.722201701840304383e-03
1.100000000000000000e+02,6.289036704793993585e-03,7.216522631794431396e-03
1.150000000000000000e+02,4.594275592070063211e-03,5.285741026619683938e-03
1.200000000000000000e+02,3.313679077606524435e-03,3.820160614895832564e-03
1.250000000000000000e+02,2.359793716499351390e-03,2.724209936930367063e-03
1.300000000000000000e+02,1.659280701785374778e-03,1.916769531332227806e-03
1.350000000000000000e+02,1.152025308420331256e-03,1.330633073592600666e-03
1.400000000000000000e+02,7.897988071719073055e-04,9.113724211081299488e-04
1.450000000000000000e+02,5.346884918329241742e-04,6.158484128521556772e-04
1.500000000000000000e+02,3.574655612522003212e-04,4.105673235493398549e-04
1.550000000000000000e+02,2.360135922943870982e-04,2.700353762716977855e-04
1.600000000000000000e+02,1.538972597538016188e-04,1.752171269746576488e-04
