x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.476910834154264762e+01,9.454943142927547228e+01,8.534159076572549907e+01
1.000000000000000000e+01,8.978774654201102123e+01,8.939594983599265277e+01,7.283187114424565323e+01
1.500000000000000000e+01,8.504511465762161038e+01,8.452336229073137019e+01,6.215587741894265150e+01
2.000000000000000000e+01,8.053083805310248522e+01,7.991635847079314203e+01,5.304481454372002247e+01
2.500000000000000000e+01,7.623495165645050520e+01,7.556046255311653681e+01,4.526928855033959564e+01
3.000000000000000000e+01,7.214788499192970050e+01,7.144198772930229779e+01,3.863353097718624696e+01
3.500000000000000000e+01,6.826044774358446432e+01,6.754799319982807049e+01,3.297046990490008511e+01
4.000000000000000000e+01,6.456381582992003132e+01,6.386624351232309493e+01,2.813752349977651335e+01
4.500000000000000000e+01,6.104951797099877808e+01,6.038517011613802055e+01,2.401301015678911810e+01
5.000000000000000000e+01,5.770942272994530242e+01,5.709383501240926506e+01,2.049308485853907058e+01
5.500000000000000000e+01,5.453572601170522205e+01,5.398189638540157631e+01,1.748912461524727391e+01
6.000000000000000000e+01,5.152093900243104230e+01,5.103957610713779758e+01,1.492549715765209584e+01
6.500000000000000000e+01,4.865787653377191191e+01,4.825762901321111542e+01,1.273765670403344252e+01
7.000000000000000000e+01,4.593964585615948693e+01,4.562731385324018873e+01,1.087051885749922064e+01
7.500000000000000000e+01,4.335963580701766062e+01,4.314036582468963843e+01,9.277073717478002024e+00
8.000000000000000000e+01,4.091150635941711045e+01,4.078897060375351913e+01,7.917202287004755590e+00
8.500000000000000000e+01,3.858917853753252558e+01,3.856573979170326538e+01,6.756666375870258534e+00
9.000000000000000000e+01,3.638682468581927765e+01,3.646368769954928979e+01,5.766246567900573439e+00
9.500000000000000000e+01,3.429885907937318734e+01,3.447620939807050888e+01,4.921006548520399981e+00
1.000000000000000000e+02,3.231992886336498572e+01,3.259705996424210639e+01,4.199665270192833866e+00
1.050000000000000000e+02,3.044490530989516586e+01,3.082033485885089519e+01,3.584061148418268949e+00
1.100000000000000000e+02,2.866887538094835719e+01,2.914045137364231053e+01,3.058694798076480925e+00
1.150000000000000000e+02,2.698713358678035235e+01,2.755213108970330183e+01,2.610338797346964945e+00
1.200000000000000000e+02,2.539517412933395946e+01,2.605038329196311508e+01,2.227704654030807419e+00
1.250000000000000000e+02,2.388868332067286104e+01,2.463048928769809720e+01,1.901158589311992220e+00
1.300000000000000000e+02,2.246353226686480298e+01,2.328798757976715095e+01,1.622478983098081251e+00
1.350000000000000000e+02,2.111576980803430104e+01,2.201865984799013631e+01,1.384649374015468615e+00
1.400000000000000000e+02,1.984161570573167310e+01,2.081851769462084079e+01,1.181681802312461782e+00
1.450000000000000000e+02,1.863745406897337631e+01,1.968379011226711484e+01,1.008466047882550232e+00
1.500000000000000000e+02,1.749982701080137559e+01,1.861091163488050171e+01,8.606409675952112481e-01
1.550000000000000000e+02,1.642542852736056957e+01,1.759651113458439298e+01,7.344846925272857652e-01
1.600000000000000000e+02,1.541109859187595532e+01,1.663740122913868902e+01,6.268209205335332213e-01
1.650000000000000000e+02,1.445381745615900115e+01,1.573056826675792408e+01,5.349389448356817178e-01
1.700000000000000000e+02,1.355070015255869187e+01,1.487316285681364825e+01,4.565254051481574815e-01
1.750000000000000000e+02,1.269899118953266282e+01,1.406249091666748896e+01,3.896060430031110799e-01
1.800000000000000000e+02,1.189605943424729873e+01,1.329600520650262041e+01,3.324959948182514280e-01
1.850000000000000000e+02,1.113939317588742028e+01,1.257129732555509527e+01,2.837573712102201551e-01
1.900000000000000000e+02,1.042659536356055661e+01,1.188609014459605007e+01,2.421630545058066075e-01
1.950000000000000000e+02,9.755379012910649905e+00,1.123823065088671491e+01,2.066658029621264159e-01
2.000000000000000000e+02,9.123562775771551614e+00,1.062568318312395377e+01,1.763718838166384584e-01
2.050000000000000000e+02,8.529066667399421320e+00,1.004652303511984002e+01,1.505185713125963831e-01
2.100000000000000000e+02,7.969907945999239907e+00,9.498930408116995849e+00,1.284549431560127741e-01
2.150000000000000000e+02,7.444197139475713598e+00,8.981184692737176789e+00,1.096254919065497158e-01
2.200000000000000000e+02,6.950134214504499752e+00,8.491659062596122354e+00,9.355613867780124271e-02
2.250000000000000000e+02,6.486004883190561898e+00,8.028815362597175209e+00,7.984229700662373586e-02
2.300000000000000000e+02,6.050177042758849488e+00,7.591199275841951533e+00,6.813868636934797274e-02
2.350000000000000000e+02,5.641097343872409908e+00,7.177435753971843191e+00,5.815063887447011193e-02
2.400000000000000000e+02,5.257287883332466549e+00,6.786224696581909299e+00,4.962668025590519921e-02
2.450000000000000000e+02,4.897343017059195169e+00,6.416336866131268302e+00,4.235219837460969805e-02
2.500000000000000000e+02,4.559926289395456855e+00,6.066610025514107107e+00,3.614403981714764402e-02
2.550000000000000000e+02,4.243767474911457782e+00,5.735945286155012646e+00,3.084589854695103661e-02
2.600000000000000000e+02,3.947659729017068742e+00,5.423303655153890901e+00,2.632438050594983550e-02
2.650000000000000000e+02,3.670456843816268133e+00,5.127702770631119122e+00,2.246564508300010268e-02
2.700000000000000000e+02,3.411070605757021035e+00,4.848213815014928763e+00,1.917253888961429481e-02
2.750000000000000000e+02,3.168468251745070408e+00,4.583958596572201394e+00,1.636214967857421362e-02
2.800000000000000000e+02,2.941670020501857330e+00,4.334106790012410393e+00,1.396371881916428151e-02
2.850000000000000000e+02,2.729746796052947122e+00,4.097873327494356843e+00,1.191685977032776352e-02
2.900000000000000000e+02,2.531817840334778857e+00,3.874515931837846594e+00,1.017003769731850311e-02
2.950000000000000000e+02,2.347048612007127666e+00,3.663332784189379243e+00,8.679271952365574111e-03
3.000000000000000000e+02,2.174648668651315120e+00,3.463660318813303718e+00,7.407028751032213379e-03
3.050000000000000000e+02,2.013869649625863456e+00,3.274871138079408883e+00,6.321276164605544277e-03
3.100000000000000000e+02,1.864003336937678723e+00,3.096372041095524885e+00,5.394677635569015452e-03
3.150000000000000000e+02,1.724379791570489484e+00,2.927602159790869685e+00,4.603903710877428439e-03
3.200000000000000000e+02,1.594365562792622315e+00,2.768031196593456311e+00,3.929044664185059842e-03
3.250000000000000000e+02,1.473361968043134240e+00,2.617157758164083692e+00,3.353109218311389750e-03
3.300000000000000000e+02,1.360803441069643238e+00,2.474507779951314212e+00,2.861596747019125048e-03
3.350000000000000000e+02,1.256155946062385897e+00,2.339633036617153827e+00,2.442132185206376347e-03
3.400000000000000000e+02,1.158915455597672395e+00,2.212109733653011556e+00,2.084154455456892641e-03
3.450000000000000000e+02,1.068606490269869980e+00,2.091537175760582734e+00,1.778650566301657153e-03
3.500000000000000000e+02,9.847807179544438849e-01,1.977536507813556277e+00,1.517928687445420236e-03
3.550000000000000000e+02,9.070156107058675587e-01,1.869749524444067390e+00,1.295424488555217430e-03
3.600000000000000000e+02,8.349131573530118589e-01,1.767837544513448211e+00,1.105535865701786887e-03
3.650000000000000000e+02,7.680986299113490290e-01,1.671480346930730221e+00,9.434818942755402588e-04
3.700000000000000000e+02,7.062194019860842387e-01,1.580375164475086525e+00,8.051824571613469626e-04
3.750000000000000000e+02,6.489438173930159870e-01,1.494235732460671651e+00,6.871555175080489497e-04
3.800000000000000000e+02,5.959601072748980100e-01,1.412791389254633767e+00,5.864294496758226932e-04
3.850000000000000000e+02,5.469753540402424452e-01,1.335786225822018558e+00,5.004682210720369853e-04
3.900000000000000000e+02,5.017145004990242185e-01,1.262978281625296351e+00,4.271075411398044907e-04
3.950000000000000000e+02,4.599194026156832038e-01,1.194138784351951310e+00,3.645003698890841751e-04
4.000000000000000000e+02,4.213479243442973532e-01,1.129051431081232071e+00,3.110704140102982002e-04
4.050000000000000000e+02,3.857730730538318498e-01,1.067511708631402989e+00,2.654724397179168043e-04
4.100000000000000000e+02,3.529821740930903506e-01,1.009326250951935622e+00,2.265584030998516699e-04
4.150000000000000000e+02,3.227760830854304874e-01,9.543122315414764856e-01,1.933485452188382636e-04
4.200000000000000000e+02,2.949684345825720477e-01,9.022967889824971000e-01,1.650067242121447744e-04
4.250000000000000000e+02,2.693849257449457690e-01,8.531164837875604423e-01,1.408193633130579777e-04
4.300000000000000000e+02,2.458626337530886996e-01,8.066167848505657600e-01,1.201774847575299730e-04
4.350000000000000000e+02,2.242493656906422439e-01,7.626515838893120902e-01,1.025613772343134306e-04
4.400000000000000000e+02,2.044030396746135125e-01,7.210827363537086754e-01,8.752751084299976851e-05
4.450000000000000000e+02,1.861910960427595185e-01,6.817796273570929655e-01,7.469737011105892683e-05
4.500000000000000000e+02,1.694899374413051940e-01,6.446187612667640954e-01,6.374792391293918113e-05
4.550000000000000000e+02,1.541843966887596618e-01,6.094833736641640520e-01,5.440349234742666363e-05
4.600000000000000000e+02,1.401672313233864597e-01,5.762630644554337378e-01,4.642880580140367413e-05
4.650000000000000000e+02,1.273386437729596976e-01,5.448534509795318614e-01,3.962308144444729287e-05
4.700000000000000000e+02,1.156058261158315892e-01,5.151558400239336644e-01,3.381496801509034574e-05
4.750000000000000000e+02,1.048825284320907963e-01,4.870769177173371878e-01,2.885823162099939218e-05
4.800000000000000000e+02,9.508864977272687979e-02,4.605284563249824048e-01,2.462807393221850701e-05
