x, lambda_eff
0.000000000000000000e+00,8.921019730980388829e+01
5.000000000000000000e+00,8.876539364141478927e+01
1.000000000000000000e+01,8.831987114160689600e+01
1.500000000000000000e+01,8.787367528964986718e+01
2.000000000000000000e+01,8.742685149722331062e+01
2.500000000000000000e+01,8.697944510366353654e+01
3.000000000000000000e+01,8.653150137121812691e+01
3.500000000000000000e+01,8.608306548030893168e+01
4.000000000000000000e+01,8.563418252480538229e+01
4.500000000000000000e+01,8.518489750730857679e+01
5.000000000000000000e+01,8.473525533444752966e+01
5.500000000000000000e+01,8.428530081218868020e+01
6.000000000000000000e+01,8.383507864115965447e+01
6.500000000000000000e+01,8.338463341198826129e+01
7.000000000000000000e+01,8.293400960065788752e+01
7.500000000000000000e+01,8.248325156388015955e+01
8.000000000000000000e+01,8.203240353448600786e+01
8.500000000000000000e+01,8.158150961683585933e+01
9.000000000000000000e+01,8.113061378225025067e+01
9.500000000000000000e+01,8.067975986446140269e+01
1.000000000000000000e+02,8.022899155508697788e+01
1.050000000000000000e+02,7.977835239912647580e+01
1.100000000000000000e+02,7.932788579048177269e+01
1.150000000000000000e+02,7.887763496750190484e+01
1.200000000000000000e+02,7.842764300855326098e+01
1.250000000000000000e+02,7.797795282761614999e+01
1.300000000000000000e+02,7.752860716990788603e+01
1.350000000000000000e+02,7.707964860753378389e+01
1.400000000000000000e+02,7.663111953516624908e+01
1.450000000000000000e+02,7.618306216575290080e+01
1.500000000000000000e+02,7.573551852625415393e+01
1.550000000000000000e+02,7.528853045341111283e+01
1.600000000000000000e+02,7.484213958954404688e+01
1.650000000000000000e+02,7.439638737838237148e+01
1.700000000000000000e+02,7.395131506092617713e+01
1.750000000000000000e+02,7.350696367134018772e+01
1.800000000000000000e+02,7.306337403288044641e+01
1.850000000000000000e+02,7.262058675385402751e+01
1.900000000000000000e+02,7.217864222361249915e+01
1.950000000000000000e+02,7.173758060857900887e+01
2.000000000000000000e+02,7.129744184830985887e+01
2.050000000000000000e+02,7.085826565159047163e+01
2.100000000000000000e+02,7.042009149256614364e+01
2.150000000000000000e+02,6.998295860690784309e+01
2.200000000000000000e+02,6.954690598801336421e+01
2.250000000000000000e+02,6.911197238324371028e+01
2.300000000000000000e+02,6.867819629019520278e+01
2.350000000000000000e+02,6.824561595300721706e+01
2.400000000000000000e+02,6.781426935870580053e+01
2.450000000000000000e+02,6.738419423358293159e+01
2.500000000000000000e+02,6.695542803961204470e+01
2.550000000000000000e+02,6.652800797089919627e+01
2.600000000000000000e+02,6.610197095017028346e+01
2.650000000000000000e+02,6.567735362529414544e+01
2.700000000000000000e+02,6.525419236584156124e+01
2.750000000000000000e+02,6.483252325968003049e+01
2.800000000000000000e+02,6.441238210960423771e+01
2.850000000000000000e+02,6.399380443000227814e+01
2.900000000000000000e+02,6.357682544355716203e+01
2.950000000000000000e+02,6.316148007798403086e+01
3.000000000000000000e+02,6.274780296280236058e+01
3.050000000000000000e+02,6.233582842614349318e+01
3.100000000000000000e+02,6.192559049159302731e+01
3.150000000000000000e+02,6.151712287506820331e+01
3.200000000000000000e+02,6.111045898172983470e+01
3.250000000000000000e+02,6.070563190292901368e+01
3.300000000000000000e+02,6.030267441318810739e+01
3.350000000000000000e+02,5.990161896721616586e+01
3.400000000000000000e+02,5.950249769695849267e+01
3.450000000000000000e+02,5.910534240868052791e+01
3.500000000000000000e+02,5.871018458008558838e+01
3.550000000000000000e+02,5.831705535746689151e+01
3.600000000000000000e+02,5.792598555289340823e+01
3.650000000000000000e+02,5.753700564142999241e+01
3.700000000000000000e+02,5.715014575839152400e+01
3.750000000000000000e+02,5.676543569663138555e+01
3.800000000000000000e+02,5.638290490386427933e+01
3.850000000000000000e+02,5.600258248002383965e+01
3.900000000000000000e+02,5.562449717465499077e+01
