x, current_density, J_max, J_min
0.000000000000000000e+00,1.678734392953569336e+11,1.792760557216781921e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.532145595664090881e+11,1.601777859730710144e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.396651208360268555e+11,1.431140539987487793e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.271523391454036713e+11,1.278681205857105408e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.156066980276917267e+11,1.142463357390795441e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.049621578658977966e+11,1.020756789887869110e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.515630096231782532e+10,9.120156172726821899e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.613041263634640503e+10,8.148586366402153015e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.782950077972363281e+10,7.280517845656842041e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.020225774705378723e+10,6.504924623426610565e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.320096963159433746e+10,5.811955310528369904e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.678137878760543823e+10,5.192807985803404236e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.090250613731385803e+10,4.639618396338319397e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.552644035818875122e+10,4.145360067711141968e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.061810152066014099e+10,3.703755055488203430e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.614498721849959564e+10,3.309194204359840012e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.207690959842478943e+10,2.956665902066598892e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.838573196133908844e+10,2.641692423166321945e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.504511364096911621e+10,2.360273054096716309e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.203027156292893219e+10,2.108833277122321320e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.931776616942529297e+10,1.884179367713206100e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.688531816936854553e+10,1.683457828662770653e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.471166085237042618e+10,1.504119145687058830e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.277643054821772003e+10,1.343885404138367844e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.106009537527334785e+10,1.200721355508827591e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.543919919043712616e+09,1.072808566217982483e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.209961174375668526e+09,9.585223203288166046e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.041089223024445534e+09,8.564109828163470268e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.021024904160643578e+09,7.651775612662398338e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.134386289148432732e+09,6.836632318048012733e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.366736097886542320e+09,6.108326200108706474e+09,1.182056281618326426e+09
