x, ell
0.000000000000000000e+00,1.275076665093656736e+01
5.000000000000000000e+00,1.321168864404481269e+01
1.000000000000000000e+01,1.369608942101862503e+01
1.500000000000000000e+01,1.420538330438987273e+01
2.000000000000000000e+01,1.474108165509523261e+01
2.500000000000000000e+01,1.530480025966408419e+01
3.000000000000000000e+01,1.589826733079194199e+01
3.500000000000000000e+01,1.652333217619009531e+01
4.000000000000000000e+01,1.718197459584910902e+01
4.500000000000000000e+01,1.787631507363326833e+01
5.000000000000000000e+01,1.860862583549127436e+01
5.500000000000000000e+01,1.938134285358904663e+01
6.000000000000000000e+01,2.019707888341353552e+01
6.500000000000000000e+01,2.105863762944105488e+01
7.000000000000000000e+01,2.196902914439662524e+01
7.500000000000000000e+01,2.293148657754932884e+01
8.000000000000000000e+01,2.394948439900221260e+01
8.500000000000000000e+01,2.502675823966370672e+01
9.000000000000000000e+01,2.616732650066717625e+01
9.500000000000000000e+01,2.737551390158585107e+01
1.000000000000000000e+02,2.865597715404128110e+01
1.050000000000000000e+02,3.001373296641301636e+01
1.100000000000000000e+02,3.145418860653501980e+01
1.150000000000000000e+02,3.298317527274835470e+01
1.200000000000000000e+02,3.460698454973014293e+01
1.250000000000000000e+02,3.633240825443451172e+01
1.300000000000000000e+02,3.816678200959169232e+01
1.350000000000000000e+02,4.011803291788639569e+01
1.400000000000000000e+02,4.219473174959458106e+01
1.450000000000000000e+02,4.440615010056351508e+01
1.500000000000000000e+02,4.676232302649849260e+01
1.550000000000000000e+02,4.927411771415977171e+01
1.600000000000000000e+02,5.195330881093583031e+01
1.650000000000000000e+02,5.481266110208857611e+01
1.700000000000000000e+02,5.786602030059901836e+01
1.750000000000000000e+02,6.112841279892064250e+01
1.800000000000000000e+02,6.461615532613133439e+01
1.850000000000000000e+02,6.834697555916076794e+01
1.900000000000000000e+02,7.234014485430343200e+01
1.950000000000000000e+02,7.661662439662838153e+01
2.000000000000000000e+02,8.119922621188166545e+01
2.050000000000000000e+02,8.611279064997866328e+01
2.100000000000000000e+02,9.138438213339186689e+01
2.150000000000000000e+02,9.704350517012657917e+01
2.200000000000000000e+02,1.031223428623355858e+02
2.250000000000000000e+02,1.096560204011218218e+02
2.300000000000000000e+02,1.166828963292934844e+02
2.350000000000000000e+02,1.242448846808286333e+02
2.400000000000000000e+02,1.323878114731698190e+02
2.450000000000000000e+02,1.411618094414222924e+02
2.500000000000000000e+02,1.506217553679870207e+02
2.550000000000000000e+02,1.608277548838301811e+02
2.600000000000000000e+02,1.718456802061161852e+02
2.650000000000000000e+02,1.837477669399652029e+02
2.700000000000000000e+02,1.966132768195078029e+02
2.750000000000000000e+02,2.105292341064087793e+02
2.800000000000000000e+02,2.255912443153875699e+02
2.850000000000000000e+02,2.419044050105195254e+02
2.900000000000000000e+02,2.595843196298297926e+02
2.950000000000000000e+02,2.787582266677960092e+02
3.000000000000000000e+02,2.995662580974159823e+02
3.050000000000000000e+02,3.221628426700892192e+02
3.100000000000000000e+02,3.467182717208368672e+02
3.150000000000000000e+02,3.734204473604680175e+02
3.200000000000000000e+02,4.024768354919615945e+02
