x, o_total, cc
0.000000000000000000e+00,6.448414003104891989e-01,6.562732944137621427e-01
5.000000000000000000e+00,6.223445347335219147e-01,6.335343361850629407e-01
1.000000000000000000e+01,6.003335674491169227e-01,6.112801515364291172e-01
1.500000000000000000e+01,5.788103035334019042e-01,5.895128147331683000e-01
2.000000000000000000e+01,5.577760448386244185e-01,5.682337899359219957e-01
2.500000000000000000e+01,5.372315928808265584e-01,5.474442296079988779e-01
3.000000000000000000e+01,5.171772527876249415e-01,5.271447213056286163e-01
3.500000000000000000e+01,4.976128382911975123e-01,5.073351163130246366e-01
4.000000000000000000e+01,4.785376777479685151e-01,4.880151936550853331e-01
4.500000000000000000e+01,4.599506211629497132e-01,4.691885358481183710e-01
5.000000000000000000e+01,4.418500481932632340e-01,4.508400747166994016e-01
5.500000000000000000e+01,4.242338771020515154e-01,4.329816408902238400e-01
6.000000000000000000e+01,4.070995746307929930e-01,4.156063687546245888e-01
6.500000000000000000e+01,3.904441667549820028e-01,3.987115034154006254e-01
7.000000000000000000e+01,3.742642502852415176e-01,3.822938579926271618e-01
7.500000000000000000e+01,3.585560052732057468e-01,3.663498178722690568e-01
8.000000000000000000e+01,3.433152081789609955e-01,3.508753662010024033e-01
8.500000000000000000e+01,3.285372457544747937e-01,3.358660831505626554e-01
9.000000000000000000e+01,3.142171295952830290e-01,3.213171678676038923e-01
9.500000000000000000e+01,3.003495113107598202e-01,3.072234525828870799e-01
1.000000000000000000e+02,2.869286982615653625e-01,2.935794180858284363e-01
1.050000000000000000e+02,2.739486698113604568e-01,2.803792057229023138e-01
1.100000000000000000e+02,2.614030940386091739e-01,2.676166418636870548e-01
1.150000000000000000e+02,2.492853448532487970e-01,2.552852466869857673e-01
1.200000000000000000e+02,2.375885194622175678e-01,2.433782569603962498e-01
1.250000000000000000e+02,2.263054561272762888e-01,2.318886396995831489e-01
1.300000000000000000e+02,2.154287521582483600e-01,2.208091129722905277e-01
1.350000000000000000e+02,2.049507820847415174e-01,2.101321629185898821e-01
1.400000000000000000e+02,1.948637159495918147e-01,1.998500638532774709e-01
1.450000000000000000e+02,1.851595376676863081e-01,1.899548869042192167e-01
1.500000000000000000e+02,1.758300633944765712e-01,1.804385378271109175e-01
1.550000000000000000e+02,1.668669598493779660e-01,1.712927559510293019e-01
1.600000000000000000e+02,1.582617625403581196e-01,1.625091421608215181e-01
1.650000000000000000e+02,1.500058938373441397e-01,1.540791748789537285e-01
1.700000000000000000e+02,1.420906808436091517e-01,1.459942292059115965e-01
1.750000000000000000e+02,1.345073730160290248e-01,1.382455922637105261e-01
1.800000000000000000e+02,1.272471594870189515e-01,1.308244828881357236e-01
1.850000000000000000e+02,1.203011860430475560e-01,1.237220680083344904e-01
1.900000000000000000e+02,1.136605717168824997e-01,1.169294794016347838e-01
1.950000000000000000e+02,1.073164249531209230e-01,1.104378348440159252e-01
2.000000000000000000e+02,1.012598593090913712e-01,1.042382317378442724e-01
2.050000000000000000e+02,9.548200865586813080e-02,9.832180252288297284e-02
2.100000000000000000e+02,8.997404184689258844e-02,9.267969747845532236e-02
2.150000000000000000e+02,8.472717682453738408e-02,8.730310738446030172e-02
2.200000000000000000e+02,7.973269413786085447e-02,8.218328036686177451e-02
2.250000000000000000e+02,7.498194984776326844e-02,7.731153355089127877e-02
2.300000000000000000e+02,7.046638779875757930e-02,7.267926565213832235e-02
2.350000000000000000e+02,6.617755123958786456e-02,6.827796874290772977e-02
2.400000000000000000e+02,6.210709377795377989e-02,6.409924055524612863e-02
2.450000000000000000e+02,5.824678965761050792e-02,6.013479302583855934e-02
2.500000000000000000e+02,5.458854334909553352e-02,5.637646411770706051e-02
2.550000000000000000e+02,5.112439844827365576e-02,5.281622644352121365e-02
2.600000000000000000e+02,4.784654587977000412e-02,4.944619581035462896e-02
2.650000000000000000e+02,4.474733140516814339e-02,4.625863907567184796e-02
2.700000000000000000e+02,4.181926243857007203e-02,4.324598131407948742e-02
2.750000000000000000e+02,3.905501417473654369e-02,4.040081229685095476e-02
2.800000000000000000e+02,3.644743503753698766e-02,3.771589228908632518e-02
2.850000000000000000e+02,3.398955145882799622e-02,3.518415717230150702e-02
2.900000000000000000e+02,3.167457200013932411e-02,3.279872290304800680e-02
2.950000000000000000e+02,2.949589083166638190e-02,3.055288932074138111e-02
3.000000000000000000e+02,2.744709058504324686e-02,2.844014332017744118e-02
3.050000000000000000e+02,2.552194459819249681e-02,2.645416140624696003e-02
3.100000000000000000e+02,2.371441857221303837e-02,2.458881165014350015e-02
3.150000000000000000e+02,2.201867166177216839e-02,2.283815506792816197e-02
3.200000000000000000e+02,2.042905702180825012e-02,2.119644644369332240e-02
3.250000000000000000e+02,1.894012183452741666e-02,1.965813462077704160e-02
