x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.319560405537873748e+01,9.279716228685217061e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.679085779118574351e+01,8.611313328492380492e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.076630212055732727e+01,7.991054404470405359e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.510322227536255468e+01,7.415471724147050736e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.978362521290162590e+01,6.881347330192375011e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.479021881469616062e+01,6.385695049520587929e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.010639164120584610e+01,5.925743798247105332e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.571619321695789040e+01,5.498922089162444848e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.160431482137637715e+01,5.102843655107636067e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.775607076097021775e+01,4.735294107874572234e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.415738010007425629e+01,4.394218558044115497e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.079474882865934404e+01,4.077710126547173530e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.765525244609111155e+01,3.783999283719386142e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.472651894082503787e+01,3.511443956246402820e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.199671214778605588e+01,3.258520346689837055e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.945451546500305540e+01,3.023814414267866368e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.708911591337819402e+01,2.806013969261380581e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.489018852363309975e+01,2.603901336847225778e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.284788103597971087e+01,2.416346549343633043e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.095279889895056513e+01,2.242301028807163732e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.919599055516234998e+01,2.080791724661939668e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.756893300245010181e+01,1.930915673585930747e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.606351762032435460e+01,1.791834951239800944e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.467203625262500921e+01,1.662771987614537039e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.338716753810591875e+01,1.543005219806979333e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.220196348205584691e+01,1.431865057918882655e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.110983626300072480e+01,1.328730141525715780e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.010454526945708764e+01,1.233023865785938966e+01,5.838260800710840526e-01
