x, ell
0.000000000000000000e+00,5.862864313911841485e+00
1.000000000000000000e+00,5.867084798029135406e+00
2.000000000000000000e+00,5.871319102956285008e+00
3.000000000000000000e+00,5.875567245340250544e+00
4.000000000000000000e+00,5.879829241882615243e+00
5.000000000000000000e+00,5.884105109339432538e+00
6.000000000000000000e+00,5.888394864521091066e+00
7.000000000000000000e+00,5.892698524292196538e+00
8.000000000000000000e+00,5.897016105571393219e+00
9.000000000000000000e+00,5.901347625331257341e+00
1.000000000000000000e+01,5.905693100598129242e+00
1.100000000000000000e+01,5.910052548451989907e+00
1.200000000000000000e+01,5.914425986026303761e+00
1.300000000000000000e+01,5.918813430507865903e+00
1.400000000000000000e+01,5.923214899136676870e+00
1.500000000000000000e+01,5.927630409205768558e+00
1.600000000000000000e+01,5.932059978061066552e+00
1.700000000000000000e+01,5.936503623101243576e+00
1.800000000000000000e+01,5.940961361777558736e+00
1.900000000000000000e+01,5.945433211593696754e+00
2.000000000000000000e+01,5.949919190105629418e+00
2.100000000000000000e+01,5.954419314921449491e+00
2.200000000000000000e+01,5.958933603701202841e+00
2.300000000000000000e+01,5.963462074156756110e+00
2.400000000000000000e+01,5.968004744051606636e+00
2.500000000000000000e+01,5.972561631200727028e+00
2.600000000000000000e+01,5.977132753470423943e+00
2.700000000000000000e+01,5.981718128778135579e+00
2.800000000000000000e+01,5.986317775092298454e+00
2.900000000000000000e+01,5.990931710432151114e+00
3.000000000000000000e+01,5.995559952867597353e+00
3.100000000000000000e+01,6.000202520518997495e+00
3.200000000000000000e+01,6.004859431557020066e+00
3.300000000000000000e+01,6.009530704202473039e+00
3.400000000000000000e+01,6.014216356726101331e+00
3.500000000000000000e+01,6.018916407448430483e+00
3.600000000000000000e+01,6.023630874739584584e+00
3.700000000000000000e+01,6.028359777019094423e+00
3.800000000000000000e+01,6.033103132755733178e+00
3.900000000000000000e+01,6.037860960467319238e+00
4.000000000000000000e+01,6.042633278720531465e+00
4.100000000000000000e+01,6.047420106130728890e+00
4.200000000000000000e+01,6.052221461361760646e+00
4.300000000000000000e+01,6.057037363125770568e+00
4.400000000000000000e+01,6.061867830183006234e+00
4.500000000000000000e+01,6.066712881341628005e+00
4.600000000000000000e+01,6.071572535457511854e+00
4.700000000000000000e+01,6.076446811434054851e+00
4.800000000000000000e+01,6.081335728221965553e+00
4.900000000000000000e+01,6.086239304819073048e+00
5.000000000000000000e+01,6.091157560270132443e+00
5.100000000000000000e+01,6.096090513666593047e+00
5.200000000000000000e+01,6.101038184146418963e+00
5.300000000000000000e+01,6.106000590893859936e+00
5.400000000000000000e+01,6.110977753139260393e+00
5.500000000000000000e+01,6.115969690158833849e+00
5.600000000000000000e+01,6.120976421274455070e+00
5.700000000000000000e+01,6.125997965853438920e+00
5.800000000000000000e+01,6.131034343308330747e+00
5.900000000000000000e+01,6.136085573096678125e+00
6.000000000000000000e+01,6.141151674720811471e+00
6.100000000000000000e+01,6.146232667727615784e+00
6.200000000000000000e+01,6.151328571708321036e+00
6.300000000000000000e+01,6.156439406298250816e+00
6.400000000000000000e+01,6.161565191176620715e+00
6.500000000000000000e+01,6.166705946066270982e+00
6.600000000000000000e+01,6.171861690733461359e+00
6.700000000000000000e+01,6.177032444987628601e+00
6.800000000000000000e+01,6.182218228681133354e+00
6.900000000000000000e+01,6.187419061709037216e+00
7.000000000000000000e+01,6.192634964008848719e+00
7.100000000000000000e+01,6.197865955560287077e+00
7.200000000000000000e+01,6.203112056385029049e+00
7.300000000000000000e+01,6.208373286546462921e+00
7.400000000000000000e+01,6.213649666149426487e+00
7.500000000000000000e+01,6.218941215339968132e+00
7.600000000000000000e+01,6.224247954305084818e+00
7.700000000000000000e+01,6.229569903272460074e+00
7.800000000000000000e+01,6.234907082510207310e+00
7.900000000000000000e+01,6.240259512326601588e+00
8.000000000000000000e+01,6.245627213069819383e+00
8.100000000000000000e+01,6.251010205127670361e+00
8.200000000000000000e+01,6.256408508927318479e+00
8.300000000000000000e+01,6.261822144935023537e+00
8.400000000000000000e+01,6.267251133655854289e+00
8.500000000000000000e+01,6.272695495633415774e+00
8.600000000000000000e+01,6.278155251449572205e+00
8.700000000000000000e+01,6.283630421724146764e+00
8.800000000000000000e+01,6.289121027114661366e+00
8.900000000000000000e+01,6.294627088316025798e+00
9.000000000000000000e+01,6.300148626060274815e+00
9.100000000000000000e+01,6.305685661116238627e+00
9.200000000000000000e+01,6.311238214289277337e+00
9.300000000000000000e+01,6.316806306420978068e+00
9.400000000000000000e+01,6.322389958388830777e+00
9.500000000000000000e+01,6.327989191105955591e+00
9.600000000000000000e+01,6.333604025520780390e+00
9.700000000000000000e+01,6.339234482616726396e+00
9.800000000000000000e+01,6.344880583411909747e+00
9.900000000000000000e+01,6.350542348958821748e+00
1.000000000000000000e+02,6.356219800344010018e+00
1.010000000000000000e+02,6.361912958687757857e+00
1.020000000000000000e+02,6.367621845143759174e+00
1.030000000000000000e+02,6.373346480898793409e+00
1.040000000000000000e+02,6.379086887172404907e+00
1.050000000000000000e+02,6.384843085216552083e+00
1.060000000000000000e+02,6.390615096315306332e+00
1.070000000000000000e+02,6.396402941784468332e+00
1.080000000000000000e+02,6.402206642971271400e+00
1.090000000000000000e+02,6.408026221254004895e+00
1.100000000000000000e+02,6.413861698041689152e+00
1.110000000000000000e+02,6.419713094773708661e+00
1.120000000000000000e+02,6.425580432919480778e+00
1.130000000000000000e+02,6.431463733978071140e+00
1.140000000000000000e+02,6.437363019477858828e+00
1.150000000000000000e+02,6.443278310976168655e+00
1.160000000000000000e+02,6.449209630058883036e+00
1.170000000000000000e+02,6.455156998340121355e+00
1.180000000000000000e+02,6.461120437461818966e+00
1.190000000000000000e+02,6.467099969093375478e+00
1.200000000000000000e+02,6.473095614931270170e+00
1.210000000000000000e+02,6.479107396698696064e+00
1.220000000000000000e+02,6.485135336145146923e+00
1.230000000000000000e+02,6.491179455046046876e+00
1.240000000000000000e+02,6.497239775202359624e+00
1.250000000000000000e+02,6.503316318440188759e+00
1.260000000000000000e+02,6.509409106610376305e+00
1.270000000000000000e+02,6.515518161588103041e+00
1.280000000000000000e+02,6.521643505272479935e+00
1.290000000000000000e+02,6.527785159586155572e+00
1.300000000000000000e+02,6.533943146474872954e+00
1.310000000000000000e+02,6.540117487907080474e+00
1.320000000000000000e+02,6.546308205873501151e+00
1.330000000000000000e+02,6.552515322386706309e+00
1.340000000000000000e+02,6.558738859480698125e+00
1.350000000000000000e+02,6.564978839210465544e+00
1.360000000000000000e+02,6.571235283651565062e+00
1.370000000000000000e+02,6.577508214899667749e+00
1.380000000000000000e+02,6.583797655070123156e+00
1.390000000000000000e+02,6.590103626297526773e+00
1.400000000000000000e+02,6.596426150735238636e+00
1.410000000000000000e+02,6.602765250554967658e+00
1.420000000000000000e+02,6.609120947946289348e+00
1.430000000000000000e+02,6.615493265116184851e+00
1.440000000000000000e+02,6.621882224288595076e+00
1.450000000000000000e+02,6.628287847703930424e+00
1.460000000000000000e+02,6.634710157618606274e+00
1.470000000000000000e+02,6.641149176304575796e+00
1.480000000000000000e+02,6.647604926048832574e+00
1.490000000000000000e+02,6.654077429152922107e+00
1.500000000000000000e+02,6.660566707932482622e+00
1.510000000000000000e+02,6.667072784716712164e+00
1.520000000000000000e+02,6.673595681847904970e+00
1.530000000000000000e+02,6.680135421680930108e+00
1.540000000000000000e+02,6.686692026582731430e+00
1.550000000000000000e+02,6.693265518931816871e+00
1.560000000000000000e+02,6.699855921117745083e+00
1.570000000000000000e+02,6.706463255540603186e+00
1.580000000000000000e+02,6.713087544610490731e+00
1.590000000000000000e+02,6.719728810746983250e+00
1.600000000000000000e+02,6.726387076378605556e+00
1.610000000000000000e+02,6.733062363942297956e+00
1.620000000000000000e+02,6.739754695882870905e+00
1.630000000000000000e+02,6.746464094652458776e+00
1.640000000000000000e+02,6.753190582709977186e+00
1.650000000000000000e+02,6.759934182520563439e+00
1.660000000000000000e+02,6.766694916555014316e+00
1.670000000000000000e+02,6.773472807289237174e+00
1.680000000000000000e+02,6.780267877203655758e+00
1.690000000000000000e+02,6.787080148782673739e+00
1.700000000000000000e+02,6.793909644514061874e+00
