x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.892228754545226366e+01,9.890498631650041261e+01,9.833243335826102793e+01
2.000000000000000000e+00,9.785587145973116208e+01,9.782196318267133961e+01,9.669267450156844745e+01
3.000000000000000000e+00,9.680063583323820353e+01,9.675079930035315101e+01,9.508025971657505693e+01
4.000000000000000000e+00,9.575646593110907645e+01,9.569136480911905096e+01,9.349473302266267183e+01
5.000000000000000000e+00,9.472324818111729883e+01,9.464353127053169601e+01,9.193564604299383802e+01
6.000000000000000000e+00,9.370087016191772022e+01,9.360717165257214845e+01,9.040255787771364737e+01
7.000000000000000000e+00,9.268922059140885494e+01,9.258216031423953041e+01,8.889503497926612852e+01
8.000000000000000000e+00,9.168818931521566640e+01,9.156837299031907662e+01,8.741265102978969992e+01
9.000000000000000000e+00,9.069766729528647886e+01,9.056568677631715047e+01,8.595498682055722384e+01
1.000000000000000000e+01,8.971754659861430525e+01,8.957398011356109180e+01,8.452163013342648412e+01
1.100000000000000000e+01,8.874772038605705404e+01,8.859313277446240420e+01,8.311217562426746497e+01
1.200000000000000000e+01,8.778808290129131819e+01,8.762302584794106508e+01,8.172622470833367458e+01
1.300000000000000000e+01,8.683852945985938732e+01,8.666354172500973618e+01,8.036338544754487145e+01
1.400000000000000000e+01,8.589895643834597649e+01,8.571456408451550146e+01,7.902327243964948877e+01
1.500000000000000000e+01,8.496926126365420373e+01,8.477597787903803805e+01,7.770550670923539371e+01
1.600000000000000000e+01,8.404934240238949883e+01,8.384766932094197500e+01,7.640971560055793077e+01
1.700000000000000000e+01,8.313909935036403454e+01,8.292952586858217501e+01,7.513553267215542064e+01
1.800000000000000000e+01,8.223843262219772043e+01,8.202143621265986440e+01,7.388259759322166076e+01
1.900000000000000000e+01,8.134724374102219713e+01,8.112329026272834653e+01,7.265055604170686365e+01
2.000000000000000000e+01,8.046543522829475137e+01,8.023497913384638025e+01,7.143905960411747458e+01
2.100000000000000000e+01,7.959291059372448274e+01,7.935639513337771689e+01,7.024776567698718566e+01
2.200000000000000000e+01,7.872957432528204436e+01,7.848743174793523281e+01,6.907633736999079588e+01
2.300000000000000000e+01,7.787533187932127987e+01,7.762798363046795203e+01,6.792444341067374580e+01
2.400000000000000000e+01,7.703008967080423020e+01,7.677794658748949530e+01,6.679175805077048267e+01
2.500000000000000000e+01,7.619375506362955264e+01,7.593721756644647769e+01,6.567796097408484002e+01
2.600000000000000000e+01,7.536623636104795310e+01,7.510569464322503563e+01,6.458273720590665334e+01
2.700000000000000000e+01,7.454744279617074199e+01,7.428327700979430404e+01,6.350577702393901092e+01
2.800000000000000000e+01,7.373728452259271648e+01,7.346986496198513805e+01,6.244677587071066682e+01
2.900000000000000000e+01,7.293567260510313588e+01,7.266535988740272956e+01,6.140543426744920197e+01
3.000000000000000000e+01,7.214251901048348259e+01,7.186966425347145559e+01,6.038145772939026301e+01
3.100000000000000000e+01,7.135773659839563265e+01,7.108268159561073674e+01,5.937455668249922525e+01
3.200000000000000000e+01,7.058123911239118797e+01,7.030431650554034206e+01,5.838444638158147626e+01
3.300000000000000000e+01,6.981294117097618823e+01,6.953447461971381927e+01,5.741084682975824194e+01
3.400000000000000000e+01,6.905275825878925389e+01,6.877306260787840131e+01,5.645348269928533824e+01
3.500000000000000000e+01,6.830060671786770854e+01,6.801998816176039497e+01,5.551208325369218244e+01
3.600000000000000000e+01,6.755640373898260975e+01,6.727515998387431750e+01,5.458638227121923592e+01
3.700000000000000000e+01,6.682006735308321765e+01,6.653848777645464452e+01,5.367611796953226388e+01
3.800000000000000000e+01,6.609151642283211459e+01,6.580988223050876229e+01,5.278103293169188248e+01
3.900000000000000000e+01,6.537067063420045088e+01,6.508925501498973176e+01,5.190087403335772365e+01
4.000000000000000000e+01,6.465745048817406371e+01,6.437651876608764212e+01,5.103539237120649119e+01
4.100000000000000000e+01,6.395177729252976917e+01,6.367158707663830342e+01,5.018434319254365761e+01
4.200000000000000000e+01,6.325357315369281963e+01,6.297437448564775764e+01,4.934748582608899170e+01
4.300000000000000000e+01,6.256276096869169123e+01,6.228479646793163482e+01,4.852458361391626340e+01
4.400000000000000000e+01,6.187926441717435466e+01,6.160276942386791887e+01,4.771540384452785588e+01
4.500000000000000000e+01,6.120300795352251555e+01,6.092821066926185836e+01,4.691971768704547685e+01
4.600000000000000000e+01,6.053391679904321165e+01,6.026103842532199195e+01,4.613730012649821077e+01
4.700000000000000000e+01,5.987191693423206118e+01,5.960117180874576803e+01,4.536792990018972915e+01
4.800000000000000000e+01,5.921693509112084541e+01,5.894853082191389149e+01,4.461138943512663957e+01
4.900000000000000000e+01,5.856889874569357346e+01,5.830303634319196249e+01,4.386746478649020986e+01
5.000000000000000000e+01,5.792773611038985848e+01,5.766461011733827746e+01,4.313594557713410182e+01
5.100000000000000000e+01,5.729337612669076663e+01,5.703317474601673354e+01,4.241662493809113954e+01
5.200000000000000000e+01,5.666574845775564739e+01,5.640865367841361433e+01,4.170929945007199535e+01
5.300000000000000000e+01,5.604478348115513597e+01,5.579097120195709891e+01,4.101376908593957893e+01
5.400000000000000000e+01,5.543041228165819234e+01,5.518005243313834995e+01,4.032983715414260217e+01
5.500000000000000000e+01,5.482256664412103930e+01,5.457582330843322183e+01,3.965731024309246777e+01
5.600000000000000000e+01,5.422117904641415009e+01,5.397821057532332389e+01,3.899599816646772155e+01
5.700000000000000000e+01,5.362618265245342286e+01,5.338714178341531635e+01,3.834571390943056457e+01
5.800000000000000000e+01,5.303751130527590618e+01,5.280254527565758593e+01,3.770627357574024074e+01
5.900000000000000000e+01,5.245509952019759226e+01,5.222435017965306514e+01,3.707749633574835713e+01
6.000000000000000000e+01,5.187888247803760322e+01,5.165248639906712924e+01,3.645920437526142877e+01
6.100000000000000000e+01,5.130879601841500204e+01,5.108688460512957619e+01,3.585122284525613168e+01
6.200000000000000000e+01,5.074477663310761244e+01,5.052747622822975870e+01,3.525337981243313834e+01
6.300000000000000000e+01,5.018676145948452216e+01,4.997419344960363929e+01,3.466550621059545989e+01
6.400000000000000000e+01,4.963468827399059080e+01,4.942696919311192261e+01,3.408743579283762415e+01
6.500000000000000000e+01,4.908849548571161847e+01,4.888573711710822067e+01,3.351900508453206839e+01
6.600000000000000000e+01,4.854812213000577970e+01,4.835043160639624205e+01,3.296005333709962315e+01
6.700000000000000000e+01,4.801350786219084910e+01,4.782098776427510245e+01,3.241042248255077141e+01
6.800000000000000000e+01,4.748459295129379143e+01,4.729734140467162007e+01,3.186995708878508893e+01
6.900000000000000000e+01,4.696131827387232249e+01,4.677942904435894889e+01,3.133850431563599059e+01
7.000000000000000000e+01,4.644362530788907151e+01,4.626718789526023556e+01,3.081591387164850815e+01
7.100000000000000000e+01,4.593145612665389876e+01,4.576055585683667459e+01,3.030203797157788870e+01
7.200000000000000000e+01,4.542475339282587043e+01,4.525947150855883194e+01,2.979673129459677483e+01
7.300000000000000000e+01,4.492346035247922487e+01,4.476387410246051246e+01,2.929985094319948047e+01
7.400000000000000000e+01,4.442752082922324064e+01,4.427370355577404837e+01,2.881125640279143951e+01
7.500000000000000000e+01,4.393687921838609611e+01,4.378890044364626988e+01,2.833080950195261494e+01
7.600000000000000000e+01,4.345148048125423657e+01,4.330940599193433371e+01,2.785837437336343569e+01
7.700000000000000000e+01,4.297127013936828632e+01,4.283516207008026555e+01,2.739381741538246473e+01
7.800000000000000000e+01,4.249619426887974782e+01,4.236611118406365506e+01,2.693700725426466747e+01
7.900000000000000000e+01,4.202619949496794050e+01,4.190219646943150877e+01,2.648781470700973983e+01
8.000000000000000000e+01,4.156123298630885188e+01,4.144336168440435131e+01,2.604611274483001893e+01
8.100000000000000000e+01,4.110124244959626338e+01,4.098955120305789279e+01,2.561177645722750995e+01
8.200000000000000000e+01,4.064617612412623515e+01,4.054071000857934592e+01,2.518468301667002862e+01
8.300000000000000000e+01,4.019598277642848672e+01,4.009678368659751158e+01,2.476471164385633728e+01
8.400000000000000000e+01,3.975061169495715774e+01,3.965771841858603608e+01,2.435174357356054031e+01
8.500000000000000000e+01,3.931001268483201017e+01,3.922346097533878151e+01,2.394566202104602937e+01
8.600000000000000000e+01,3.887413606263790911e+01,3.879395871051669786e+01,2.354635214903951379e+01
8.700000000000000000e+01,3.844293265127001291e+01,3.836915955426535874e+01,2.315370103525573953e+01
8.800000000000000000e+01,3.801635377483143685e+01,3.794901200690235754e+01,2.276759764046384404e+01
8.900000000000000000e+01,3.759435125358982788e+01,3.753346513267387508e+01,2.238793277708611740e+01
9.000000000000000000e+01,3.717687739897539956e+01,3.712246855357955155e+01,2.201459907832048302e+01
9.100000000000000000e+01,3.676388500863352959e+01,3.671597244326502363e+01,2.164749096777783777e+01
9.200000000000000000e+01,3.635532736152764244e+01,3.631392752098133059e+01,2.128650462962571766e+01
9.300000000000000000e+01,3.595115821308966986e+01,3.591628504561045787e+01,2.093153797922985504e+01
9.400000000000000000e+01,3.555133179042466907e+01,3.552299680975630736e+01,2.058249063428529269e+01
9.500000000000000000e+01,3.515580278755437860e+01,3.513401513390036257e+01,2.023926388642890117e+01
9.600000000000000000e+01,3.476452636071335434e+01,3.474929286062133116e+01,1.990176067332528831e+01
9.700000000000000000e+01,3.437745812369733756e+01,3.436878334887818198e+01,1.956988555121819573e+01
9.800000000000000000e+01,3.399455414324945934e+01,3.399244046835562472e+01,1.924354466793958451e+01
9.900000000000000000e+01,3.361577093450052445e+01,3.362021859387168377e+01,1.892264573636888514e+01
1.000000000000000000e+02,3.324106545645055633e+01,3.325207259984631492e+01,1.860709800833475569e+01
1.010000000000000000e+02,3.287039510749703908e+01,3.288795785483078049e+01,1.829681224895208658e+01
1.020000000000000000e+02,3.250371772100803724e+01,3.252783021609680958e+01,1.799170071138695448e+01
1.030000000000000000e+02,3.214099156094020060e+01,3.217164602428503173e+01,1.769167711204234905e+01
1.040000000000000000e+02,3.178217531750211933e+01,3.181936209811205885e+01,1.739665660615776233e+01
1.050000000000000000e+02,3.142722810285708590e+01,3.147093572913544790e+01,1.710655576381559584e+01
1.060000000000000000e+02,3.107610944687332477e+01,3.112632467657605417e+01,1.682129254634773119e+01
1.070000000000000000e+02,3.072877929291423627e+01,3.078548716219703252e+01,1.654078628313551036e+01
1.080000000000000000e+02,3.038519799367497143e+01,3.044838186523896439e+01,1.626495764879661010e+01
1.090000000000000000e+02,3.004532630705457663e+01,3.011496791741039658e+01,1.599372864075230538e+01
1.100000000000000000e+02,2.970912539207503045e+01,2.978520489793323733e+01,1.572702255716886910e+01
1.110000000000000000e+02,2.937655680484048304e+01,2.945905282864248065e+01,1.546476397526675406e+01
1.120000000000000000e+02,2.904758249453163899e+01,2.913647216913946991e+01,1.520687872999153889e+01
1.130000000000000000e+02,2.872216479944832912e+01,2.881742381199834568e+01,1.495329389304050416e+01
1.140000000000000000e+02,2.840026644308757398e+01,2.850186907802488889e+01,1.470393775223896782e+01
1.150000000000000000e+02,2.808185053026082656e+01,2.818976971156737932e+01,1.445873979126056597e+01
1.160000000000000000e+02,2.776688054325151001e+01,2.788108787587869131e+01,1.421763066968566491e+01
1.170000000000000000e+02,2.745532033801153560e+01,2.757578614852927501e+01,1.398054220339233744e+01
1.180000000000000000e+02,2.714713414039314188e+01,2.727382751687029838e+01,1.374740734527432906e+01
1.190000000000000000e+02,2.684228654242156153e+01,2.697517537354648809e+01,1.351816016628056083e+01
1.200000000000000000e+02,2.654074249860454060e+01,2.667979351205814709e+01,1.329273583677082193e+01
1.210000000000000000e+02,2.624246732227801715e+01,2.638764612237167029e+01,1.307107060818234423e+01
1.220000000000000000e+02,2.594742668198929891e+01,2.609869778657824924e+01,1.285310179500215355e+01
1.230000000000000000e+02,2.565558659791569696e+01,2.581291347460001262e+01,1.263876775703994504e+01
1.240000000000000000e+02,2.536691343832017154e+01,2.553025853994323313e+01,1.242800788199668105e+01
1.250000000000000000e+02,2.508137391604212496e+01,2.525069871549803935e+01,1.222076256832381702e+01
1.260000000000000000e+02,2.479893508502245680e+01,2.497420010938407486e+01,1.201697320836832361e+01
1.270000000000000000e+02,2.451956433686498116e+01,2.470072920084174939e+01,1.181658217179886528e+01
1.280000000000000000e+02,2.424322939743126426e+01,2.443025283616834997e+01,1.161953278930827516e+01
1.290000000000000000e+02,2.396989832347013305e+01,2.416273822469876364e+01,1.142576933658784633e+01
1.300000000000000000e+02,2.369953949928197900e+01,2.389815293483012226e+01,1.123523701856886881e+01
1.310000000000000000e+02,2.343212163341390308e+01,2.363646489009007468e+01,1.104788195392690220e+01
1.320000000000000000e+02,2.316761375539071466e+01,2.337764236524801120e+01,1.086365115984451890e+01
1.330000000000000000e+02,2.290598521247689234e+01,2.312165398246894910e+01,1.068249253702806456e+01
1.340000000000000000e+02,2.264720566647160283e+01,2.286846870750948568e+01,1.050435485497432708e+01
