x, current_density, J_max, J_min
0.000000000000000000e+00,1.189128525150264740e+11,1.279172140912188568e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.117265762260336761e+11,1.180384635646674957e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.048820799686466522e+11,1.089226260882412415e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.836785497574472046e+10,1.005107836519663849e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.217264571984278870e+10,9.274856834748130798e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.628544058189883423e+10,8.558581097421496582e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.069546329169139099e+10,7.897621678289733887e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.539216503814758301e+10,7.287706626064843750e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.036521726801039124e+10,6.724893902374264526e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.560450513574405670e+10,6.205545903349617767e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.110012164750009155e+10,5.726305948854220581e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.684236246984815216e+10,5.284076587393157196e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.282172139248487091e+10,4.875999576484964752e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.902888646382356262e+10,4.499437409102899933e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.545473675280189514e+10,4.151956266786405182e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.209033974911768341e+10,3.831310289244357300e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.892694936314408875e+10,3.535427058780438995e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.595600452238319397e+10,3.262394205722793961e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.316912831414234543e+10,3.010447048285328293e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.055812767049138641e+10,2.777957186973963547e+10,8.915991396693733215e+09
