x, o_total, cc
0.000000000000000000e+00,2.586495107545469518e-01,2.646667108571134630e-01
5.000000000000000000e+00,2.456119306307726347e-01,2.522987430710139090e-01
1.000000000000000000e+01,2.313132590660565147e-01,2.386252575948120125e-01
1.500000000000000000e+01,2.159106250107646063e-01,2.237653296265017522e-01
2.000000000000000000e+01,1.996256357685695093e-01,2.079079276266005416e-01
2.500000000000000000e+01,1.827293357976686183e-01,1.912990050134382447e-01
3.000000000000000000e+01,1.655243840802036182e-01,1.742251846257145409e-01
3.500000000000000000e+01,1.483260199679247437e-01,1.569955462087059272e-01
4.000000000000000000e+01,1.314434091864174758e-01,1.399227691198535739e-01
4.500000000000000000e+01,1.151628163239455105e-01,1.233055543219656325e-01
5.000000000000000000e+01,9.973376641448486457e-02,1.074131087359675440e-01
5.500000000000000000e+01,8.535898041167080952e-02,9.247319975667367409e-02
6.000000000000000000e+01,7.218844968437053422e-02,7.866398284939669916e-02
6.500000000000000000e+01,6.031760532619937637e-02,6.610994119331424501e-02
7.000000000000000000e+01,4.978918397889554176e-02,5.488173979614026365e-02
7.500000000000000000e+01,4.059812540000572872e-02,4.499946074548328429e-02
8.000000000000000000e+01,3.269867525388859414e-02,3.643849959442393982e-02
8.500000000000000000e+01,2.601281128221885966e-02,2.913728092571953726e-02
9.000000000000000000e+01,2.043915060909580819e-02,2.300593192612004553e-02
9.500000000000000000e+01,1.586160946977507522e-02,1.793512205314675215e-02
1.000000000000000000e+02,1.215724811190888391e-02,1.380440857331278852e-02
1.050000000000000000e+02,9.202916327592302465e-03,1.048959643631584664e-02
1.100000000000000000e+02,6.880495289277302126e-03,7.868801885398069018e-03
1.150000000000000000e+02,5.080690715809759242e-03,5.827080909794869756e-03
1.200000000000000000e+02,3.705459060509616771e-03,4.259630250074322722e-03
1.250000000000000000e+02,2.669237098255520125e-03,3.073680740372180739e-03
1.300000000000000000e+02,1.899196326691355522e-03,2.189277009543597573e-03
1.350000000000000000e+02,1.334761497141760764e-03,1.539175739879668648e-03
1.400000000000000000e+02,9.266243931202778911e-04,1.068102176110938576e-03
