x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.469151397812474613e+01,9.448508221803615470e+01,8.588790276630888343e+01
1.000000000000000000e+01,8.964194973802608502e+01,8.927430761749050703e+01,7.376731841594931893e+01
1.500000000000000000e+01,8.483974944665042983e+01,8.435090295196842192e+01,6.335720271440401774e+01
2.000000000000000000e+01,8.027382858333952242e+01,7.969902000582324320e+01,5.441617266280054110e+01
2.500000000000000000e+01,7.593355770960594953e+01,7.530368457947116667e+01,4.673690946577288230e+01
3.000000000000000000e+01,7.180874510267247501e+01,7.115074828812394969e+01,4.014135135794082743e+01
3.500000000000000000e+01,6.788962002707165766e+01,6.722684301878186375e+01,3.447656482339063899e+01
4.000000000000000000e+01,6.416681662040419099e+01,6.351933789888612836e+01,2.961119847267720928e+01
4.500000000000000000e+01,6.063135837068113432e+01,6.001629863811476184e+01,2.543243735215174439e+01
5.000000000000000000e+01,5.727464316309622916e+01,5.670644911244483666e+01,2.184338706411851305e+01
5.500000000000000000e+01,5.408842887511089259e+01,5.357913506682233873e+01,1.876082704249860100e+01
6.000000000000000000e+01,5.106481950001450087e+01,5.062428981959972418e+01,1.611328088841658257e+01
6.500000000000000000e+01,4.819625177884168465e+01,4.783240185834569758e+01,1.383935902190546940e+01
7.000000000000000000e+01,4.547548232242135668e+01,4.519448422271938171e+01,1.188633522021456557e+01
7.500000000000000000e+01,4.289557520528659751e+01,4.270204557585378780e+01,1.020892403641541435e+01
8.000000000000000000e+01,4.044989001445049581e+01,4.034706287112872047e+01,8.768230749882810926e+00
8.500000000000000000e+01,3.813207033605018381e+01,3.812195552634870666e+01,7.530849500784944972e+00
9.000000000000000000e+01,3.593603266412508646e+01,3.601956102219375566e+01,6.468088696711229879e+00
9.500000000000000000e+01,3.385595571608355669e+01,3.403311184639546383e+01,5.555305730669957143e+00
1.000000000000000000e+02,3.188627013993746573e+01,3.215621370942295698e+01,4.771335584329000845e+00
1.050000000000000000e+02,3.002164859926401874e+01,3.038282496155568779e+01,4.098000067322788098e+00
1.100000000000000000e+02,2.825699622211074669e+01,2.870723714508790536e+01,3.519686313185468318e+00
1.150000000000000000e+02,2.658744140064208494e+01,2.712405661906292664e+01,3.022984758347817102e+00
1.200000000000000000e+02,2.500832692893732556e+01,2.562818719738827511e+01,2.596378209890110700e+00
1.250000000000000000e+02,2.351520146674340594e+01,2.421481374444453039e+01,2.229974792356050450e+00
1.300000000000000000e+02,2.210381131739362104e+01,2.287938667538272952e+01,1.915278581371963273e+00
1.350000000000000000e+02,2.077009250863915568e+01,2.161760731121778178e+01,1.644992605672692454e+00
1.400000000000000000e+02,1.951016316552564689e+01,2.042541404157631035e+01,1.412849649673132424e+00
1.450000000000000000e+02,1.832031616488962555e+01,1.929896925055767909e+01,1.213466933345396237e+00
1.500000000000000000e+02,1.719701206133364124e+01,1.823464696362294291e+01,1.042221299813003821e+00
1.550000000000000000e+02,1.613687227507140776e+01,1.722902117574776426e+01,8.951420165931536221e-01
1.600000000000000000e+02,1.513667253225036724e+01,1.627885482326813360e+01,7.688187048319046202e-01
1.650000000000000000e+02,1.419333654879837070e+01,1.538108936391963866e+01,6.603222616552212321e-01
1.700000000000000000e+02,1.330392994913266236e+01,1.453283493152908434e+01,5.671369420347284196e-01
1.750000000000000000e+02,1.246565441138374375e+01,1.373136103366673666e+01,4.871020253266049038e-01
1.800000000000000000e+02,1.167584203112231833e+01,1.297408776231539562e+01,4.183617138852359085e-01
1.850000000000000000e+02,1.093194989584827148e+01,1.225857748926386570e+01,3.593221020332149074e-01
1.900000000000000000e+02,1.023155486279034854e+01,1.158252701949263397e+01,3.086142176121446923e-01
1.950000000000000000e+02,9.572348532835626145e+00,1.094376017729386596e+01,2.650622791457238336e-01
2.000000000000000000e+02,8.952132413669467326e+00,1.034022080126081100e+01,2.276564325828416280e-01
2.050000000000000000e+02,8.368813265458131312e+00,9.769966125597751017e+00,1.955293354579984710e-01
2.100000000000000000e+02,7.820398622641574704e+00,9.231160526445314929e+00,1.679360455177757172e-01
2.150000000000000000e+02,7.304992485641506939e+00,8.722069613090758011e+00,1.442367474838913699e-01
2.200000000000000000e+02,6.820791176510843101e+00,8.241054645043147886e+00,1.238819174322511457e-01
2.250000000000000000e+02,6.366079352759309806e+00,7.786567257002305453e+00,1.063995807892509637e-01
2.300000000000000000e+02,5.939226173800076225e+00,7.357144474741311946e+00,9.138436849203210310e-02
2.350000000000000000e+02,5.538681614656682406e+00,6.951404005859031621e+00,7.848811755404197510e-02
2.400000000000000000e+02,5.162972921760119682e+00,6.568039790243764386e+00,6.741179808792176209e-02
2.450000000000000000e+02,4.810701205848054052e+00,6.205817795925148594e+00,5.789857959477473504e-02
2.500000000000000000e+02,4.480538167151491002e+00,5.863572046781396985e+00,4.972787574543410111e-02
2.550000000000000000e+02,4.171222948225200788e+00,5.540200869315187404e+00,4.271022956798932457e-02
2.600000000000000000e+02,3.881559109936497887e+00,5.234663346416807528e+00,3.668292044262199542e-02
2.650000000000000000e+02,3.610411726285758238e+00,4.945975966699324822e+00,3.150619104160160694e-02
2.700000000000000000e+02,3.356704593879011878e+00,4.673209458620164014e+00,2.706000672717834288e-02
2.750000000000000000e+02,3.119417552018094231e+00,4.415485799198303418e+00,2.324127226639556912e-02
2.800000000000000000e+02,2.897583909511971090e+00,4.171975387698227067e+00,1.996144132581493050e-02
2.850000000000000000e+02,2.690287974445364050e+00,3.941894375182903421e+00,1.714446331666972037e-02
2.900000000000000000e+02,2.496662683268819016e+00,3.724502141339708139e+00,1.472501998322680271e-02
2.950000000000000000e+02,2.315887325698143151e+00,3.519098910457339802e+00,1.264701084551338520e-02
3.000000000000000000e+02,2.147185362028900091e+00,3.325023498879633443e+00,1.086225237783906838e-02
3.050000000000000000e+02,1.989822329586069971e+00,3.141651186685443076e+00,9.329360760509506148e-03
3.100000000000000000e+02,1.843103835138496738e+00,2.968391706743648939e+00,8.012792298704576183e-03
3.150000000000000000e+02,1.706373630213800396e+00,2.804687344670103943e+00,6.882019258377670458e-03
3.200000000000000000e+02,1.579011766350955304e+00,2.650011143570402350e+00,5.910822008994072452e-03
3.250000000000000000e+02,1.460432827425826252e+00,2.503865207789614189e+00,5.076681059774412405e-03
3.300000000000000000e+02,1.350084236279563532e+00,2.365779100208818431e+00,4.360254892374664654e-03
3.350000000000000000e+02,1.247444632970660772e+00,2.235308327929418581e+00,3.744931482325982927e-03
3.400000000000000000e+02,1.152022322059319759e+00,2.112032911470719920e+00,3.216443110205028950e-03
3.450000000000000000e+02,1.063353786417357227e+00,1.995556032875092312e+00,2.762535531026535235e-03
3.500000000000000000e+02,9.810022651385382764e-01,1.885502758369012044e+00,2.372683830772804280e-03
3.550000000000000000e+02,9.045563932028886089e-01,1.781518831468300146e+00,2.037848381526081651e-03
3.600000000000000000e+02,8.336289006245629629e-01,1.683269532642620803e+00,1.750265236449919520e-03
3.650000000000000000e+02,7.678553688861974313e-01,1.590438601868531920e+00,1.503266104434612498e-03
3.700000000000000000e+02,7.068930425334929435e-01,1.502727220602867675e+00,1.291123730095681101e-03
3.750000000000000000e+02,6.504196938721850119e-01,1.419853049899429509e+00,1.108919093897318400e-03
3.800000000000000000e+02,5.981325387756805112e-01,1.341549321572768960e+00,9.524273531235619063e-04
3.850000000000000000e+02,5.497472016755441393e-01,1.267563979483537384e+00,8.180198789704953627e-04
3.900000000000000000e+02,5.049967278688269889e-01,1.197658868181230352e+00,7.025801182592562952e-04
3.950000000000000000e+02,4.636306413360097856e-01,1.131608966292637186e+00,6.034313288259277258e-04
4.000000000000000000e+02,4.254140463211955603e-01,1.069201662188267399e+00,5.182745129634591360e-04
4.050000000000000000e+02,3.901267709821972796e-01,1.010236069595193076e+00,4.451351097566165417e-04
4.100000000000000000e+02,3.575625514724176113e-01,9.545223809532753512e-01,3.823172102464650053e-04
4.150000000000000000e+02,3.275282548689904538e-01,9.018812564332586712e-01,3.283642337953483585e-04
4.200000000000000000e+02,2.998431394125883331e-01,8.521432466500213909e-01,2.820251538414844032e-04
4.250000000000000000e+02,2.743381505737200188e-01,8.051482472127156065e-01,2.422254899079070132e-04
4.300000000000000000e+02,2.508552515082569934e-01,7.607449833560115948e-01,2.080423932473184415e-04
4.350000000000000000e+02,2.292467865114413694e-01,7.187905229935125373e-01,1.786832484249590539e-04
4.400000000000000000e+02,2.093748761247767876e-01,6.791498166258725933e-01,1.534672946669109206e-04
4.450000000000000000e+02,1.911108425940543365e-01,6.416952626225975731e-01,1.318098408216011310e-04
4.500000000000000000e+02,1.743346644193641271e-01,6.063062964782039987e-01,1.132087079212834335e-04
4.550000000000000000e+02,1.589344587793498353e-01,5.728690027205612934e-01,9.723258498242649264e-05
4.600000000000000000e+02,1.448059906522135842e-01,5.412757482221661753e-01,8.351102804687509176e-05
4.650000000000000000e+02,1.318522074951235246e-01,5.114248357340037687e-01,7.172587056804511090e-05
4.700000000000000000e+02,1.199827983817609023e-01,4.832201765267299387e-01,6.160384597177112316e-05
4.750000000000000000e+02,1.091137765347986177e-01,4.565709810854199358e-01,5.291025132854144741e-05
4.800000000000000000e+02,9.916708422617204199e-02,4.313914668622534365e-01,4.544350521446731232e-05
4.850000000000000000e+02,9.007021905312197207e-02,4.076005821463924428e-01,3.903047357220424882e-05
4.900000000000000000e+02,8.175588063218060253e-02,3.851217451622126475e-01,3.352245519092465499e-05
4.950000000000000000e+02,7.416163678657941571e-02,3.638825975560524006e-01,2.879173371926081670e-05
5.000000000000000000e+02,6.722960833499885824e-02,3.438147714779618003e-01,2.472861626153333121e-05
5.050000000000000000e+02,6.090617162118577843e-02,3.248536695087051451e-01,2.123888989015938663e-05
5.100000000000000000e+02,5.514167795475898720e-02,3.069382567236075832e-01,1.824163709750349351e-05
5.150000000000000000e+02,4.989018916352817162e-02,2.900108642239075385e-01,1.566735953328675260e-05
5.200000000000000000e+02,4.510922848688784376e-02,2.740170035031960771e-01,1.345636652199734448e-05
5.250000000000000000e+02,4.075954606833504662e-02,2.589051910513939236e-01,1.155739099429121398e-05
5.300000000000000000e+02,3.680489833291612778e-02,2.446267826316731731e-01,9.926400739498974173e-06
5.350000000000000000e+02,3.321184056244879529e-02,2.311358166968728312e-01,8.525577415335055821e-06
5.400000000000000000e+02,2.994953200770769652e-02,2.183888664413697056e-01,7.322439640749371940e-06
5.450000000000000000e+02,2.698955290241774815e-02,2.063449000121653776e-01,6.289089838768464121e-06
5.500000000000000000e+02,2.430573276888344653e-02,1.949651484292188319e-01,5.401567365607277914e-06
5.550000000000000000e+02,2.187398942940490046e-02,1.842129807898637006e-01,4.639292926829457602e-06
5.600000000000000000e+02,1.967217816130500951e-02,1.740537863555977616e-01,3.984591398039521144e-06
5.650000000000000000e+02,1.767995045642610161e-02,1.644548631416915541e-01,3.422281985582895904e-06
5.700000000000000000e+02,1.587862186835845013e-02,1.553853126509861515e-01,2.939326224166336317e-06
5.750000000000000000e+02,1.425104845244619389e-02,1.468159404130367218e-01,2.524525649396604868e-06
5.800000000000000000e+02,1.278151132478678488e-02,1.387191620084407273e-01,2.168262135064286443e-06
5.850000000000000000e+02,1.145560888700568325e-02,1.310689142758460213e-01,1.862274874282703239e-06
5.900000000000000000e+02,1.026015628355670187e-02,1.238405714158203608e-01,1.599468833265331605e-06
5.950000000000000000e+02,9.183091677676362072e-03,1.170108657215236936e-01,1.373750236292344725e-06
6.000000000000000000e+02,8.213388950916035436e-03,1.105578126810175671e-01,1.179885267198704979e-06
6.050000000000000000e+02,7.340976449393998501e-03,1.044606402101217746e-01,1.013378711045628892e-06
6.100000000000000000e+02,6.556661417558559864e-03,9.869972178802052798e-02,8.703697219973451093e-07
6.150000000000000000e+02,5.852059777338693147e-03,9.325651328038417343e-02,7.475423005364711371e-07
6.200000000000000000e+02,5.219530927087623687e-03,8.811349324664471960e-02,6.420484042217936609e-07
6.250000000000000000e+02,4.652117250703546349e-03,8.325410653927603488e-02,5.514419091306527241e-07
6.300000000000000000e+02,4.143488042747208409e-03,7.866271101352638462e-02,4.736218907268112868e-07
6.350000000000000000e+02,3.687887570275065821e-03,7.432452717606653769e-02,4.067839089873979883e-07
6.400000000000000000e+02,3.280087006476627067e-03,7.022559061047312090e-02,3.493781682200872648e-07
6.450000000000000000e+02,2.915339985052028092e-03,6.635270702640697071e-02,3.000735814075789462e-07
6.500000000000000000e+02,2.589341537599140763e-03,6.269340978779328055e-02,2.577269058267224886e-07
6.550000000000000000e+02,2.298190189105616885e-03,5.923591978328682228e-02,2.213562342790721723e-07
6.600000000000000000e+02,2.038352998968901309e-03,5.596910750984846611e-02,1.901182272647719760e-07
6.650000000000000000e+02,1.806633346804302704e-03,5.288245724738138004e-02,1.632885581741977373e-07
6.700000000000000000e+02,1.600141273656613666e-03,4.996603320910613516e-02,1.402451180731628686e-07
6.750000000000000000e+02,1.416266200113365991e-03,4.721044755871515314e-02,1.204535906451729219e-07
6.800000000000000000e+02,1.252651853236921679e-03,4.460683019135486260e-02,1.034550628118539837e-07
6.850000000000000000e+02,1.107173244197727719e-03,4.214680018116142429e-02,8.885538375466873937e-08
6.900000000000000000e+02,9.779155480122286859e-04,3.982243880344175924e-02,7.631602560184061729e-08
6.950000000000000000e+02,8.631547458761518405e-04,3.762626404465908847e-02,6.554623386402034679e-08
7.000000000000000000e+02,7.613398992476819432e-04,3.555120651817152838e-02,5.629628560810709961e-08
7.050000000000000000e+02,6.710769330861326076e-04,3.359058670819817238e-02,4.835169904413462702e-08
7.100000000000000000e+02,5.911138135009892181e-04,3.173809346876177440e-02,4.152826026088470832e-08
7.150000000000000000e+02,5.203270125248633153e-04,2.998776370839673425e-02,3.566775179340826631e-08
7.200000000000000000e+02,4.577091598032575321e-04,2.833396319522906923e-02,3.063428397925092815e-08
7.250000000000000000e+02,4.023577877056663159e-04,2.677136842064025204e-02,2.631114403725401058e-08
7.300000000000000000e+02,3.534650827180564896e-04,2.529494946313531542e-02,2.259808980742015463e-08
7.350000000000000000e+02,3.103085619879632977e-04,2.389995379725410110e-02,1.940902540084020717e-08
7.400000000000000000e+02,2.722425995721790824e-04,2.258189099540819714e-02,1.667000486416185034e-08
7.450000000000000000e+02,2.386907322951846216e-04,2.133651827339874338e-02,1.431751756887026001e-08
7.500000000000000000e+02,2.091386801760254633e-04,2.015982683308711887e-02,1.229701556810049523e-08
7.550000000000000000e+02,1.831280211341925531e-04,1.904802895825604900e-02,1.056164877428803473e-08
7.600000000000000000e+02,1.602504641531027449e-04,1.799754582212356735e-02,9.071178629779540646e-09
7.650000000000000000e+02,1.401426692748262070e-04,1.700499596726218893e-02,7.791045081303252728e-09
7.700000000000000000e+02,1.224815667334785822e-04,1.606718442084141552e-02,6.691565223909037705e-09
7.750000000000000000e+02,1.069801312188064461e-04,1.518109241015551045e-02,5.747245033055121249e-09
7.800000000000000000e+02,9.338357070737614318e-05,1.434386764533145814e-02,4.936188225731906305e-09
7.850000000000000000e+02,8.146589251771222285e-05,1.355281513793771785e-02,4.239588543678612751e-09
7.900000000000000000e+02,7.102681224879522188e-05,1.280538852593890789e-02,3.641293686086249984e-09
7.950000000000000000e+02,6.188897405936605789e-05,1.209918187707234756e-02,3.127430780541507155e-09
8.000000000000000000e+02,5.389545334911322559e-05,1.143192194426153989e-02,2.686084707875107821e-09
8.050000000000000000e+02,4.690751532238038611e-05,1.080146084813723636e-02,2.307021822120459305e-09
8.100000000000000000e+02,4.080260516060338447e-05,1.020576916311143750e-02,1.981452659380350605e-09
8.150000000000000000e+02,3.547254761104024216e-05,9.642929384748824551e-03,1.701828133449033219e-09
8.200000000000000000e+02,3.082193572597083733e-05,9.111129757407097907e-03,1.461664492506397003e-09
8.250000000000000000e+02,2.676669026757158063e-05,8.608658442278056128e-03,1.255392978093558154e-09
8.300000000000000000e+02,2.323277293794269528e-05,8.133898007056333465e-03,1.078230700360062129e-09
8.350000000000000000e+02,2.015503810978302204e-05,7.685320219498383704e-03,9.260697355217427718e-10
8.400000000000000000e+02,1.747620912912868383e-05,7.261481128112392408e-03,7.953818739931292635e-10
8.450000000000000000e+02,1.514596654521829352e-05,6.861016414144175714e-03,6.831368105560627959e-10
8.500000000000000000e+02,1.312013680139514420e-05,6.482636999897082621e-03,5.867318796112557168e-10
8.550000000000000000e+02,1.135997100214116410e-05,6.125124899249592345e-03,5.039317062594524638e-10
8.600000000000000000e+02,9.831504361652019554e-06,5.787329297013382549e-03,4.328163738807188999e-10
8.650000000000000000e+02,8.504987845263238091e-06,5.468162844511579961e-03,3.717369063553362777e-10
8.700000000000000000e+02,7.354384342645980786e-06,5.166598159452872457e-03,3.192770326769563422e-10
8.750000000000000000e+02,6.356922466802901724e-06,4.881664518834589843e-03,2.742203473807398986e-10
8.800000000000000000e+02,5.492701760983090554e-06,4.612444734229562832e-03,2.355221053238046571e-10
8.850000000000000000e+02,4.744343721860584769e-06,4.358072199398282769e-03,2.022849968136731799e-10
8.900000000000000000e+02,4.096683616540126608e-06,4.117728100722845182e-03,1.737383413741582749e-10
8.950000000000000000e+02,3.536498587727913433e-06,3.890638781483152578e-03,1.492202177072350475e-10
9.000000000000000000e+02,3.052268010010869744e-06,3.676073251491157514e-03,1.281621154920646332e-10
9.050000000000000000e+02,2.633962484628837227e-06,3.473340834066656561e-03,1.100757531370687456e-10
9.100000000000000000e+02,2.272858244140480859e-06,3.281788942780503298e-03,9.454175582364790750e-11
9.150000000000000000e+02,1.961374085465837510e-06,3.100800980808579230e-03,8.119993131537600528e-11
9.200000000000000000e+02,1.692928263186997827e-06,2.929794356134658544e-03,6.974091805445959054e-11
9.250000000000000000e+02,1.461813057728220016e-06,2.768218606213210947e-03,5.989901188694548357e-11
9.300000000000000000e+02,1.263084987927543948e-06,2.615553626055527360e-03,5.144600508743960977e-11
9.350000000000000000e+02,1.092468867161951595e-06,2.471307994035391604e-03,4.418589482665035054e-11
9.400000000000000000e+02,9.462741090156271676e-07,2.335017390025239965e-03,3.795033838513700905e-11
9.450000000000000000e+02,8.213218747269696471e-07,2.206243100770790676e-03,3.259474973171160301e-11
9.500000000000000000e+02,7.148818223907039506e-07,2.084570607693028710e-03,2.799494695649422027e-11
9.550000000000000000e+02,6.246173690496020666e-07,1.969608252571774989e-03,2.404427282147354054e-11
