x, lambda_eff
0.000000000000000000e+00,8.431560716373105890e+01
5.000000000000000000e+00,8.382768015890171398e+01
1.000000000000000000e+01,8.333959863360230713e+01
1.500000000000000000e+01,8.285141432958462815e+01
2.000000000000000000e+01,8.236317890019260801e+01
2.500000000000000000e+01,8.187494390330959959e+01
3.000000000000000000e+01,8.138676079429932031e+01
3.500000000000000000e+01,8.089868091894233260e+01
4.000000000000000000e+01,8.041075550636890057e+01
4.500000000000000000e+01,7.992303566198933140e+01
5.000000000000000000e+01,7.943557236042302350e+01
5.500000000000000000e+01,7.894841643842721624e+01
6.000000000000000000e+01,7.846161858782616605e+01
6.500000000000000000e+01,7.797522934844199938e+01
7.000000000000000000e+01,7.748929910102779672e+01
7.500000000000000000e+01,7.700387806020361836e+01
8.000000000000000000e+01,7.651901626739652329e+01
8.500000000000000000e+01,7.603476358378468092e+01
9.000000000000000000e+01,7.555116968324657023e+01
9.500000000000000000e+01,7.506828404531539434e+01
1.000000000000000000e+02,7.458615594813940675e+01
1.050000000000000000e+02,7.410483446144809250e+01
1.100000000000000000e+02,7.362436843952497156e+01
1.150000000000000000e+02,7.314480651418638502e+01
1.200000000000000000e+02,7.266619708776723030e+01
1.250000000000000000e+02,7.218858832611313403e+01
1.300000000000000000e+02,7.171202815157870702e+01
1.350000000000000000e+02,7.123656423603262056e+01
1.400000000000000000e+02,7.076224399386819641e+01
1.450000000000000000e+02,7.028911457501989446e+01
1.500000000000000000e+02,6.981722285798495875e+01
1.550000000000000000e+02,6.934661544284992374e+01
1.600000000000000000e+02,6.887733864432102848e+01
1.650000000000000000e+02,6.840943848475841094e+01
1.700000000000000000e+02,6.794296068721278914e+01
1.750000000000000000e+02,6.747795066846425982e+01
1.800000000000000000e+02,6.701445353206197808e+01
1.850000000000000000e+02,6.655251406136397918e+01
1.900000000000000000e+02,6.609217671257607662e+01
1.950000000000000000e+02,6.563348560778844387e+01
2.000000000000000000e+02,6.517648452800926862e+01
2.050000000000000000e+02,6.472121690619371748e+01
2.100000000000000000e+02,6.426772582026723057e+01
2.150000000000000000e+02,6.381605398614169644e+01
2.200000000000000000e+02,6.336624375072325677e+01
2.250000000000000000e+02,6.291833708491014931e+01
2.300000000000000000e+02,6.247237557657945217e+01
2.350000000000000000e+02,6.202840042356088190e+01
2.400000000000000000e+02,6.158645242659650876e+01
2.450000000000000000e+02,6.114657198228472623e+01
2.500000000000000000e+02,6.070879907600721026e+01
2.550000000000000000e+02,6.027317327483704901e+01
2.600000000000000000e+02,5.983973372042699168e+01
2.650000000000000000e+02,5.940851912187626027e+01
2.700000000000000000e+02,5.897956774857443918e+01
2.750000000000000000e+02,5.855291742302155455e+01
2.800000000000000000e+02,5.812860551362269490e+01
2.850000000000000000e+02,5.770666892745632737e+01
2.900000000000000000e+02,5.728714410301517290e+01
2.950000000000000000e+02,5.687006700291895100e+01
3.000000000000000000e+02,5.645547310659797091e+01
3.050000000000000000e+02,5.604339740294715000e+01
3.100000000000000000e+02,5.563387438295004728e+01
3.150000000000000000e+02,5.522693803227257803e+01
3.200000000000000000e+02,5.482262182382654458e+01
3.250000000000000000e+02,5.442095871030315379e+01
3.300000000000000000e+02,5.402198111667685509e+01
3.350000000000000000e+02,5.362572093268056506e+01
3.400000000000000000e+02,5.323220950525305994e+01
3.450000000000000000e+02,5.284147763096003558e+01
3.500000000000000000e+02,5.245355554839062506e+01
3.550000000000000000e+02,5.206847293053129988e+01
3.600000000000000000e+02,5.168625887711974798e+01
3.650000000000000000e+02,5.130694190698178403e+01
3.700000000000000000e+02,5.093054995035426202e+01
3.750000000000000000e+02,5.055711034119825342e+01
3.800000000000000000e+02,5.018664980950641308e+01
3.850000000000000000e+02,4.981919447360967723e+01
3.900000000000000000e+02,4.945476983248835978e+01
3.950000000000000000e+02,4.909340075809385695e+01
4.000000000000000000e+02,4.873511148768720602e+01
4.050000000000000000e+02,4.837992561620178122e+01
4.100000000000000000e+02,4.802786608863785034e+01
4.150000000000000000e+02,4.767895519249726277e+01
4.200000000000000000e+02,4.733321455026742797e+01
4.250000000000000000e+02,4.699066511196429019e+01
4.300000000000000000e+02,4.665132714774470202e+01
4.350000000000000000e+02,4.631522024059927389e+01
