x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.258064896568230040e+01,9.199319692468763776e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.560137955297201984e+01,8.462748280424359848e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.904371236741934581e+01,7.785152690851397494e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.288958518161643951e+01,7.161810845782545698e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.712134293975236687e+01,6.588378754734375775e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.172173380884495941e+01,6.060860241987077046e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.667390627146225057e+01,5.575579097741270829e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.196140722227829656e+01,5.129153459076850652e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.756818102168433882e+01,4.718472242177995213e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.347856945182436306e+01,4.340673461583527626e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.967731251250131663e+01,3.993124285372190485e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.614954998339200642e+01,3.673402687289964774e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.288082367078590806e+01,3.379280567955424885e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.985708024731103905e+01,3.108708227516937583e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.706467458306491736e+01,2.859800081553622775e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.449037345879434113e+01,2.630821520676002123e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.212135954212487476e+01,2.420176822252536653e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.994523550075933471e+01,2.226398030020423491e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.795002812024396732e+01,2.048134724084054881e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.612419228863914711e+01,1.884144610009552778e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.445661470713579178e+01,1.733284861431975798e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.293661718434746533e+01,1.594504155842916759e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.155395937297407372e+01,1.466835348056902610e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.029884081062563617e+01,1.349388730298913508e+01,1.217267003674180614e+00
1.250000000000000000e+02,9.161902132840751278e+00,1.241345831943421807e+01,1.013001900656630205e+00
1.300000000000000000e+02,8.134225334837081434e+00,1.141953715696114102e+01,8.430137740007405123e-01
1.350000000000000000e+02,7.207332969998716976e+00,1.050519730469114066e+01,7.015507302546146740e-01
