x, o_total, cc
0.000000000000000000e+00,1.158955874887410031e+00,1.167146065405132216e+00
5.000000000000000000e+00,1.142692756974678314e+00,1.150831006410610646e+00
1.000000000000000000e+01,1.126534485244330419e+00,1.134619870828748711e+00
1.500000000000000000e+01,1.110482860778436276e+00,1.118514484514397278e+00
2.000000000000000000e+01,1.094539634075242240e+00,1.102516624674163337e+00
2.500000000000000000e+01,1.078706504901109309e+00,1.086628026655778401e+00
3.000000000000000000e+01,1.062985122166727914e+00,1.070850329582248683e+00
3.500000000000000000e+01,1.047377083827556454e+00,1.055185189419638681e+00
4.000000000000000000e+01,1.031883936808432267e+00,1.039634179333324138e+00
4.500000000000000000e+01,1.016507176952268221e+00,1.024198804637343141e+00
5.000000000000000000e+01,1.001248248992738121e+00,1.008880569214136047e+00
5.500000000000000000e+01,9.861085465508430126e-01,9.936808719441372340e-01
6.000000000000000000e+01,9.710894121552233749e-01,9.786009876002256247e-01
6.500000000000000000e+01,9.561921372860685553e-01,9.636423750207521177e-01
7.000000000000000000e+01,9.414179624424646731e-01,9.488062462891997395e-01
7.500000000000000000e+01,9.267680772329933703e-01,9.340938533127345345e-01
8.000000000000000000e+01,9.122436204893917822e-01,9.195062488124976507e-01
8.500000000000000000e+01,8.978456804030553462e-01,9.050446526005764269e-01
9.000000000000000000e+01,8.835752946841597399e-01,8.907100963548978401e-01
9.500000000000000000e+01,8.694334507431535908e-01,8.765035921686487042e-01
1.000000000000000000e+02,8.554210858943656071e-01,8.624261013445757573e-01
1.050000000000000000e+02,8.415390875814527938e-01,8.484785358412596512e-01
1.100000000000000000e+02,8.277882936243976530e-01,8.346617582953740344e-01
1.150000000000000000e+02,8.141694924877564965e-01,8.209765849593860798e-01
1.200000000000000000e+02,8.006834235698375712e-01,8.074237711658102112e-01
1.250000000000000000e+02,7.873307775124827046e-01,7.940039900430495567e-01
1.300000000000000000e+02,7.741121965311047459e-01,7.807180531958086700e-01
1.350000000000000000e+02,7.610282747646288648e-01,7.675664326896144418e-01
1.400000000000000000e+02,7.480795586449656698e-01,7.545497467011734738e-01
1.450000000000000000e+02,7.352665472856373396e-01,7.416685176851350869e-01
1.500000000000000000e+02,7.225896928891638593e-01,7.289232211599538935e-01
1.550000000000000000e+02,7.100494011728052390e-01,7.163142860025352165e-01
1.600000000000000000e+02,6.976460318122470472e-01,7.038420948056497428e-01
1.650000000000000000e+02,6.853798989028022648e-01,6.915069873553941759e-01
1.700000000000000000e+02,6.732512714376969187e-01,6.793092466346631886e-01
1.750000000000000000e+02,6.612603738029951828e-01,6.672491253347342388e-01
1.800000000000000000e+02,6.494073862887106419e-01,6.553268266454119750e-01
1.850000000000000000e+02,6.376924456156427556e-01,6.435425062500697013e-01
1.900000000000000000e+02,6.261156454774701174e-01,6.318962789580013784e-01
1.950000000000000000e+02,6.146770370976215592e-01,6.203882188150841026e-01
2.000000000000000000e+02,6.033766298004434869e-01,6.090183546067579057e-01
2.050000000000000000e+02,5.922143915961732841e-01,5.977866746510133167e-01
2.100000000000000000e+02,5.811902497792198474e-01,5.866931262845693773e-01
2.150000000000000000e+02,5.703040915392534327e-01,5.757376164353087411e-01
2.200000000000000000e+02,5.595557645845937733e-01,5.649200122167976623e-01
2.250000000000000000e+02,5.489450777773891010e-01,5.542401415454711877e-01
2.300000000000000000e+02,5.384718017800683709e-01,5.436977937775054892e-01
2.350000000000000000e+02,5.281356697125483279e-01,5.332927238217050059e-01
2.400000000000000000e+02,5.179363778196752754e-01,5.230246367489655990e-01
2.450000000000000000e+02,5.078735861483740788e-01,5.128905596642570064e-01
2.500000000000000000e+02,4.979469192339823769e-01,5.028980071455014800e-01
2.550000000000000000e+02,4.881559667952388160e-01,4.930389099092031269e-01
2.600000000000000000e+02,4.785002844374001141e-01,4.833152002603684494e-01
2.650000000000000000e+02,4.689793943629533279e-01,4.737265154439637138e-01
2.700000000000000000e+02,4.595927860894001293e-01,4.642723606484807641e-01
2.750000000000000000e+02,4.503399171735806283e-01,4.549522081293999598e-01
2.800000000000000000e+02,4.412202139420097757e-01,4.457655005447669350e-01
2.850000000000000000e+02,4.322330722267020420e-01,4.367116472024931695e-01
2.900000000000000000e+02,4.233778581059594592e-01,4.277900282151635980e-01
2.950000000000000000e+02,4.146539086496018878e-01,4.189999942825554657e-01
3.000000000000000000e+02,4.060605326681202554e-01,4.103408674288412383e-01
3.050000000000000000e+02,3.975970114652383480e-01,4.018119417452148956e-01
3.100000000000000000e+02,3.892625995933713390e-01,3.934124841375853943e-01
3.150000000000000000e+02,3.810565256114748500e-01,3.851417350785989457e-01
3.200000000000000000e+02,3.729779928447796711e-01,3.769989093630685684e-01
3.250000000000000000e+02,3.650261801459182553e-01,3.689831968658463524e-01
3.300000000000000000e+02,3.572002426569478861e-01,3.610937693810900573e-01
3.350000000000000000e+02,3.494993125717862359e-01,3.533297545798367856e-01
3.400000000000000000e+02,3.419224998985794794e-01,3.456902810982028784e-01
3.450000000000000000e+02,3.344688932215296728e-01,3.381744468988208130e-01
3.500000000000000000e+02,3.271375604617151600e-01,3.307813295953754840e-01
3.550000000000000000e+02,3.199275496364459848e-01,3.235099839784943976e-01
3.600000000000000000e+02,3.128378896167030576e-01,3.163594467411167677e-01
3.650000000000000000e+02,3.058675908822189315e-01,3.093287357172094798e-01
3.700000000000000000e+02,2.990156462737643683e-01,3.024168506311412652e-01
3.750000000000000000e+02,2.922810317422162574e-01,2.956227738438185204e-01
3.800000000000000000e+02,2.856627070939906643e-01,2.889454710951878114e-01
3.850000000000000000e+02,2.791596167324307265e-01,2.823838922427073794e-01
3.900000000000000000e+02,2.727706903947550998e-01,2.759369719953917999e-01
3.950000000000000000e+02,2.664948438841763245e-01,2.696036302379791749e-01
4.000000000000000000e+02,2.603309797968119121e-01,2.633827746401395387e-01
4.050000000000000000e+02,2.542779882430201144e-01,2.572732980857040941e-01
4.100000000000000000e+02,2.483347475628024381e-01,2.512740819299005279e-01
4.150000000000000000e+02,2.425001250349274884e-01,2.453839959742664389e-01
4.200000000000000000e+02,2.367729775794386315e-01,2.396018991641333251e-01
4.250000000000000000e+02,2.311521524532217930e-01,2.339266402794140942e-01
4.300000000000000000e+02,2.256364879383189748e-01,2.283570586183881757e-01
4.350000000000000000e+02,2.202248140226853723e-01,2.228919846741539701e-01
4.400000000000000000e+02,2.149159530730990475e-01,2.175302408034008039e-01
4.450000000000000000e+02,2.097087204999434074e-01,2.122706418871513900e-01
4.500000000000000000e+02,2.046019254135957033e-01,2.071119959831305701e-01
4.550000000000000000e+02,1.995943712721640617e-01,2.020531049694290204e-01
4.600000000000000000e+02,1.946848565203301851e-01,1.970927651791483104e-01
4.650000000000000000e+02,1.898721752190647427e-01,1.922297774958111882e-01
4.700000000000000000e+02,1.851551176659949893e-01,1.874629074607273849e-01
4.750000000000000000e+02,1.805324710062159999e-01,1.827909508270060546e-01
4.800000000000000000e+02,1.760030198333498164e-01,1.782126879638999128e-01
4.850000000000000000e+02,1.715655467806667667e-01,1.737268960661572104e-01
4.900000000000000000e+02,1.672188331020975915e-01,1.693323536557700404e-01
4.950000000000000000e+02,1.629616592429746491e-01,1.650278328308412146e-01
5.000000000000000000e+02,1.587928054003540645e-01,1.608121072420137521e-01
5.050000000000000000e+02,1.547110520727819905e-01,1.566839502590606226e-01
5.100000000000000000e+02,1.507151805993795779e-01,1.526421355024020210e-01
5.150000000000000000e+02,1.468039736881336377e-01,1.486854373633837711e-01
5.200000000000000000e+02,1.429762159332911564e-01,1.448126315131994801e-01
5.250000000000000000e+02,1.392306943217672399e-01,1.410224954003514442e-01
5.300000000000000000e+02,1.355661987284884906e-01,1.373138087365536608e-01
5.350000000000000000e+02,1.319815224006041510e-01,1.336853539709917105e-01
5.400000000000000000e+02,1.284754624305085025e-01,1.301359167528634009e-01
5.450000000000000000e+02,1.250468202176304722e-01,1.266642863821351161e-01
5.500000000000000000e+02,1.216944019189550169e-01,1.232692562484574705e-01
5.550000000000000000e+02,1.184170188882546493e-01,1.199496242581951089e-01
5.600000000000000000e+02,1.152134881040168674e-01,1.167041932495346962e-01
5.650000000000000000e+02,1.120826325860660860e-01,1.135317711787930534e-01
5.700000000000000000e+02,1.090232818008881055e-01,1.104311725960814561e-01
5.750000000000000000e+02,1.060342720556749496e-01,1.074012170265998267e-01
5.800000000000000000e+02,1.031144468811181353e-01,1.044407309500960113e-01
5.850000000000000000e+02,1.002626574029883144e-01,1.015485476756839284e-01
5.900000000000000000e+02,9.747776270254816799e-02,9.872350768475413041e-02
5.950000000000000000e+02,9.475863016585490961e-02,9.596445896204972015e-02
6.000000000000000000e+02,9.210413582201815164e-02,9.327025731495172667e-02
6.050000000000000000e+02,8.951316467048688053e-02,9.063976668102402545e-02
6.100000000000000000e+02,8.698461099744909941e-02,8.807185942387193989e-02
6.150000000000000000e+02,8.451737868143406607e-02,8.556541661737553095e-02
6.200000000000000000e+02,8.211038148821751814e-02,8.311932831836633950e-02
6.250000000000000000e+02,7.976254335513605076e-02,8.073249382781999550e-02
6.300000000000000000e+02,7.747279866492561007e-02,7.840382194064880739e-02
6.350000000000000000e+02,7.524009250920590808e-02,7.613223118418169233e-02
6.400000000000000000e+02,7.306338094173957243e-02,7.391665004542914696e-02
6.450000000000000000e+02,7.094163122160182522e-02,7.175601718723698119e-02
6.500000000000000000e+02,6.887382204640285499e-02,6.964928165344007327e-02
6.550000000000000000e+02,6.685894377571158231e-02,6.759540306313475966e-02
6.600000000000000000e+02,6.489599864483486247e-02,6.559335179419484296e-02
6.650000000000000000e+02,6.298400096911259405e-02,6.364210915616352882e-02
6.700000000000000000e+02,6.112197733889407347e-02,6.174066755265884832e-02
6.750000000000000000e+02,5.930896680536642401e-02,5.988803063343698524e-02
6.800000000000000000e+02,5.754402105741059786e-02,5.808321343626293015e-02
6.850000000000000000e+02,5.582620458966516819e-02,5.632524251874325427e-02
6.900000000000000000e+02,5.415459486198218042e-02,5.461315608028062540e-02
6.950000000000000000e+02,5.252828245046387012e-02,5.294600407431428180e-02
7.000000000000000000e+02,5.094637119027212863e-02,5.132284831101478761e-02
7.050000000000000000e+02,4.940797831040671939e-02,4.974276255060536972e-02
7.100000000000000000e+02,4.791223456065091257e-02,4.820483258748518157e-02
7.150000000000000000e+02,4.645828433088651510e-02,4.670815632533388551e-02
7.200000000000000000e+02,4.504528576298272302e-02,4.525184384337910259e-02
7.250000000000000000e+02,4.367241085546558210e-02,4.383501745401144345e-02
7.300000000000000000e+02,4.233884556117705616e-02,4.245681175193380397e-02
7.350000000000000000e+02,4.104378987813436797e-02,4.111637365503428149e-02
7.400000000000000000e+02,3.978645793380209544e-02,3.981286243717337137e-02
7.450000000000000000e+02,3.856607806299047064e-02,3.854544975307806765e-02
7.500000000000000000e+02,3.738189287959467477e-02,3.731331965553714297e-02
7.550000000000000000e+02,3.623315934239051961e-02,3.611566860509239640e-02
7.600000000000000000e+02,3.511914881510237729e-02,3.495170547242237857e-02
7.650000000000000000e+02,3.403914712095977568e-02,3.382065153361554083e-02
7.700000000000000000e+02,3.299245459195876418e-02,3.272174045853022684e-02
7.750000000000000000e+02,3.197838611304409939e-02,3.165421829243968838e-02
7.800000000000000000e+02,3.099627116142777972e-02,3.061734343116002607e-02
7.850000000000000000e+02,3.004545384125874297e-02,2.961038658985946231e-02
7.900000000000000000e+02,2.912529291385778513e-02,2.863263076574673605e-02
7.950000000000000000e+02,2.823516182373018990e-02,2.768337119483635714e-02
8.000000000000000000e+02,2.737444872056751105e-02,2.676191530298773977e-02
8.050000000000000000e+02,2.654255647744823213e-02,2.586758265141467922e-02
8.100000000000000000e+02,2.573890270544511999e-02,2.499970487686067888e-02
8.150000000000000000e+02,2.496291976484507277e-02,2.415762562663451019e-02
8.200000000000000000e+02,2.421405477318508415e-02,2.334070048869956240e-02
8.250000000000000000e+02,2.349176961030530197e-02,2.254829691700868319e-02
8.300000000000000000e+02,2.279554092061774825e-02,2.177979415227522184e-02
8.350000000000000000e+02,2.212486011278612039e-02,2.103458313836894036e-02
8.400000000000000000e+02,2.147923335700932176e-02,2.031206643452408353e-02
8.450000000000000000e+02,2.085818158009796267e-02,1.961165812354463689e-02
8.500000000000000000e+02,2.026124045852970360e-02,1.893278371619002906e-02
8.550000000000000000e+02,1.968796040966577440e-02,1.827488005192235559e-02
8.600000000000000000e+02,1.913790658130722425e-02,1.763739519619374196e-02
8.650000000000000000e+02,1.861065883976548846e-02,1.701978833445048911e-02
8.700000000000000000e+02,1.810581175661788583e-02,1.642152966302763695e-02
8.750000000000000000e+02,1.762297459431432650e-02,1.584210027710564184e-02
8.800000000000000000e+02,1.716177129079723973e-02,1.528099205589757495e-02
8.850000000000000000e+02,1.672184044329205407e-02,1.473770754523298122e-02
8.900000000000000000e+02,1.630283529142111457e-02,1.421175983770148372e-02
8.950000000000000000e+02,1.590442369978892906e-02,1.370267245051629695e-02
9.000000000000000000e+02,1.552628814018178031e-02,1.320997920125494690e-02
9.050000000000000000e+02,1.516812567351981389e-02,1.273322408163139914e-02
9.100000000000000000e+02,1.482964793169432374e-02,1.227196112945070673e-02
9.150000000000000000e+02,1.451058109941789388e-02,1.182575429889409432e-02
9.200000000000000000e+02,1.421066589620956742e-02,1.139417732927924982e-02
9.250000000000000000e+02,1.392965755863173095e-02,1.097681361243740480e-02
9.300000000000000000e+02,1.366732582288984754e-02,1.057325605884528764e-02
9.350000000000000000e+02,1.342345490790050784e-02,1.018310696264701151e-02
9.400000000000000000e+02,1.319784349892750772e-02,9.805977865697335441e-03
9.450000000000000000e+02,1.299030473187975585e-02,9.441489420754605594e-03
9.500000000000000000e+02,1.280066617835903114e-02,9.089271253948092918e-03
9.550000000000000000e+02,1.262876983153950715e-02,8.748961826641176928e-03
9.600000000000000000e+02,1.247447209295493228e-02,8.420208296808381898e-03
9.650000000000000000e+02,1.233764376026330253e-02,8.102666380040769376e-03
9.700000000000000000e+02,1.221817001605261452e-02,7.796000210290882776e-03
9.750000000000000000e+02,1.211595041774514610e-02,7.499882200464957384e-03
9.800000000000000000e+02,1.203089888865134169e-02,7.213992902966650037e-03
9.850000000000000000e+02,1.196294371021822470e-02,6.938020870293245927e-03
9.900000000000000000e+02,1.191202751551074211e-02,6.671662515781790620e-03
9.950000000000000000e+02,1.187810728395826548e-02,6.414621974599255157e-03
1.000000000000000000e+03,1.186115433739188228e-02,6.166610965067527081e-03
