x, current_density, J_max, J_min
0.000000000000000000e+00,8.747013816547816467e+10,9.235762196993061829e+10,2.826318363119069824e+11
5.000000000000000000e+00,8.330945472448452759e+10,8.715065009414416504e+10,2.366452771005928955e+11
1.000000000000000000e+01,7.932229707057533264e+10,8.223723878798843384e+10,1.981411149740922546e+11
1.500000000000000000e+01,7.550235899858882141e+10,7.760083758603019714e+10,1.659019014627868652e+11
2.000000000000000000e+01,7.184353918546733093e+10,7.322582911104492188e+10,1.389082771264663391e+11
2.500000000000000000e+01,6.833993463216503906e+10,6.909747646802761841e+10,1.163067408155735626e+11
3.000000000000000000e+01,6.498583435560963440e+10,6.520187360404338837e+10,9.738266314271089172e+10
3.500000000000000000e+01,6.177571329789855194e+10,6.152589846670852661e+10,8.153769088761936951e+10
4.000000000000000000e+01,5.870422645008166504e+10,5.805716880352008057e+10,6.827082789409834290e+10
4.500000000000000000e+01,5.576620318400898743e+10,5.478400045314681244e+10,5.716259426293495178e+10
5.000000000000000000e+01,5.295664177943820190e+10,5.169536798818922424e+10,4.786176297638523865e+10
5.500000000000000000e+01,5.027070414760540009e+10,4.878086757683639526e+10,4.007425458457604218e+10
6.000000000000000000e+01,4.770371073652340698e+10,4.603068193832192993e+10,3.355383881913793182e+10
6.500000000000000000e+01,4.525113560681118774e+10,4.343554727413420105e+10,2.809434913192404938e+10
7.000000000000000000e+01,4.290860168386981964e+10,4.098672206359072876e+10,2.352316399327331161e+10
7.500000000000000000e+01,4.067187617178993988e+10,3.867595761866732025e+10,1.969574883746504593e+10
8.000000000000000000e+01,3.853686612394625854e+10,3.649547029889770508e+10,1.649108607921264267e+10
8.500000000000000000e+01,3.649961416158528900e+10,3.443791529275181580e+10,1.380784870462448692e+10
9.000000000000000000e+01,3.455629434217038727e+10,3.249636187717712402e+10,1.156119645085879898e+10
9.500000000000000000e+01,3.270320816355447769e+10,3.066427007196661377e+10,9.680093274094512939e+09
1.000000000000000000e+02,3.093678070207245636e+10,2.893546861031535339e+10,8.105061287857379913e+09
1.050000000000000000e+02,2.925355688199755096e+10,2.730413415136115265e+10,6.786300154330820084e+09
1.100000000000000000e+02,2.765019786618423843e+10,2.576477166468814850e+10,5.682112466400009155e+09
1.150000000000000000e+02,2.612347756510004807e+10,2.431219592072010803e+10,4.757585333182489395e+09
1.200000000000000000e+02,2.467027926327189255e+10,2.294151402465510178e+10,3.983486482599257469e+09
1.250000000000000000e+02,2.328759235074264145e+10,2.164810893510839081e+10,3.335339977272947788e+09
1.300000000000000000e+02,2.197250916336169815e+10,2.042762391194733429e+10,2.792652319165466785e+09
1.350000000000000000e+02,2.072222192256856537e+10,1.927594784093196106e+10,2.338264473451618195e+09
1.400000000000000000e+02,1.953401977269280243e+10,1.818920138572832870e+10,1.957809323517877340e+09
1.450000000000000000e+02,1.840528591102506638e+10,1.716372392064874268e+10,1.639257402562096596e+09
1.500000000000000000e+02,1.733349480768919754e+10,1.619606120010275078e+10,1.372536538454224348e+09
1.550000000000000000e+02,1.631620951119507217e+10,1.528295372322436523e+10,1.149213385553426266e+09
1.600000000000000000e+02,1.535107903642770576e+10,1.442132575448255920e+10,9.622267739571833611e+08
1.650000000000000000e+02,1.443583583227572060e+10,1.360827496329183578e+10,8.056644450535813570e+08
1.700000000000000000e+02,1.356829332402049637e+10,1.284106264772464943e+10,6.745761140630849600e+08
1.750000000000000000e+02,1.274634352966723061e+10,1.211710450939489555e+10,5.648169488653413057e+08
1.800000000000000000e+02,1.196795474562308502e+10,1.143396194843846321e+10,4.729165161275182366e+08
1.850000000000000000e+02,1.123116929940026474e+10,1.078933384926853180e+10,3.959690509916162491e+08
1.900000000000000000e+02,1.053410136720170403e+10,1.018104882943656921e+10,3.315415807996933460e+08
1.950000000000000000e+02,9.874934852684358597e+09,9.607057925489904404e+09,2.775969978559936881e+08
2.000000000000000000e+02,9.251921325404275894e+09,9.065427691188682556e+09,2.324296488928723931e+08
2.050000000000000000e+02,8.663378016009487152e+09,8.554333684834088326e+09,1.946114046683213115e+08
2.100000000000000000e+02,8.107685866199637413e+09,8.072054323770357132e+09,1.629465044901960492e+08
2.150000000000000000e+02,7.583287630985240936e+09,7.616965085359943390e+09,1.364337479133129418e+08
2.200000000000000000e+02,7.088686031493694305e+09,7.187533034898213387e+09,1.142348381630572975e+08
2.250000000000000000e+02,6.622441956105308533e+09,6.782311662035389900e+09,9.564787634824278951e+07
2.300000000000000000e+02,6.183172708208294868e+09,6.399936008312575340e+09,8.008516838681261241e+07
2.350000000000000000e+02,5.769550298601367950e+09,6.039118069399356842e+09,6.705464292999928445e+07
2.400000000000000000e+02,5.380299781063918114e+09,5.698642456545723915e+09,5.614429274534808099e+07
2.450000000000000000e+02,5.014197629277446747e+09,5.377362302634258270e+09,4.700914761660893261e+07
2.500000000000000000e+02,4.670070153709428787e+09,5.074195399042405128e+09,3.936036686156732589e+07
2.550000000000000000e+02,4.346791956969741821e+09,4.788120550302135468e+09,3.295610658828024939e+07
2.600000000000000000e+02,4.043284426265656948e+09,4.518174134277960777e+09,2.759387292496496812e+07
2.650000000000000000e+02,3.758514261720557213e+09,4.263446856276470184e+09,2.310411944321990013e+07
2.700000000000000000e+02,3.491492039308603764e+09,4.023080686153885365e+09,1.934488633393786475e+07
2.750000000000000000e+02,3.241270807295816422e+09,3.796265968104484081e+09,1.619731183405024186e+07
2.800000000000000000e+02,3.006944715140011311e+09,3.582238693394434452e+09,1.356187398161148652e+07
2.850000000000000000e+02,2.787647673839596272e+09,3.380277926854434967e+09,1.135524386870555393e+07
2.900000000000000000e+02,2.582552046836641788e+09,3.189703378462497711e+09,9.507650896373642609e+06
2.950000000000000000e+02,2.390867370605491161e+09,3.009873111836938381e+09,7.960676724560683593e+06
3.000000000000000000e+02,2.211839104147591114e+09,2.840181381920772552e+09,6.665408164821591228e+06
3.050000000000000000e+02,2.044747406651113272e+09,2.680056594573945999e+09,5.580890612804281525e+06
3.100000000000000000e+02,1.888905942655409336e+09,2.528959381200414181e+09,4.672833120178571902e+06
3.150000000000000000e+02,1.743660714093663692e+09,2.386380781924610615e+09,3.912524162172380369e+06
3.200000000000000000e+02,1.608388918653595686e+09,2.251840531197450638e+09,3.275923818781211041e+06
3.250000000000000000e+02,1.482497833940750837e+09,2.124885440057072639e+09,2.742903665673319716e+06
3.300000000000000000e+02,1.365423726973801374e+09,2.005087869595074892e+09,2.296610341190177947e+06
3.350000000000000000e+02,1.256630788590796709e+09,1.892044290486235380e+09,1.922932666308904532e+06
3.400000000000000000e+02,1.155610092380347490e+09,1.785373923729589701e+09,1.610055468635404017e+06
3.450000000000000000e+02,1.061878577793467522e+09,1.684717458022307158e+09,1.348086002958537778e+06
3.500000000000000000e+02,9.749780571269637346e+08,1.589735839445936203e+09,1.128741156298794318e+06
3.550000000000000000e+02,8.944742460983783007e+08,1.500109129388159275e+09,9.450855473068264546e+05
3.600000000000000000e+02,8.199558177652733326e+08,1.415535426853053570e+09,7.913122390761860879e+05
3.650000000000000000e+02,7.510334795654034615e+08,1.335729851529742241e+09,6.625591318120934302e+05
3.700000000000000000e+02,6.873390732785009146e+08,1.260423584193969965e+09,5.547552299457488116e+05
3.750000000000000000e+02,6.285246977295185328e+08,1.189362961210273981e+09,4.644919228725402500e+05
