x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.141266053243442968e+01,9.019849495091709457e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.349162093670869922e+01,8.135768491410617287e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.610550174788738786e+01,7.338340731943310402e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.915383198737234238e+01,6.619072894582980382e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.256332445322156843e+01,5.970304130617951444e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.628648831120549545e+01,5.385124469809827730e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.030052019145720976e+01,4.857301223002018986e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.460565499609071338e+01,4.381212598380310652e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.922192678689767575e+01,3.951787824339008637e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.418346452318083095e+01,3.564453141207376774e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.953024192033192463e+01,3.215083086599742757e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.529848462852919866e+01,2.899956555534458147e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.151203781900973766e+01,2.615717167322538117e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.817705498728262725e+01,2.359337517097690906e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.528115026039064439e+01,2.128086931234453871e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.279641750035781023e+01,1.919502383220635267e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.068455429804740398e+01,1.731362260211998461e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.901402152886934260e+00,1.561662700859403685e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.408515697089774754e+00,1.408596252385024883e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.165319903547902491e+00,1.270532619586313672e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.130740227494627881e+00,1.146001300727316163e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.269769564898473035e+00,1.033675925373972682e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.553275225207723320e+00,9.323601273572885262e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.957013167612293714e+00,8.409748023987278387e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.460807654695906788e+00,7.585466146801017828e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.047868565394208140e+00,6.841976299425842178e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.704223267156560695e+00,6.171359646980563163e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.418243823552562066e+00,5.566473519584698160e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.180253539432641441e+00,5.020875336506741782e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.821995302993479227e-01,4.528753986890875716e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.173802366091673655e-01,4.084867936205221817e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.802186628979921545e-01,3.684489399189699199e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.660736688156217111e-01,3.323353984695197383e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.710829267182754521e-01,2.997615276086400105e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.920322319703909431e-01,2.703803863448710487e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.262467438044048818e-01,2.438790391255486689e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.715004766521744717e-01,2.199752227920032333e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.259409794034631103e-01,1.984143402233136788e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.880266539612621135e-01,1.789667486482210856e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.564745921399963435e-01,1.614253137432860807e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.302171658621470995e-01,1.456032034662400054e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.083659017944530040e-01,1.313318981268700725e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.018141804865265065e-02,1.184593955009084931e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.504840569399616468e-02,1.068485918697738901e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.245480853020124457e-02,9.637582174278402913e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.197449662619741534e-02,8.692954070856993010e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.325284734866036845e-02,7.840913738687487200e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.599474598515970541e-02,7.072386182695793444e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.995459993863962972e-02,6.379185893908224658e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.492802860322693853e-02,5.753929666426427225e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.074494773144084855e-02,5.189957959650962627e-01,8.539745553424689384e-03
