x, current_density, J_max, J_min
0.000000000000000000e+00,9.908315354132455444e+10,1.055310241725119324e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.389862589712170410e+10,9.876051504966001892e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.894175802022978210e+10,9.242437860671012878e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.420445462823574829e+10,8.649474698001693726e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.967885410005393982e+10,8.094554021263381958e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.535732173821948242e+10,7.575235154834182739e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.123244332384838867e+10,7.089234008482067871e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.729701892463262177e+10,6.634413031382501221e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.354405693283176422e+10,6.208771810651858521e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.996676835827532959e+10,5.810438273046775055e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.655856133411801910e+10,5.437660451132315826e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.331303584600704956e+10,5.088798777704607391e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.022397866713368988e+10,4.762318874576924896e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.728535850011334229e+10,4.456784804012570190e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.449132129988815308e+10,4.170852753122698212e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.183618579431111145e+10,3.903265123451567841e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.931443916917366791e+10,3.652844999753742981e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.692073292876075745e+10,3.418490973635623550e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.464987891050296783e+10,3.199172299294400024e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.249684546146023178e+10,2.993924360048209763e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.045675374905250168e+10,2.801844425718198013e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.852487421603857803e+10,2.622087682202408218e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.669662316268612671e+10,2.453863515778623962e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.496755945368277740e+10,2.296432035793610764e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.333338133668525314e+10,2.149100820444713974e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.178992337287397385e+10,2.011221871340953445e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.033315346743496323e+10,1.882188763449065018e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.895916999364061737e+10,1.761433977889231110e+10,2.050996522486080170e+09
