x, current_density, J_max, J_min
0.000000000000000000e+00,6.971281841708358765e+10,1.177010263371226807e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.352377794079649353e+10,1.093106685356277924e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.865949336877909851e+10,1.015184202513385315e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.144027094761351013e+11,9.428164504335032654e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.433470122110802917e+11,8.756074582398854065e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.594594495731047058e+11,8.131894819747711182e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.545571056562035522e+11,7.552209924338375854e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.367595953875489502e+11,7.013848064385636902e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.151529426884352570e+11,6.513863513214759827e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.582955055194204712e+10,6.049520531281586456e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.974874583825543213e+10,5.618278397168325806e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.636640186815291595e+10,5.217777505649898529e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.522969986083889771e+10,4.845826456764384460e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.596180689105727386e+10,4.500390065243473053e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.824912498191427612e+10,4.179578224694751740e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.183067988057605362e+10,3.881635565604571533e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.648929046452140427e+10,3.604931850573682404e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.204421997727953720e+10,3.347953054231797028e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.834506043329274368e+10,3.109293079023468399e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.526664325832476807e+10,2.887646061537007523e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.270480395659942055e+10,2.681799227279357147e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.057285749358214188e+10,2.490626254800785446e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.798665131824403763e+09,2.313081112860210800e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.322193470305954933e+09,2.148192336910293579e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.093483092414745331e+09,1.995057713585245132e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.070958087644314766e+09,1.852839344106736755e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.220019246242794514e+09,1.720759059596596909e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.511873324697989941e+09,1.598094163210509491e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.922558767879073143e+09,1.484173475795162773e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.432134921165294170e+09,1.378373663432081032e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.024007297907813549e+09,1.280115826773736954e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.684366071279181480e+09,1.188862333510012245e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.401718790742069721e+09,1.104113876633361816e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.166501511650162458e+09,1.025406742406549263e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.707551797616596222e+08,9.523102730842363358e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.078563204783146381e+08,8.844245105053249359e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.722929201335767508e+08,8.213780076626287460e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.594779158181560040e+08,7.628257962755402565e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.655939827925530076e+08,7.084474992449785233e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.874643675534999967e+08,6.579455776626270294e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.224453959288473725e+08,6.110437027827172279e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.683370189940243363e+08,5.674852440483580589e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.233083699495227635e+08,5.270318648994230270e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.858358130251994729e+08,4.894622186787545204e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.546513881702834368e+08,4.545707375011344910e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.286999070504914671e+08,4.221665074581463337e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.071032486082002521e+08,3.920722240044417858e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.913064605345526338e+07,3.641232218096531391e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.417395988582624495e+07,3.381665737676428318e+09,4.331891222559129447e+07
