x, o_total, cc
0.000000000000000000e+00,3.213090229582353241e-01,3.263756775991762393e-01
5.000000000000000000e+00,3.048828267341455733e-01,3.141540610069284423e-01
1.000000000000000000e+01,2.809223142367494597e-01,2.938967246776218456e-01
1.500000000000000000e+01,2.511043776578029685e-01,2.668932355402273138e-01
2.000000000000000000e+01,2.175952458080733787e-01,2.350601533566928081e-01
2.500000000000000000e+01,1.827215241269964929e-01,2.006463633858405204e-01
3.000000000000000000e+01,1.486529491214017007e-01,1.659136349921427611e-01
3.500000000000000000e+01,1.171549619130420189e-01,1.328536682559338100e-01
4.000000000000000000e+01,8.944555672247476996e-02,1.029882260273458638e-01
4.500000000000000000e+01,6.616265935291380795e-02,7.727427965046987368e-02
5.000000000000000000e+01,4.742401460994203483e-02,5.611097511776738656e-02
5.500000000000000000e+01,3.294685635601399959e-02,3.942520932941406125e-02
6.000000000000000000e+01,2.219108429809920138e-02,2.680236982913946145e-02
6.500000000000000000e+01,1.449526956614124312e-02,1.762844053356526705e-02
7.000000000000000000e+01,9.185535401883413581e-03,1.121686112294274958e-02
7.500000000000000000e+01,5.648987230252113662e-03,6.904399492548875250e-03
8.000000000000000000e+01,3.372799163073571683e-03,4.111136825503286865e-03
8.500000000000000000e+01,1.955854416822136194e-03,2.367918762464294499e-03
9.000000000000000000e+01,1.102011599558298371e-03,1.319259751028130020e-03
9.500000000000000000e+01,6.035602294468810384e-04,7.109583513479471881e-04
1.000000000000000000e+02,3.214576316153704475e-04,3.705966794305295248e-04
1.050000000000000000e+02,1.665639855149450392e-04,1.868515827773802854e-04
1.100000000000000000e+02,8.399996875621426563e-05,9.112242474690297267e-05
1.150000000000000000e+02,4.124813892301607807e-05,4.298165099575994427e-05
1.200000000000000000e+02,1.973071739319959286e-05,1.960952150904905764e-05
1.250000000000000000e+02,9.197710339269562693e-06,8.653149938848612549e-06
1.300000000000000000e+02,4.180213743341570906e-06,3.693196918470596789e-06
1.350000000000000000e+02,1.853023242391687636e-06,1.524578267106461689e-06
1.400000000000000000e+02,8.015052667507650206e-07,6.087154428414483501e-07
1.450000000000000000e+02,3.384169328532625804e-07,2.350686975473229234e-07
1.500000000000000000e+02,1.395379528816684419e-07,8.779907104543189297e-08
1.550000000000000000e+02,5.620806875921490522e-08,3.171747463612348140e-08
1.600000000000000000e+02,2.212786509754671104e-08,1.108204493863802231e-08
1.650000000000000000e+02,8.516874615252753059e-09,3.745010365219472056e-09
1.700000000000000000e+02,3.206143958477850066e-09,1.224044598763261858e-09
1.750000000000000000e+02,1.180882473030844567e-09,3.869474043316588093e-10
1.800000000000000000e+02,4.257030716513691730e-10,1.183086679253592894e-10
1.850000000000000000e+02,1.502572946874851440e-10,3.498570582596608757e-11
1.900000000000000000e+02,5.194478012885222817e-11,1.000630504439014426e-11
1.950000000000000000e+02,1.759427564850664692e-11,2.767996149005892197e-12
2.000000000000000000e+02,5.840718393758370214e-12,7.405690097762218533e-13
2.050000000000000000e+02,1.900927405903221468e-12,1.916344558970258262e-13
2.100000000000000000e+02,6.067432385587034864e-13,4.796112985234842790e-14
2.150000000000000000e+02,1.899840238311213105e-13,1.160947867983059972e-14
