x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.012298779889246703e+01,8.940908392041649222e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.111347378410704323e+01,7.993984287488076745e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.288960305906243775e+01,7.147348120185122866e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.537890073476988562e+01,6.390378478860626643e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.851754004266573617e+01,5.713578856996731758e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.224958429673067428e+01,5.108458515111380649e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.652618328074062504e+01,4.567425960815595687e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.130474208875528319e+01,4.083693710308505587e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.654807558131192025e+01,3.651193136502500636e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.222355961225209597e+01,3.264498335512007543e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.830229119393655068e+01,2.918758056378529631e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.475827344940467611e+01,2.609634840061396588e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.156764658256824063e+01,2.333250604166920894e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.870799154670396192e+01,2.086137990753226390e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.615773647523686662e+01,1.865196866848242863e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.389569506881254490e+01,1.667655431961324197e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.190075947957294922e+01,1.491035444665684295e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.015175768631908504e+01,1.333121132004296783e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.627468656194311691e+00,1.191931391674527774e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.306771109397720565e+00,1.065694938256067026e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.168887471249531629e+00,9.528280816809973075e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.193676925874999739e+00,8.519148591674573723e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.361931825692515474e+00,7.616892713635299295e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.655639246743438431e+00,6.810193998462272802e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.058181638845863137e+00,6.088932067228299161e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.554464044550909030e+00,5.444058381845301220e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.130967405806557302e+00,4.867482727300532552e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.775728786148456750e+00,4.351971716463909345e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.478257991274297911e+00,3.891058044166007868e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.230196950214218932e+00,3.478959352100501778e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.023762120853905389e+00,3.110505686676714454e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.519683615801462162e-01,2.781074639750111377e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.090026817249817093e-01,2.486533358543597139e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.900275472215731343e-01,2.223186697249394772e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.910171928169268507e-01,1.987730859851247533e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.086214021312005729e-01,1.777211952596417843e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.400521462836875730e-01,1.588988926140604052e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.829892452748669074e-01,1.420700442459176482e+00,9.300956121143245936e-02
