x, ell
0.000000000000000000e+00,1.060029757055435518e+01
5.000000000000000000e+00,1.086223705427615194e+01
1.000000000000000000e+01,1.113343421531784649e+01
1.500000000000000000e+01,1.141427234898190513e+01
2.000000000000000000e+01,1.170515277220819783e+01
2.500000000000000000e+01,1.200649575944418679e+01
3.000000000000000000e+01,1.231874153134692840e+01
3.500000000000000000e+01,1.264235129952089487e+01
4.000000000000000000e+01,1.297780837070264326e+01
4.500000000000000000e+01,1.332561931402432975e+01
5.000000000000000000e+01,1.368631519522458007e+01
5.500000000000000000e+01,1.406045288192753340e+01
6.000000000000000000e+01,1.444861642438109506e+01
6.500000000000000000e+01,1.485141851633384569e+01
7.000000000000000000e+01,1.526950204103902387e+01
7.500000000000000000e+01,1.570354170770415259e+01
8.000000000000000000e+01,1.615424578405821876e+01
8.500000000000000000e+01,1.662235793108667536e+01
9.000000000000000000e+01,1.710865914638903718e+01
9.500000000000000000e+01,1.761396982304768244e+01
1.000000000000000000e+02,1.813915193136019965e+01
1.050000000000000000e+02,1.868511133128521351e+01
1.100000000000000000e+02,1.925280022398388269e+01
1.150000000000000000e+02,1.984321975141051553e+01
1.200000000000000000e+02,2.045742275351719641e+01
1.250000000000000000e+02,2.109651669329358725e+01
1.300000000000000000e+02,2.176166676056629612e+01
1.350000000000000000e+02,2.245409916623681212e+01
1.400000000000000000e+02,2.317510463944630317e+01
1.450000000000000000e+02,2.392604214102431115e+01
1.500000000000000000e+02,2.470834280751050827e+01
1.550000000000000000e+02,2.552351414103960892e+01
1.600000000000000000e+02,2.637314446145428803e+01
1.650000000000000000e+02,2.725890763816509121e+01
1.700000000000000000e+02,2.818256812051671645e+01
1.750000000000000000e+02,2.914598628675246061e+01
1.800000000000000000e+02,3.015112413310080797e+01
1.850000000000000000e+02,3.120005132604795506e+01
1.900000000000000000e+02,3.229495164251594019e+01
1.950000000000000000e+02,3.343812982444673310e+01
2.000000000000000000e+02,3.463201887620831343e+01
2.050000000000000000e+02,3.587918783530088263e+01
2.100000000000000000e+02,3.718235004905979935e+01
2.150000000000000000e+02,3.854437199244093648e+01
2.200000000000000000e+02,3.996828266454684098e+01
2.250000000000000000e+02,4.145728360432210735e+01
2.300000000000000000e+02,4.301475956883255947e+01
2.350000000000000000e+02,4.464428992075887948e+01
2.400000000000000000e+02,4.634966077520255823e+01
2.450000000000000000e+02,4.813487795964110205e+01
2.500000000000000000e+02,5.000418084489959369e+01
2.550000000000000000e+02,5.196205710935534938e+01
2.600000000000000000e+02,5.401325850328249345e+01
2.650000000000000000e+02,5.616281768530804186e+01
2.700000000000000000e+02,5.841606620841506015e+01
2.750000000000000000e+02,6.077865373883012978e+01
2.800000000000000000e+02,6.325656859750555583e+01
2.850000000000000000e+02,6.585615972079062885e+01
2.900000000000000000e+02,6.858416014432559393e+01
2.950000000000000000e+02,7.144771212223132295e+01
3.000000000000000000e+02,7.445439400235969174e+01
3.050000000000000000e+02,7.761224898776733028e+01
3.100000000000000000e+02,8.092981592474107799e+01
