x, current_density, J_max, J_min
0.000000000000000000e+00,5.019640024086265564e+10,7.581356964539051819e+10,2.923518477048280640e+11
1.000000000000000000e+00,7.358152609218116455e+11,7.509472236685629272e+10,2.818063176441780396e+11
2.000000000000000000e+00,8.906489876351895142e+10,7.438269103713272095e+10,2.716411792421856384e+11
3.000000000000000000e+00,8.266824342357759094e+10,7.367741102892056274e+10,2.618427112526789551e+11
4.000000000000000000e+00,9.206884164011033630e+10,7.297881832770211792e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.795061202431071472e+10,7.228684952593099976e+10,2.432933583934868469e+11
6.000000000000000000e+00,9.827757998102131653e+10,7.160144181727697754e+10,2.345174349825787964e+11
7.000000000000000000e+00,9.613388691133781433e+10,7.092253299092539978e+10,2.260580711038449097e+11
8.000000000000000000e+00,9.378196632892852783e+10,7.025006142593057251e+10,2.179038480230143738e+11
9.000000000000000000e+00,9.191158585863327026e+10,6.958396608562281799e+10,2.100437588951423340e+11
1.000000000000000000e+01,9.048306676671028137e+10,6.892418651206848145e+10,2.024671939072000122e+11
1.100000000000000000e+01,8.929189697332398987e+10,6.827066282058248901e+10,1.951639259565915527e+11
1.200000000000000000e+01,8.817728806233551025e+10,6.762333569429294586e+10,1.881240968462666321e+11
1.300000000000000000e+01,8.705934465826203918e+10,6.698214637875720978e+10,1.813382039777941589e+11
1.400000000000000000e+01,8.591712741703793335e+10,6.634703667662912750e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.475823680815748596e+10,6.571794894237672424e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.359757739390710449e+10,6.509482607705006409e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.244723303108432007e+10,6.447761152309862518e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.131385904287767029e+10,6.386624925923793030e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.019962603848908997e+10,6.326068379536476898e+10,1.454650305619314880e+11
2.000000000000000000e+01,7.910410511867089844e+10,6.266086016752062988e+10,1.402179084226076660e+11
2.100000000000000000e+01,7.802586359794422913e+10,6.206672393290296936e+10,1.351600571385445557e+11
2.200000000000000000e+01,7.696342852967564392e+10,6.147822116492369843e+10,1.302846494517329407e+11
2.300000000000000000e+01,7.591569695012055969e+10,6.089529844831451416e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.488199742226986694e+10,6.031790287427876282e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.386198990450260925e+10,5.974598203568910217e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.285552731489154053e+10,5.917948402233086395e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.186254046645785522e+10,5.861835741619039917e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.088296543825553894e+10,5.806255128678812408e+10,1.045111294725717010e+11
2.900000000000000000e+01,6.991670960490083313e+10,5.751201518655584717e+10,1.007412704271168060e+11
3.000000000000000000e+01,6.896364410805035400e+10,5.696669914625793457e+10,9.710739534140209961e+10
3.100000000000000000e+01,6.802361032045350647e+10,5.642655367045582581e+10,9.360459908844970703e+10
3.200000000000000000e+01,6.709643107515874481e+10,5.589152973301564789e+10,9.022815347590487671e+10
3.300000000000000000e+01,6.618192126709928131e+10,5.536157877265830231e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.527989551637270355e+10,5.483665268855189514e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.439017255151581573e+10,5.431670383594581604e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.351257695193495941e+10,5.380168502184632111e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.264693918492532349e+10,5.329154950073302460e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.179309478752110291e+10,5.278625097031614685e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.095088330310449982e+10,5.228574356733378601e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.012014732698500824e+10,5.178998186338926697e+10,6.725136850259112549e+10
4.100000000000000000e+01,5.930073181144131470e+10,5.129892086082772064e+10,6.482551987624698639e+10
4.200000000000000000e+01,5.849248364790351105e+10,5.081251598865203857e+10,6.248717491992419434e+10
4.300000000000000000e+01,5.769525147491806793e+10,5.033072309847726440e+10,6.023317725684640503e+10
4.400000000000000000e+01,5.690888563758306885e+10,4.985349846052356720e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.613323822856058502e+10,4.938079875964704132e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.536816315782569885e+10,4.891258109140831757e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.461351621796259308e+10,4.844880295817830658e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.386915512869438171e+10,4.798942226528086090e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.313493955630824280e+10,4.753439731717219543e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.241073111073212433e+10,4.708368681365626526e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.169639332615904999e+10,4.663724984613626862e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.099179163160615540e+10,4.619504589390151978e+10,4.327526253228630066e+10
5.300000000000000000e+01,5.029679331683721161e+10,4.575703482044966888e+10,4.171426476367458344e+10
5.400000000000000000e+01,4.961126749750769806e+10,4.532317686984365082e+10,4.020957431455730438e+10
5.500000000000000000e+01,4.893508508185008240e+10,4.489343266310330200e+10,3.875916010308897400e+10
5.600000000000000000e+01,4.826811873993054962e+10,4.446776319463114166e+10,3.736106431131771851e+10
5.700000000000000000e+01,4.761024287564456177e+10,4.404612982867197418e+10,3.601339974245658112e+10
5.800000000000000000e+01,4.696133360109883881e+10,4.362849429580625153e+10,3.471434727348184967e+10
5.900000000000000000e+01,4.632126871282498169e+10,4.321481868947640991e+10,3.346215339961941528e+10
6.000000000000000000e+01,4.568992766923784637e+10,4.280506546254642487e+10,3.225512786740505981e+10
6.100000000000000000e+01,4.506719156885731506e+10,4.239919742389377594e+10,3.109164139312335968e+10
6.200000000000000000e+01,4.445294312893329620e+10,4.199717773503383636e+10,2.997012346354566956e+10
6.300000000000000000e+01,4.384706666426187897e+10,4.159896990677623749e+10,2.888906021599844742e+10
6.400000000000000000e+01,4.324944806608103943e+10,4.120453779591294098e+10,2.784699239490045547e+10
