x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.450957452665905123e+01,9.425728074968165515e+01,8.412063122336994070e+01
1.000000000000000000e+01,8.929076138270576735e+01,8.884434974324307177e+01,7.076280597418201523e+01
1.500000000000000000e+01,8.433158785942207203e+01,8.374226816771768256e+01,5.952611905685044746e+01
2.000000000000000000e+01,7.962054914998410027e+01,7.893318481299694156e+01,5.007374709339729435e+01
2.500000000000000000e+01,7.514659165045939915e+01,7.440027361385160987e+01,4.212235213215965501e+01
3.000000000000000000e+01,7.089909709881085575e+01,7.012767477873941857e+01,3.543358849970333324e+01
3.500000000000000000e+01,6.686786724252999647e+01,6.610043929942011687e+01,2.980695831104186055e+01
4.000000000000000000e+01,6.304310901670083922e+01,6.230447664722731105e+01,2.507380147973514184e+01
4.500000000000000000e+01,5.941542021419476782e+01,5.872650547299689094e+01,2.109224007644786880e+01
5.000000000000000000e+01,5.597577563155564917e+01,5.535400713815984375e+01,1.774292549145655329e+01
5.500000000000000000e+01,5.271551367393617937e+01,5.217518191441413933e+01,1.492546092090546672e+01
6.000000000000000000e+01,4.962632340320619306e+01,4.917890769872646217e+01,1.255539193966308176e+01
6.500000000000000000e+01,4.670023201409362912e+01,4.635470109921540427e+01,1.056167495221269448e+01
7.000000000000000000e+01,4.392959272392155867e+01,4.369268075576322730e+01,8.884547637561873046e+00
7.500000000000000000e+01,4.130707306148458002e+01,4.118353276702187316e+01,7.473737554058048183e+00
8.000000000000000000e+01,3.882564354207820401e+01,3.881847810284893541e+01,6.286955206451680489e+00
8.500000000000000000e+01,3.647856671518749039e+01,3.658924188815602463e+01,5.288626404397673397e+00
9.000000000000000000e+01,3.425938657249499641e+01,3.448802445069934208e+01,4.448825914425135863e+00
9.500000000000000000e+01,3.216191830407303343e+01,3.250747403151452630e+01,3.742380441243284839e+00
1.000000000000000000e+02,3.018023839125869756e+01,3.064066106251450705e+01,3.148114049953788296e+00
1.050000000000000000e+02,2.830867502492107235e+01,2.888105392125268622e+01,2.648213410452721295e+00
1.100000000000000000e+02,2.654179883839556808e+01,2.722249607802208615e+01,2.227693837014762313e+00
1.150000000000000000e+02,2.487441394473719924e+01,2.565918455533234876e+01,1.873950117420927874e+00
1.200000000000000000e+02,2.330154926832582873e+01,2.418564962439856814e+01,1.576378667585567106e+00
1.250000000000000000e+02,2.181845016118693792e+01,2.279673566760368075e+01,1.326059685643527386e+00
1.300000000000000000e+02,2.042057029480300656e+01,2.148758313997601732e+01,1.115489777961970352e+00
1.350000000000000000e+02,1.910356381849483398e+01,2.025361156656845196e+01,9.383570424537768240e-01
1.400000000000000000e+02,1.786327777583707643e+01,1.909050351625042197e+01,7.893518672410624326e-01
1.450000000000000000e+02,1.669574477078153407e+01,1.799418949584000771e+01,6.640077732966387369e-01
1.500000000000000000e+02,1.559717587559812380e+01,1.696083371172364451e+01,5.585675302693756672e-01
1.550000000000000000e+02,1.456395377292865589e+01,1.598682064914600254e+01,4.698705322713871424e-01
1.600000000000000000e+02,1.359262612459469466e+01,1.506874242221362437e+01,3.952580576792988909e-01
1.650000000000000000e+02,1.267989916000409956e+01,1.420338685035227577e+01,3.324935730810578138e-01
1.700000000000000000e+02,1.182263147734708042e+01,1.338772621949991048e+01,2.796956924529226396e-01
1.750000000000000000e+02,1.101782805093192863e+01,1.261890668871276944e+01,2.352817819959739654e-01
1.800000000000000000e+02,1.026263443830575994e+01,1.189423830512035529e+01,1.979205201686063953e-01
1.850000000000000000e+02,9.554331181001934681e+00,1.121118559229346801e+01,1.664919908864088971e-01
1.900000000000000000e+02,8.890328392995785478e+00,1.056735867909591242e+01,1.400541136700028111e-01
1.950000000000000000e+02,8.268160531145520409e+00,9.960504937981284002e+00,1.178144044735024015e-01
2.000000000000000000e+02,7.685481342092987944e+00,9.388501103478926524e+00,9.910622071516439480e-02
2.050000000000000000e+02,7.140058980309553327e+00,8.849345843293090041e+00,8.336877844722249964e-02
2.100000000000000000e+02,6.629771292136036109e+00,8.341152756023049619e+00,7.013034267301633540e-02
2.150000000000000000e+02,6.152601260848739706e+00,7.862143771004453718e+00,5.899408693565371536e-02
2.200000000000000000e+02,5.706632607957129011e+00,7.410642927179278416e+00,4.962619831473555343e-02
2.250000000000000000e+02,5.290045546094097162e+00,6.985070509227798041e+00,4.174587127451691304e-02
2.300000000000000000e+02,4.901112679016337736e+00,6.583937520446061953e+00,3.511689042581909309e-02
2.350000000000000000e+02,4.538195044377946630e+00,6.205840473030472815e+00,2.954054989221818403e-02
2.400000000000000000e+02,4.199738295084314288e+00,5.849456477541706612e+00,2.484969703618847628e-02
2.450000000000000000e+02,3.884269015164540928e+00,5.513538614366924051e+00,2.090372200393677757e-02
2.500000000000000000e+02,3.590391166233398490e+00,5.196911570985938589e+00,1.758434289889010751e-02
2.550000000000000000e+02,3.316782660732931820e+00,4.898467529776906915e+00,1.479206024302816974e-02
2.600000000000000000e+02,3.062192058263417671e+00,4.617162291973816224e+00,1.244317444737645488e-02
2.650000000000000000e+02,2.825435381424836745e+00,4.352011624214195962e+00,1.046727688935813680e-02
2.700000000000000000e+02,2.605393047697190489e+00,4.102087814894353812e+00,8.805139391225994330e-03
2.750000000000000000e+02,2.401006913989337743e+00,3.866516428283452100e+00,7.406938835996904578e-03
2.800000000000000000e+02,2.211277430584338344e+00,3.644473245039698384e+00,6.230763703169518546e-03
2.850000000000000000e+02,2.035260901301609415e+00,3.435181378424101428e+00,5.241357757142823572e-03
2.900000000000000000e+02,1.872066846785018113e+00,3.237908556121988468e+00,4.409063229983603734e-03
2.950000000000000000e+02,1.720855467910282988e+00,3.051964558161865959e+00,3.708931820099712912e-03
3.000000000000000000e+02,1.580835206386415503e+00,2.876698801967412233e+00,3.119976858712298750e-03
3.050000000000000000e+02,1.451260399702078541e+00,2.711498066093152026e+00,2.624544227571856680e-03
3.100000000000000000e+02,1.331429027641980456e+00,2.555784344679610243e+00,2.207783170969966104e-03
3.150000000000000000e+02,1.220680547668150373e+00,2.409012825121071621e+00,1.857201139463266404e-03
