x, current_density, J_max, J_min
0.000000000000000000e+00,8.960968067219662476e+10,9.412759679439027405e+10,2.752080718721417236e+11
5.000000000000000000e+00,8.518901948287170410e+10,8.872211317341679382e+10,2.315067672365112610e+11
1.000000000000000000e+01,8.096271568480085754e+10,8.362705130091775513e+10,1.947449539241710510e+11
1.500000000000000000e+01,7.692319344176663208e+10,7.882458452738633728e+10,1.638206845166736450e+11
2.000000000000000000e+01,7.306314253887806702e+10,7.429790993774865723e+10,1.378069938898713074e+11
2.500000000000000000e+01,6.937550950453366089e+10,7.003118956116937256e+10,1.159241131301105804e+11
3.000000000000000000e+01,6.585348904595104980e+10,6.600949495701316071e+10,9.751609570514250183e+10
3.500000000000000000e+01,6.249051578219215393e+10,6.221875498307885742e+10,8.203115525155140686e+10
4.000000000000000000e+01,5.928025626862696075e+10,5.864570656335717010e+10,6.900512559742762756e+10
4.500000000000000000e+01,5.621660129746446228e+10,5.527784828305805206e+10,5.804754722903533173e+10
5.000000000000000000e+01,5.329365845947491455e+10,5.210339664854510498e+10,4.882996313874830627e+10
5.500000000000000000e+01,5.050574496765454865e+10,4.911124485913937378e+10,4.107607321845394897e+10
6.000000000000000000e+01,4.784738072412923431e+10,4.629092394654260254e+10,3.455345207313706207e+10
6.500000000000000000e+01,4.531328162490232086e+10,4.363256614591426849e+10,2.906658199338750458e+10
7.000000000000000000e+01,4.289835309634806061e+10,4.112687037044496155e+10,2.445099224789595032e+10
7.500000000000000000e+01,4.059768384123298645e+10,3.876506966862794495e+10,2.056832901930732346e+10
8.000000000000000000e+01,3.840653980835404968e+10,3.653890055036832428e+10,1.730220820314089966e+10
8.500000000000000000e+01,3.632035835704788208e+10,3.444057407460765076e+10,1.455472675606381416e+10
9.000000000000000000e+01,3.433474262112510681e+10,3.246274859730500793e+10,1.224352802003759575e+10
9.500000000000000000e+01,3.244545606095046234e+10,3.059850408442511749e+10,1.029933305446579552e+10
1.000000000000000000e+02,3.064841719362029648e+10,2.884131790005939484e+10,8.663863977213813782e+09
1.050000000000000000e+02,2.893969450405184174e+10,2.718504198496717072e+10,7.288097065966421127e+09
1.100000000000000000e+02,2.731550151739021683e+10,2.562388134568933487e+10,6.130793256062859535e+09
1.150000000000000000e+02,2.577219203721161270e+10,2.415237377897169495e+10,5.157261985999872208e+09
1.200000000000000000e+02,2.430625553792163467e+10,2.276537076055784988e+10,4.338321336465997696e+09
1.250000000000000000e+02,2.291431270846837234e+10,2.145801943148494720e+10,3.649423292733335495e+09
1.300000000000000000e+02,2.159311113896750259e+10,2.022574561885601044e+10,3.069917909859973907e+09
1.350000000000000000e+02,2.033952114695846939e+10,1.906423783168154526e+10,2.582434323813493729e+09
1.400000000000000000e+02,1.915053173784632492e+10,1.796943217579509354e+10,2.172360054120875835e+09
1.450000000000000000e+02,1.802324669447966766e+10,1.693749813506281090e+10,1.827402989970821619e+09
1.500000000000000000e+02,1.695488079020757103e+10,1.596482516913825035e+10,1.537222930158190489e+09
1.550000000000000000e+02,1.594275612239775085e+10,1.504801008087047577e+10,1.293121632159454107e+09
1.600000000000000000e+02,1.498429856094315529e+10,1.418384510916647911e+10,1.087782079458476305e+09
1.650000000000000000e+02,1.407703430844650078e+10,1.336930670564703751e+10,9.150491515751696825e+08
1.700000000000000000e+02,1.321858656665971565e+10,1.260154495582774353e+10,7.697451223091238737e+08
1.750000000000000000e+02,1.240667230731162834e+10,1.187787360781190109e+10,6.475144556975358725e+08
1.800000000000000000e+02,1.163909914173281670e+10,1.119576067360760689e+10,5.446932473953350782e+08
1.850000000000000000e+02,1.091376228695875740e+10,1.055281957018477058e+10,4.581993979400278926e+08
1.900000000000000000e+02,1.022864162432484055e+10,9.946800769276407242e+09,3.854402258088324070e+08
1.950000000000000000e+02,9.581798847622840881e+09,9.375583926708356857e+09,3.242347509391722679e+08
2.000000000000000000e+02,8.971374697380565643e+09,8.837170463719526291e+09,2.727483191355530620e+08
2.050000000000000000e+02,8.395586278472821236e+09,8.329676574316055298e+09,2.294376077079586983e+08
2.100000000000000000e+02,7.852724458282963753e+09,7.851326634193548203e+09,1.930043638677340746e+08
2.150000000000000000e+02,7.341151342460964203e+09,7.400446988166342735e+09,1.623564891741876602e+08
2.200000000000000000e+02,6.859297825731377602e+09,6.975460094367312431e+09,1.365753035254290104e+08
2.250000000000000000e+02,6.405661215333718300e+09,6.574879004729804993e+09,1.148880074208242744e+08
2.300000000000000000e+02,5.978802924543725967e+09,6.197302162440046310e+09,9.664451704234947264e+07
2.350000000000000000e+02,5.577346234133143425e+09,5.841408498157205582e+09,8.129797777880170941e+07
2.400000000000000000e+02,5.199974119447590828e+09,5.505952807843801498e+09,6.838837207936306298e+07
2.450000000000000000e+02,4.845427141090905190e+09,5.189761396034310341e+09,5.752873027654703707e+07
2.500000000000000000e+02,4.512501397150583267e+09,4.891727969298657417e+09,4.839353104342134297e+07
2.550000000000000000e+02,4.200046535120835781e+09,4.610809765532536507e+09,4.070894378500346839e+07
