x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.519872434912304016e+01,9.260803215394140864e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.001842024498427008e+01,8.576247619425446089e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.386152368237308963e+01,7.942294152999151891e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.629480263046822586e+01,7.355202322970063733e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.737009754044261456e+01,6.811508132243562841e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.784928838849305777e+01,6.308003641276451390e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.874642341502563880e+01,5.841718040385092081e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.067598318716776618e+01,5.409900121182421628e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.385337599204124359e+01,5.010002043720732701e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.817256537473641487e+01,4.639664303562017977e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.344503071068570321e+01,4.296701810077654926e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.951080626537151375e+01,3.979090993835697532e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.623676956632686341e+01,3.684957867005949339e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.351213693397710003e+01,3.412566966336063956e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.124471489089756560e+01,3.160311113459284371e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.357780608308015502e+00,2.926701932116958460e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.787485833376764255e+00,2.710361066344896841e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.480696453943584068e+00,2.510012047808591973e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.393194597947075231e+00,2.324472764302383965e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.488182431940010986e+00,2.152648484974762155e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.735037031677421737e+00,1.993525401126760599e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.108274193295569532e+00,1.846164644472459671e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.586686123529078341e+00,1.709696747567753761e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.152623830963820595e+00,1.583316513722435914e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.791399936576520524e+00,1.466278266126737861e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.490791696443082515e+00,1.357891448160903991e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.240627420379899259e+00,1.257516548928470712e+01,7.015507302546146740e-01
