x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.287536475234513489e+01,9.239933406223586587e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.617638097607618874e+01,8.537636935144661265e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.988306596747301569e+01,7.888719672725152066e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.397610127661367585e+01,7.289124443634632655e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.843681613496680427e+01,6.735102444886055650e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.324717370748305001e+01,6.223189807484082081e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.838975783039111889e+01,5.750185939544230251e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.384776019719706852e+01,5.313133515479189128e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.960496795375384949e+01,4.909299986140232619e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.564575166470751810e+01,4.536160494311013025e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.195505361316781290e+01,4.191382088737602629e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.851837639519305867e+01,3.872809137997376894e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.532177177147143965e+01,3.578449853010993564e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.235182973924257510e+01,3.306463833933215568e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.959566778740229154e+01,3.055150563562963839e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.704092029930427188e+01,2.822938775330824512e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.467572806843408983e+01,2.608376629390318868e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.248872789342154022e+01,2.410122635391648771e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.046904222025102271e+01,2.226937265185092585e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.860626880118012494e+01,2.057675203014792942e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.689047034205147924e+01,1.901278184749428490e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.531216411171161340e+01,1.756768381379038502e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.386231148920264467e+01,1.623242285410151808e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.253230742770204209e+01,1.499865061935598298e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.131396981658187251e+01,1.385865329060634288e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.019952872604912386e+01,1.280530335051440005e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.181615522104157989e+00,1.183201502052448006e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.253251842902601609e+00,1.093270308510833999e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.407838431097059306e+00,1.010174484564162256e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.639143820348724745e+00,9.333944966039096514e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.941292877842515807e+00,8.624502990355715326e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.308755208322482488e+00,7.968983329266294824e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.736333428792131706e+00,7.363287527772651053e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.219151326632553101e+00,6.803628640749600720e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.752641917266687166e+00,6.286507556120181306e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.332535420806833404e+00,5.808691117627186706e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.954847180131725537e+00,5.367191910419764511e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.615865545602203746e+00,4.959249583070057810e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.312139754048827989e+00,4.582313589240943230e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.040467831732140969e+00,4.234027241101969707e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.797884552632256661e+00,3.912212974791878128e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.581649484658600224e+00,3.614858735804081569e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.389235157132596710e+00,3.340105399173530554e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.218315383198888879e+00,3.086235145813127190e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.066753770639593979e+00,2.851660722326003761e+00,2.570978639366671911e-02
2.300000000000000000e+02,9.325924539090434395e-01,2.634915517143571861e+00,2.139552161000776373e-02
2.350000000000000000e+02,8.140410790928429563e-01,2.434644390943178749e+00,1.780521774685279654e-02
2.400000000000000000e+02,7.094660719373319102e-01,2.249595204015075733e+00,1.481738958233917713e-02
2.450000000000000000e+02,6.173802171336294498e-01,2.078610987605926663e+00,1.233093788328545187e-02
2.500000000000000000e+02,5.364325747068847683e-01,1.920622710292340551e+00,1.026172850733945117e-02
2.550000000000000000e+02,4.653987567104566625e-01,1.774642594158187370e+00,8.539745553424689384e-03
2.600000000000000000e+02,4.031715845032237677e-01,1.639757938986953434e+00,7.106722231549715378e-03
2.650000000000000000e+02,3.487521437580218819e-01,1.515125415856588109e+00,5.914169287649180887e-03
2.700000000000000000e+02,3.012412510691334644e-01,1.399965794459168800e+00,4.921734271207831024e-03
2.750000000000000000e+02,2.598313426606972398e-01,1.293559071179362530e+00,4.095836128155581901e-03
2.800000000000000000e+02,2.237987923069461593e-01,1.195239967471374287e+00,3.408528917711679297e-03
2.850000000000000000e+02,1.924966622197621380e-01,1.104393770389234808e+00,2.836556204729935755e-03
2.900000000000000000e+02,1.653478873965856244e-01,1.020452489264470852e+00,2.360564130989865547e-03
2.950000000000000000e+02,1.418388908038208662e-01,9.428913045018798567e-01,1.964446538102870322e-03
3.000000000000000000e+02,1.215136238435546023e-01,8.712252862904659167e-01,1.634799982937180365e-03
3.050000000000000000e+02,1.039680238543244095e-01,8.050063627141982314e-01,1.360470204901780347e-03
3.100000000000000000e+02,8.884487796108837820e-02,7.438205183065464965e-01,1.132174698888906714e-03
3.150000000000000000e+02,7.582908043949797283e-02,6.872852055335200161e-01,9.421886228642016754e-04
3.200000000000000000e+02,6.464326891071964232e-02,6.350469530212412561e-01,7.840834121500262193e-04
3.250000000000000000e+02,5.504382314344997279e-02,5.867791555741471710e-01,6.525092558854177910e-04
3.300000000000000000e+02,4.681720900994124079e-02,5.421800321665227740e-01,5.430140753120221101e-04
3.350000000000000000e+02,3.977664921667098397e-02,5.009707391402834498e-01,4.518928786486812814e-04
3.400000000000000000e+02,3.375910179555197121e-02,4.628936268122826325e-01,3.760623951709760526e-04
3.450000000000000000e+02,2.862252698105145765e-02,4.277106285910802774e-01,3.129567464852193179e-04
3.500000000000000000e+02,2.424342299093181635e-02,3.952017725315613572e-01,2.604406248226035620e-04
3.550000000000000000e+02,2.051461134908117920e-02,3.651638060213147630e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.734325271153330794e-02,3.374089250000097961e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.464907465356641431e-02,3.117635997665577641e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.236279351870202270e-02,2.880674900327536703e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.042471319194768382e-02,2.661724424400622180e-01,1.039515048195716783e-04
3.800000000000000000e+02,8.783484513292409701e-03,2.459415642718054407e-01,8.650778476743199090e-05
3.850000000000000000e+02,7.395009968456783649e-03,2.272483675693941774e-01,7.199123127998575912e-05
3.900000000000000000e+02,6.221479259430545000e-03,2.099759783014221171e-01,5.991064729193688876e-05
3.950000000000000000e+02,5.230522346919621104e-03,1.940164056411788629e-01,4.985726171260406955e-05
4.000000000000000000e+02,4.394467552463038849e-03,1.792698667839355831e-01,4.149089782599697676e-05
4.050000000000000000e+02,3.689693294197277616e-03,1.656441630826137879e-01,3.452846272085017388e-05
