x, ell
0.000000000000000000e+00,1.214174115449268498e+01
5.000000000000000000e+00,1.259933075658314117e+01
1.000000000000000000e+01,1.308123164114337023e+01
1.500000000000000000e+01,1.358897145347754432e+01
2.000000000000000000e+01,1.412418719076925377e+01
2.500000000000000000e+01,1.468863388827389471e+01
3.000000000000000000e+01,1.528419405819805021e+01
3.500000000000000000e+01,1.591288795156798841e+01
4.000000000000000000e+01,1.657688472040534577e+01
4.500000000000000000e+01,1.727851456528552632e+01
5.000000000000000000e+01,1.802028196193860410e+01
5.500000000000000000e+01,1.880488007005369155e+01
6.000000000000000000e+01,1.963520643797243892e+01
6.500000000000000000e+01,2.051438012861803983e+01
7.000000000000000000e+01,2.144576040493570090e+01
7.500000000000000000e+01,2.243296712746192512e+01
8.000000000000000000e+01,2.347990303255617661e+01
8.500000000000000000e+01,2.459077807750334799e+01
9.000000000000000000e+01,2.577013605833010956e+01
9.500000000000000000e+01,2.702288372800587624e+01
1.000000000000000000e+02,2.835432266697310766e+01
1.050000000000000000e+02,2.977018418496413332e+01
1.100000000000000000e+02,3.127666756313587726e+01
1.150000000000000000e+02,3.288048197905411740e+01
1.200000000000000000e+02,3.458889249439882008e+01
1.250000000000000000e+02,3.640977052689981264e+01
1.300000000000000000e+02,3.835164927447180361e+01
1.350000000000000000e+02,4.042378461138382306e+01
1.400000000000000000e+02,4.263622203423236812e+01
1.450000000000000000e+02,4.499987030023579848e+01
1.500000000000000000e+02,4.752658247277107506e+01
1.550000000000000000e+02,5.022924517008366507e+01
1.600000000000000000e+02,5.312187690379046501e+01
1.650000000000000000e+02,5.621973649537872575e+01
1.700000000000000000e+02,5.953944267275273461e+01
1.750000000000000000e+02,6.309910607654949644e+01
1.800000000000000000e+02,6.691847504919512346e+01
1.850000000000000000e+02,7.101909674049477417e+01
1.900000000000000000e+02,7.542449524420604234e+01
1.950000000000000000e+02,8.016036868309873853e+01
2.000000000000000000e+02,8.525480738836267847e+01
2.050000000000000000e+02,9.073853557619489152e+01
2.100000000000000000e+02,9.664517921373257536e+01
2.150000000000000000e+02,1.030115630924643142e+02
2.200000000000000000e+02,1.098780404947091682e+02
2.250000000000000000e+02,1.172888592532233787e+02
2.300000000000000000e+02,1.252925684717776136e+02
2.350000000000000000e+02,1.339424707028134662e+02
