x, current_density, J_max, J_min
0.000000000000000000e+00,8.456220757540730286e+10,8.690969066533042908e+10,2.914568099226262817e+11
5.000000000000000000e-01,8.413718825929774475e+10,8.643639661951713562e+10,2.861680021401485596e+11
1.000000000000000000e+00,8.371420467753948975e+10,8.596568004523881531e+10,2.809751656536149292e+11
1.500000000000000000e+00,8.329324745951095581e+10,8.549752690606381226e+10,2.758765589571843262e+11
2.000000000000000000e+00,8.287430727348493958e+10,8.503192324200032043e+10,2.708704721465750122e+11
2.500000000000000000e+00,8.245737481786685181e+10,8.456885516908004761e+10,2.659552263456189880e+11
3.000000000000000000e+00,8.204244084686186218e+10,8.410830887894419861e+10,2.611291731432225647e+11
3.500000000000000000e+00,8.162949614241690063e+10,8.365027063843173218e+10,2.563906940405436096e+11
4.000000000000000000e+00,8.121853154164907837e+10,8.319472678916990662e+10,2.517381999082003784e+11
4.500000000000000000e+00,8.080953790920169067e+10,8.274166374716685486e+10,2.471701304533303528e+11
5.000000000000000000e+00,8.040250616446267700e+10,8.229106800240669250e+10,2.426849536963190613e+11
5.500000000000000000e+00,7.999742725409532166e+10,8.184292611844653320e+10,2.382811654570253296e+11
6.000000000000000000e+00,7.959429217896209717e+10,8.139722473201586914e+10,2.339572888503283081e+11
6.500000000000000000e+00,7.919309196690768433e+10,8.095395055261808777e+10,2.297118737908294983e+11
7.000000000000000000e+00,7.879381769964804077e+10,8.051309036213414001e+10,2.255434965065416565e+11
7.500000000000000000e+00,7.839646048559779358e+10,8.007463101442843628e+10,2.214507590614028320e+11
8.000000000000000000e+00,7.800101148649179077e+10,7.963855943495675659e+10,2.174322888864549255e+11
8.500000000000000000e+00,7.760746189068464661e+10,7.920486262037644958e+10,2.134867383195290527e+11
9.000000000000000000e+00,7.721580293912695312e+10,7.877352763815866089e+10,2.096127841532844543e+11
9.500000000000000000e+00,7.682602589907882690e+10,7.834454162620266724e+10,2.058091271914484863e+11
1.000000000000000000e+01,7.643812209032084656e+10,7.791789179245236206e+10,2.020744918131087036e+11
1.050000000000000000e+01,7.605208285843077087e+10,7.749356541451481628e+10,1.984076255449123535e+11
1.100000000000000000e+01,7.566789960119976807e+10,7.707154983928086853e+10,1.948072986410275879e+11
1.150000000000000000e+01,7.528556374223713684e+10,7.665183248254788208e+10,1.912723036707277222e+11
1.200000000000000000e+01,7.490506675623637390e+10,7.623440082864440918e+10,1.878014551134587097e+11
1.250000000000000000e+01,7.452640014369602966e+10,7.581924243005705261e+10,1.843935889612546082e+11
1.300000000000000000e+01,7.414955545597221375e+10,7.540634490705923462e+10,1.810475623283679504e+11
1.350000000000000000e+01,7.377452426972428894e+10,7.499569594734213257e+10,1.777622530679836121e+11
1.400000000000000000e+01,7.340129821232975769e+10,7.458728330564736938e+10,1.745365593958875122e+11
1.450000000000000000e+01,7.302986893628170776e+10,7.418109480340206909e+10,1.713693995209650269e+11
1.500000000000000000e+01,7.266022814394943237e+10,7.377711832835557556e+10,1.682597112824036255e+11
1.550000000000000000e+01,7.229236756254631042e+10,7.337534183421827698e+10,1.652064517934794312e+11
1.600000000000000000e+01,7.192627896920175171e+10,7.297575334030244446e+10,1.622085970918074036e+11
1.650000000000000000e+01,7.156195416574110413e+10,7.257834093116493225e+10,1.592651417959380493e+11
1.700000000000000000e+01,7.119938500282998657e+10,7.218309275625190735e+10,1.563750987681858521e+11
1.750000000000000000e+01,7.083856335566915894e+10,7.178999702954544067e+10,1.535374987835759583e+11
1.800000000000000000e+01,7.047948114837602234e+10,7.139904202921205139e+10,1.507513902047978210e+11
1.850000000000000000e+01,7.012213032924645996e+10,7.101021609725325012e+10,1.480158386630577698e+11
1.900000000000000000e+01,6.976650289482150269e+10,7.062350763915776062e+10,1.453299267447225342e+11
1.950000000000000000e+01,6.941259086598219299e+10,7.023890512355592346e+10,1.426927536836489258e+11
2.000000000000000000e+01,6.906038631090649414e+10,6.985639708187576294e+10,1.401034350590966187e+11
2.050000000000000000e+01,6.870988132162829590e+10,6.947597210800102234e+10,1.375611024991227417e+11
2.100000000000000000e+01,6.836106803810912323e+10,6.909761885793099976e+10,1.350649033893585510e+11
2.150000000000000000e+01,6.801393862390229034e+10,6.872132604944236755e+10,1.326140005870706940e+11
2.200000000000000000e+01,6.766848528911338806e+10,6.834708246175267792e+10,1.302075721404113007e+11
2.250000000000000000e+01,6.732470026729424286e+10,6.797487693518576050e+10,1.278448110127624054e+11
2.300000000000000000e+01,6.698257583895280457e+10,6.760469837083897400e+10,1.255249248120824890e+11
2.350000000000000000e+01,6.664210430753102112e+10,6.723653573025226593e+10,1.232471355251644135e+11
2.400000000000000000e+01,6.630327802279730988e+10,6.687037803507896423e+10,1.210106792567155304e+11
2.450000000000000000e+01,6.596608935728205109e+10,6.650621436675846100e+10,1.188148059731722717e+11
2.500000000000000000e+01,6.563053072957628632e+10,6.614403386619058228e+10,1.166587792511639404e+11
2.550000000000000000e+01,6.529659458084938049e+10,6.578382573341178131e+10,1.145418760305402832e+11
2.600000000000000000e+01,6.496427339773634338e+10,6.542557922727317810e+10,1.124633863718813019e+11
2.650000000000000000e+01,6.463355968970935059e+10,6.506928366512008667e+10,1.104226132184068146e+11
2.700000000000000000e+01,6.430444601056649017e+10,6.471492842247367859e+10,1.084188721622068481e+11
2.750000000000000000e+01,6.397692493654724121e+10,6.436250293271400452e+10,1.064514912147135925e+11
2.800000000000000000e+01,6.365098908894170380e+10,6.401199668676499176e+10,1.045198105813388214e+11
2.850000000000000000e+01,6.332663111117066956e+10,6.366339923278105927e+10,1.026231824402003937e+11
2.900000000000000000e+01,6.300384369040747070e+10,6.331670017583539581e+10,1.007609707248644562e+11
2.950000000000000000e+01,6.268261953602068329e+10,6.297188917761003876e+10,9.893255091102943420e+10
3.000000000000000000e+01,6.236295140111534119e+10,6.262895595608763885e+10,9.713730980708152771e+10
3.050000000000000000e+01,6.204483206051751709e+10,6.228789028524474335e+10,9.537464534845036316e+10
3.100000000000000000e+01,6.172825433258061981e+10,6.194868199474694824e+10,9.364396639569627380e+10
3.150000000000000000e+01,6.141321105725720978e+10,6.161132096964562988e+10,9.194469253626193237e+10
3.200000000000000000e+01,6.109969511731673431e+10,6.127579715007624817e+10,9.027625388982096863e+10
3.250000000000000000e+01,6.078769941701806641e+10,6.094210053095845032e+10,8.863809091715902710e+10
3.300000000000000000e+01,6.047721690321393585e+10,6.061022116169768524e+10,8.702965423252267456e+10
3.350000000000000000e+01,6.016824054388914490e+10,6.028014914588850403e+10,8.545040441937368774e+10
3.400000000000000000e+01,5.986076334941761017e+10,5.995187464101942444e+10,8.389981184948645020e+10
3.450000000000000000e+01,5.955477835117292786e+10,5.962538785817945862e+10,8.237735650532835388e+10
3.500000000000000000e+01,5.925027862225518799e+10,5.930067906176625061e+10,8.088252780566275024e+10
3.550000000000000000e+01,5.894725725648342896e+10,5.897773856919566345e+10,7.941482443431718445e+10
3.600000000000000000e+01,5.864570738950513458e+10,5.865655675061315155e+10,7.797375417205838013e+10
3.650000000000000000e+01,5.834562217753702545e+10,5.833712402860659790e+10,7.655883373151808167e+10
3.700000000000000000e+01,5.804699481770993042e+10,5.801943087792063904e+10,7.516958859511465454e+10
3.750000000000000000e+01,5.774981852764858246e+10,5.770346782517269897e+10,7.380555285591532898e+10
3.800000000000000000e+01,5.745408656585481262e+10,5.738922544857053375e+10,7.246626906138652039e+10
3.850000000000000000e+01,5.715979221122732544e+10,5.707669437763116455e+10,7.115128805997937012e+10
3.900000000000000000e+01,5.686692878268101501e+10,5.676586529290155792e+10,6.986016885049914551e+10
3.950000000000000000e+01,5.657548961944121552e+10,5.645672892568067932e+10,6.859247843420790100e+10
4.000000000000000000e+01,5.628546810070080566e+10,5.614927605774314880e+10,6.734779166961119843e+10
4.050000000000000000e+01,5.599685762572082520e+10,5.584349752106429291e+10,6.612569112987946320e+10
4.100000000000000000e+01,5.570965163319075012e+10,5.553938419754681396e+10,6.492576696285702515e+10
4.150000000000000000e+01,5.542384358154936218e+10,5.523692701874889374e+10,6.374761675361110687e+10
4.200000000000000000e+01,5.513942696877744293e+10,5.493611696561375427e+10,6.259084538947515869e+10
4.250000000000000000e+01,5.485639531221958160e+10,5.463694506820070648e+10,6.145506492754122162e+10
4.300000000000000000e+01,5.457474216836673737e+10,5.433940240541771698e+10,6.033989446455653381e+10
4.350000000000000000e+01,5.429446111282609558e+10,5.404348010475537872e+10,5.924496000918131256e+10
4.400000000000000000e+01,5.401554576019789886e+10,5.374916934202229309e+10,5.816989435656430817e+10
4.450000000000000000e+01,5.373798974434824371e+10,5.345646134108198547e+10,5.711433696519445801e+10
4.500000000000000000e+01,5.346178673695619965e+10,5.316534737359118652e+10,5.607793383598719788e+10
4.550000000000000000e+01,5.318693042891066742e+10,5.287581875873955536e+10,5.506033739356481934e+10
4.600000000000000000e+01,5.291341454917993927e+10,5.258786686299085999e+10,5.406120636969119263e+10
4.650000000000000000e+01,5.264123284575296021e+10,5.230148309982550049e+10,5.308020568882165527e+10
4.700000000000000000e+01,5.237037910379422760e+10,5.201665892948441315e+10,5.211700635572980499e+10
4.750000000000000000e+01,5.210084712722425842e+10,5.173338585871457672e+10,5.117128534517321014e+10
4.800000000000000000e+01,5.183263075756491089e+10,5.145165544051554871e+10,5.024272549356163025e+10
4.850000000000000000e+01,5.156572385470483398e+10,5.117145927388774872e+10,4.933101539259063721e+10
4.900000000000000000e+01,5.130012031548897552e+10,5.089278900358187103e+10,4.843584928480565643e+10
4.950000000000000000e+01,5.103581405482323456e+10,5.061563631984970856e+10,4.755692696106101990e+10
5.000000000000000000e+01,5.077279902483736420e+10,5.033999295819645691e+10,4.669395365983962250e+10
5.050000000000000000e+01,5.051106919603678131e+10,5.006585069913417816e+10,4.584663996839980316e+10
5.100000000000000000e+01,5.025061857427421570e+10,4.979320136793675232e+10,4.501470172571576691e+10
5.150000000000000000e+01,4.999144118393315887e+10,4.952203683439609528e+10,4.419785992717936707e+10
5.200000000000000000e+01,4.973353108533867645e+10,4.925234901257974243e+10,4.339584063103123474e+10
5.250000000000000000e+01,4.947688235643729401e+10,4.898412986058969116e+10,4.260837486648969269e+10
5.300000000000000000e+01,4.922148911137883759e+10,4.871737138032264709e+10,4.183519854354686737e+10
5.350000000000000000e+01,4.896734548198908997e+10,4.845206561723149872e+10,4.107605236440166473e+10
5.400000000000000000e+01,4.871444563497287750e+10,4.818820466008808899e+10,4.033068173649977875e+10
5.450000000000000000e+01,4.846278375477192688e+10,4.792578064074740601e+10,3.959883668715177917e+10
5.500000000000000000e+01,4.821235406096336365e+10,4.766478573391282654e+10,3.888027177970058441e+10
5.550000000000000000e+01,4.796315079027302551e+10,4.740521215690288544e+10,3.817474603121004486e+10
5.600000000000000000e+01,4.771516821454515839e+10,4.714705216941914368e+10,3.748202283164723206e+10
5.650000000000000000e+01,4.746840062286340332e+10,4.689029807331537628e+10,3.680186986453127289e+10
5.700000000000000000e+01,4.722284233833717346e+10,4.663494221236804962e+10,3.613405902902210999e+10
5.750000000000000000e+01,4.697848770130294800e+10,4.638097697204801178e+10,3.547836636342292023e+10
5.800000000000000000e+01,4.673533108631939697e+10,4.612839477929340363e+10,3.483457197007086182e+10
5.850000000000000000e+01,4.649336688483157349e+10,4.587718810228386688e+10,3.420245994159054947e+10
5.900000000000000000e+01,4.625258952207976532e+10,4.562734945021593475e+10,3.358181828848596954e+10
5.950000000000000000e+01,4.601299344016828918e+10,4.537887137307965851e+10,3.297243886804611969e+10
6.000000000000000000e+01,4.577457311456436157e+10,4.513174646143647766e+10,3.237411731454085159e+10
6.050000000000000000e+01,4.553732303742782593e+10,4.488596734619823456e+10,3.178665297068337250e+10
6.100000000000000000e+01,4.530123773416052246e+10,4.464152669840750885e+10,3.120984882033637619e+10
6.150000000000000000e+01,4.506631174673924255e+10,4.439841722901895142e+10,3.064351142243935013e+10
6.200000000000000000e+01,4.483253964985133362e+10,4.415663168868206787e+10,3.008745084613486099e+10
6.250000000000000000e+01,4.459991603466279602e+10,4.391616286752492523e+10,2.954148060707200623e+10
6.300000000000000000e+01,4.436843552489402008e+10,4.367700359493924713e+10,2.900541760486569214e+10
6.350000000000000000e+01,4.413809276043209839e+10,4.343914673936656189e+10,2.847908206169086838e+10
6.400000000000000000e+01,4.390888241362648010e+10,4.320258520808551788e+10,2.796229746199090576e+10
6.450000000000000000e+01,4.368079917290473175e+10,4.296731194700043488e+10,2.745489049328018951e+10
6.500000000000000000e+01,4.345383775856180573e+10,4.273331994043090057e+10,2.695669098802079010e+10
6.550000000000000000e+01,4.322799290695520782e+10,4.250060221090262604e+10,2.646753186655390930e+10
6.600000000000000000e+01,4.300325938607915497e+10,4.226915181893933105e+10,2.598724908106686020e+10
6.650000000000000000e+01,4.277963197967365265e+10,4.203896186285585022e+10,2.551568156057688904e+10
6.700000000000000000e+01,4.255710550313059998e+10,4.181002547855228424e+10,2.505267115691320801e+10
6.750000000000000000e+01,4.233567478741610718e+10,4.158233583930937958e+10,2.459806259167943192e+10
6.800000000000000000e+01,4.211533469463486481e+10,4.135588615558493805e+10,2.415170340417826080e+10
