x, o_total, cc
0.000000000000000000e+00,1.427638197498631856e+00,1.428167207965967744e+00
5.000000000000000000e-01,1.426740418570184854e+00,1.428167083430846418e+00
1.000000000000000000e+00,1.425842404907719629e+00,1.426371545357761228e+00
1.500000000000000000e+00,1.424944157760748675e+00,1.425473370281202579e+00
2.000000000000000000e+00,1.424045678378041746e+00,1.424574952885767409e+00
2.500000000000000000e+00,1.423146968007622970e+00,1.423676298305464938e+00
3.000000000000000000e+00,1.422248027896767297e+00,1.422777431257014280e+00
3.500000000000000000e+00,1.421348859292005162e+00,1.421878279811755741e+00
4.000000000000000000e+00,1.420449463439110049e+00,1.420978991763619081e+00
4.500000000000000000e+00,1.419549841583110705e+00,1.420079410556733590e+00
5.000000000000000000e+00,1.418649994968276262e+00,1.419179629155551625e+00
5.500000000000000000e+00,1.417749924838121345e+00,1.418279692773698919e+00
6.000000000000000000e+00,1.416849632435404516e+00,1.417379401980373821e+00
6.500000000000000000e+00,1.415949119002122059e+00,1.416478949738593007e+00
7.000000000000000000e+00,1.415048385779513529e+00,1.415578185208021811e+00
7.500000000000000000e+00,1.414147434008053317e+00,1.414677412898504016e+00
8.000000000000000000e+00,1.413246264927451090e+00,1.413776271698377940e+00
8.500000000000000000e+00,1.412344879776653350e+00,1.412874938897969779e+00
9.000000000000000000e+00,1.411443279793835881e+00,1.411973397611717695e+00
9.500000000000000000e+00,1.410541466216406414e+00,1.411071639743566530e+00
1.000000000000000000e+01,1.409639440281001077e+00,1.410169634762677093e+00
1.050000000000000000e+01,1.408737203223484169e+00,1.409267507458442426e+00
1.100000000000000000e+01,1.407834756278942834e+00,1.408365094900023928e+00
1.150000000000000000e+01,1.406932100681694164e+00,1.407462492347188565e+00
1.200000000000000000e+01,1.406029237665270770e+00,1.406559675086585859e+00
1.250000000000000000e+01,1.405126168462430325e+00,1.405656662181261618e+00
1.300000000000000000e+01,1.404222894305146019e+00,1.404753438358404605e+00
1.350000000000000000e+01,1.403319416424610777e+00,1.403850013874723412e+00
1.400000000000000000e+01,1.402415736051229933e+00,1.402946385600929657e+00
1.450000000000000000e+01,1.401511854414627445e+00,1.402042555962231374e+00
1.500000000000000000e+01,1.400607772743637014e+00,1.401138577926357653e+00
1.550000000000000000e+01,1.399703492266299865e+00,1.400234286242107995e+00
1.600000000000000000e+01,1.398799014209872738e+00,1.399329855641588516e+00
1.650000000000000000e+01,1.397894339800812347e+00,1.398425227939598114e+00
1.700000000000000000e+01,1.396989470264787148e+00,1.397520404460733001e+00
1.750000000000000000e+01,1.396084406826666902e+00,1.396615386486741217e+00
1.800000000000000000e+01,1.395179150710521787e+00,1.395710171605177408e+00
1.850000000000000000e+01,1.394273703139625065e+00,1.394804768046262744e+00
1.900000000000000000e+01,1.393368065336449746e+00,1.393899177922484522e+00
1.950000000000000000e+01,1.392462238522663709e+00,1.392993398820554507e+00
2.000000000000000000e+01,1.391556223919133028e+00,1.392087423951611003e+00
2.050000000000000000e+01,1.390650022745917092e+00,1.391181270298337935e+00
2.100000000000000000e+01,1.389743636222266376e+00,1.390274929730156428e+00
2.150000000000000000e+01,1.388837065566625562e+00,1.389368387500313773e+00
2.200000000000000000e+01,1.387930311996622645e+00,1.388461674529602563e+00
2.250000000000000000e+01,1.387023376729080937e+00,1.387554778647097198e+00
2.300000000000000000e+01,1.386116260980004400e+00,1.386647701562475632e+00
2.350000000000000000e+01,1.385208965964583872e+00,1.385740444547227224e+00
2.400000000000000000e+01,1.384301492897192398e+00,1.384833008857808245e+00
2.450000000000000000e+01,1.383393842991383460e+00,1.383925395734390884e+00
2.500000000000000000e+01,1.382486017459892080e+00,1.383017606402714872e+00
2.550000000000000000e+01,1.381578017514629053e+00,1.382109636832992150e+00
2.600000000000000000e+01,1.380669844366682719e+00,1.381201498339172273e+00
2.650000000000000000e+01,1.379761499226316968e+00,1.380293193271359353e+00
2.700000000000000000e+01,1.378852983302968571e+00,1.379384711195293267e+00
2.750000000000000000e+01,1.377944297805246077e+00,1.378476058939323678e+00
2.800000000000000000e+01,1.377035443940927806e+00,1.377567241954095634e+00
2.850000000000000000e+01,1.376126422916961412e+00,1.376658249807125367e+00
2.900000000000000000e+01,1.375217235939459215e+00,1.375749102611726782e+00
2.950000000000000000e+01,1.374307884213703534e+00,1.374839800918748356e+00
3.000000000000000000e+01,1.373398368944136472e+00,1.373930298086625035e+00
3.050000000000000000e+01,1.372488691334362798e+00,1.373020639023831757e+00
3.100000000000000000e+01,1.371578852587149511e+00,1.372110829218362582e+00
3.150000000000000000e+01,1.370668853904421391e+00,1.371200858866161720e+00
3.200000000000000000e+01,1.369758696487262783e+00,1.370290730008497437e+00
3.250000000000000000e+01,1.368848381535912928e+00,1.369380442065979198e+00
3.300000000000000000e+01,1.367937910249765077e+00,1.368469997146430917e+00
3.350000000000000000e+01,1.367027283827366935e+00,1.367559396471170308e+00
3.400000000000000000e+01,1.366116503466415555e+00,1.366648641255082897e+00
3.450000000000000000e+01,1.365205570363759335e+00,1.365737732706814755e+00
3.500000000000000000e+01,1.364294485715395577e+00,1.364826672029395338e+00
3.550000000000000000e+01,1.363383250716466932e+00,1.363915460421099013e+00
3.600000000000000000e+01,1.362471866561261402e+00,1.363004091762157088e+00
3.650000000000000000e+01,1.361560334443210785e+00,1.362092581306277639e+00
3.700000000000000000e+01,1.360648655554892228e+00,1.361180931941841088e+00
3.750000000000000000e+01,1.359736831088020681e+00,1.360269128529548732e+00
3.800000000000000000e+01,1.358824862233448227e+00,1.359357180137094279e+00
3.850000000000000000e+01,1.357912750181168082e+00,1.358445087951109631e+00
3.900000000000000000e+01,1.357000496120309263e+00,1.357532853157917607e+00
3.950000000000000000e+01,1.356088101239135479e+00,1.356620476943643405e+00
4.000000000000000000e+01,1.355175566725042469e+00,1.355707964157969903e+00
4.050000000000000000e+01,1.354262893764558440e+00,1.354795304642533615e+00
4.100000000000000000e+01,1.353350083543339633e+00,1.353882526374076356e+00
4.150000000000000000e+01,1.352437137246175425e+00,1.352969674735947869e+00
4.200000000000000000e+01,1.351524056056979450e+00,1.352056540410274676e+00
4.250000000000000000e+01,1.350610841158789155e+00,1.351143330872865977e+00
4.300000000000000000e+01,1.349697493733771569e+00,1.350229998145047627e+00
4.350000000000000000e+01,1.348784014963211098e+00,1.349316530525392466e+00
4.400000000000000000e+01,1.347870406027517287e+00,1.348402934598799119e+00
4.450000000000000000e+01,1.346956668106217725e+00,1.347489211485830563e+00
4.500000000000000000e+01,1.346042802377958481e+00,1.346575364824583954e+00
4.550000000000000000e+01,1.345128810020501664e+00,1.345661363941008215e+00
4.600000000000000000e+01,1.344214692210726092e+00,1.344747256885606035e+00
4.650000000000000000e+01,1.343300450124623735e+00,1.343833024936253562e+00
4.700000000000000000e+01,1.342386084937299495e+00,1.342918669279974608e+00
4.750000000000000000e+01,1.341471597822968764e+00,1.342004191100924393e+00
4.800000000000000000e+01,1.340556989954956535e+00,1.341089591580384655e+00
4.850000000000000000e+01,1.339642262505696513e+00,1.340174871896859576e+00
4.900000000000000000e+01,1.338727416646728674e+00,1.339260033226236768e+00
4.950000000000000000e+01,1.337812453548698599e+00,1.338345076741993767e+00
5.000000000000000000e+01,1.336897374381353476e+00,1.337430003615429186e+00
5.050000000000000000e+01,1.335982180313545209e+00,1.336514805545481410e+00
5.100000000000000000e+01,1.335066872513226865e+00,1.335599501617269924e+00
