x, current_density, J_max, J_min
0.000000000000000000e+00,8.446123419911889648e+10,8.729235296526933289e+10,1.956694187799298706e+11
5.000000000000000000e+00,8.036492527285101318e+10,8.263352428146284485e+10,1.730332676694090576e+11
1.000000000000000000e+01,7.645537173870239258e+10,7.822333919549467468e+10,1.530157952481453552e+11
1.500000000000000000e+01,7.272451283051600647e+10,7.404852749655822754e+10,1.353140578732868195e+11
2.000000000000000000e+01,6.916462212051083374e+10,7.009652721044090271e+10,1.196601581453869019e+11
2.500000000000000000e+01,6.576829387367395020e+10,6.635544680064653015e+10,1.058171905596640472e+11
3.000000000000000000e+01,6.252842996956519318e+10,6.281402938685951233e+10,9.357565618738009644e+10
3.500000000000000000e+01,5.943822736209833527e+10,5.946161887308408356e+10,8.275029212726594543e+10
4.000000000000000000e+01,5.649116605064680481e+10,5.628812788353874969e+10,7.317726774403684998e+10
4.500000000000000000e+01,5.368099755316696167e+10,5.328400740982515717e+10,6.471170526198094177e+10
5.000000000000000000e+01,5.100173384555585480e+10,5.044021807804006958e+10,5.722548719038140869e+10
5.500000000000000000e+01,4.844763676085885620e+10,4.774820294937326050e+10,5.060531739843478394e+10
6.000000000000000000e+01,4.601320781382008362e+10,4.519986177234874725e+10,4.475100649604897308e+10
6.500000000000000000e+01,4.369317845156542969e+10,4.278752660923441315e+10,3.957395557154155731e+10
7.000000000000000000e+01,4.148250069305108643e+10,4.050393876328018951e+10,3.499581533918382263e+10
7.500000000000000000e+01,3.937633815491074371e+10,3.834222693735897827e+10,3.094730040418212128e+10
8.000000000000000000e+01,3.737005744148913574e+10,3.629588655828984070e+10,2.736714070022943115e+10
8.500000000000000000e+01,3.545921988740248871e+10,3.435876020463060379e+10,2.420115423072385406e+10
9.000000000000000000e+01,3.363957363109585571e+10,3.252501907904713821e+10,2.140142708055624390e+10
9.500000000000000000e+01,3.190704601464033890e+10,3.078914546950992203e+10,1.892558828879735947e+10
1.000000000000000000e+02,3.025773628776900864e+10,2.914591614654375076e+10,1.673616860823631477e+10
1.050000000000000000e+02,2.868790861146904755e+10,2.759038664657298660e+10,1.480003344726219177e+10
1.100000000000000000e+02,2.719398533964669418e+10,2.611787639407118225e+10,1.308788141225368500e+10
1.150000000000000000e+02,2.577254057727424240e+10,2.472395461774761581e+10,1.157380086143671799e+10
1.200000000000000000e+02,2.442029399523718262e+10,2.340442701839283371e+10,1.023487775911374092e+10
1.250000000000000000e+02,2.313410489601113892e+10,2.215532314826658630e+10,9.050848895545763016e+09
1.300000000000000000e+02,2.191096651842192078e+10,2.097288446405316925e+10,8.003795224330590248e+09
1.350000000000000000e+02,2.074800057147577286e+10,1.985355301743531799e+10,7.077870676257084846e+09
1.400000000000000000e+02,1.964245198813063049e+10,1.879396074925690460e+10,6.259062345514941216e+09
1.450000000000000000e+02,1.859168389025170517e+10,1.779091935506046677e+10,5.534978418927536964e+09
1.500000000000000000e+02,1.759317275568906403e+10,1.684141069150524330e+10,4.894660638737110138e+09
1.550000000000000000e+02,1.664450377944533920e+10,1.594257769479856300e+10,4.328418460761488914e+09
1.600000000000000000e+02,1.574336642071647835e+10,1.509171578381431198e+10,3.827682398078326225e+09
1.650000000000000000e+02,1.488755012867049408e+10,1.428626472203042793e+10,3.384874330745991707e+09
1.700000000000000000e+02,1.407494023956525040e+10,1.352380091379823685e+10,2.993292818833469868e+09
1.750000000000000000e+02,1.330351403790317345e+10,1.280203011176292610e+10,2.647011683091163635e+09
1.800000000000000000e+02,1.257133697546039391e+10,1.211878051349209976e+10,2.340790318386463165e+09
1.850000000000000000e+02,1.187655904167294121e+10,1.147199622654000854e+10,2.069994382591130018e+09
1.900000000000000000e+02,1.121741127895004463e+10,1.085973108228402519e+10,1.830525660629205465e+09
1.950000000000000000e+02,1.059220243749714661e+10,1.028014277991922188e+10,1.618760042250730515e+09
