x, ell
0.000000000000000000e+00,2.195357259320826060e+01
5.000000000000000000e+00,2.280083974704090011e+01
1.000000000000000000e+01,2.369426365284247638e+01
1.500000000000000000e+01,2.463688072771443061e+01
2.000000000000000000e+01,2.563195811527720380e+01
2.500000000000000000e+01,2.668301328098599257e+01
3.000000000000000000e+01,2.779383543021775793e+01
3.500000000000000000e+01,2.896850893273673222e+01
4.000000000000000000e+01,3.021143895699099957e+01
4.500000000000000000e+01,3.152737953981559116e+01
5.000000000000000000e+01,3.292146434179990422e+01
5.500000000000000000e+01,3.439924036613012959e+01
6.000000000000000000e+01,3.596670494949393770e+01
6.500000000000000000e+01,3.763034636803218547e+01
7.000000000000000000e+01,3.939718843979295571e+01
7.500000000000000000e+01,4.127483954819467016e+01
8.000000000000000000e+01,4.327154655921290782e+01
8.500000000000000000e+01,4.539625415902348493e+01
9.000000000000000000e+01,4.765867019939914684e+01
9.500000000000000000e+01,5.006933770610826429e+01
1.000000000000000000e+02,5.263971428184960644e+01
1.050000000000000000e+02,5.538225972095584382e+01
1.100000000000000000e+02,5.831053274943579368e+01
1.150000000000000000e+02,6.143929791229125215e+01
1.200000000000000000e+02,6.478464375202455017e+01
1.250000000000000000e+02,6.836411355964399661e+01
1.300000000000000000e+02,7.219685013433321785e+01
1.350000000000000000e+02,7.630375616261025584e+01
1.400000000000000000e+02,8.070767202492970682e+01
1.450000000000000000e+02,8.543357306031910525e+01
1.500000000000000000e+02,9.050878857125989896e+01
1.550000000000000000e+02,9.596324513559093816e+01
1.600000000000000000e+02,1.018297371142699603e+02
1.650000000000000000e+02,1.081442276085600867e+02
1.700000000000000000e+02,1.149461835335640814e+02
1.750000000000000000e+02,1.222789489438129777e+02
1.800000000000000000e+02,1.301901612786369924e+02
1.850000000000000000e+02,1.387322157992677774e+02
1.900000000000000000e+02,1.479627841763140168e+02
1.950000000000000000e+02,1.579453939672513627e+02
2.000000000000000000e+02,1.687500766124417169e+02
2.050000000000000000e+02,1.804540925905881750e+02
2.100000000000000000e+02,1.931427435284364833e+02
2.150000000000000000e+02,2.069102823756882685e+02
2.200000000000000000e+02,2.218609342584099693e+02
2.250000000000000000e+02,2.381100423402897661e+02
2.300000000000000000e+02,2.557853549827887889e+02
2.350000000000000000e+02,2.750284727393450908e+02
2.400000000000000000e+02,2.959964762879283739e+02
2.450000000000000000e+02,3.188637593496354725e+02
2.500000000000000000e+02,3.438240940157783143e+02
2.550000000000000000e+02,3.710929597781253051e+02
2.600000000000000000e+02,4.009101720033579568e+02
2.650000000000000000e+02,4.335428507023967768e+02
2.700000000000000000e+02,4.692887763214654342e+02
2.750000000000000000e+02,5.084801860448000070e+02
2.800000000000000000e+02,5.514880718886290651e+02
2.850000000000000000e+02,5.987270508452331796e+02
2.900000000000000000e+02,6.506608876942636925e+02
2.950000000000000000e+02,7.078087630572057378e+02
3.000000000000000000e+02,7.707523930880003036e+02
3.050000000000000000e+02,8.401441231697908734e+02
3.100000000000000000e+02,9.167161364767397345e+02
3.150000000000000000e+02,1.001290939672867808e+03
3.200000000000000000e+02,1.094793312839040027e+03
3.250000000000000000e+02,1.198263939509521606e+03
3.300000000000000000e+02,1.312874966123095192e+03
3.350000000000000000e+02,1.439947779027552770e+03
3.400000000000000000e+02,1.580973332332799373e+03
3.450000000000000000e+02,1.737635412458865630e+03
3.500000000000000000e+02,1.911837286431698885e+03
