x, o_total, cc
0.000000000000000000e+00,2.595747358247507131e-01,2.658421393059757776e-01
5.000000000000000000e+00,2.472383848397598782e-01,2.533735967983528625e-01
1.000000000000000000e+01,2.351682145076169628e-01,2.411701862041504552e-01
1.500000000000000000e+01,2.233673806714868704e-01,2.292344836515904372e-01
2.000000000000000000e+01,2.118401306723661781e-01,2.175701804726481448e-01
2.500000000000000000e+01,2.005917031447811139e-01,2.061820305552798105e-01
3.000000000000000000e+01,1.896281988090215143e-01,1.950756768781122252e-01
3.500000000000000000e+01,1.789564258281500786e-01,1.842575909243142074e-01
4.000000000000000000e+01,1.685837239650830599e-01,1.737348136447394165e-01
4.500000000000000000e+01,1.585177723051269527e-01,1.635148942027738472e-01
5.000000000000000000e+01,1.487663856872872004e-01,1.536055421172091151e-01
5.500000000000000000e+01,1.393373052040054183e-01,1.440145265863875812e-01
6.000000000000000000e+01,1.302379881803038819e-01,1.347495022827932820e-01
6.500000000000000000e+01,1.214754029321249845e-01,1.258176380096901747e-01
7.000000000000000000e+01,1.130558333382202518e-01,1.172255808043336095e-01
7.500000000000000000e+01,1.049846978537177372e-01,1.089791910546711179e-01
8.000000000000000000e+01,9.726638706449169947e-02,1.010833669247566680e-01
8.500000000000000000e+01,8.990412325133759208e-02,9.354200068189311157e-02
9.000000000000000000e+01,8.289984472609285282e-02,8.635761990070317529e-02
9.500000000000000000e+01,7.625411694424502618e-02,7.953152385945697067e-02
1.000000000000000000e+02,6.996607161683117415e-02,7.306357466734225703e-02
1.050000000000000000e+02,6.403337426467232973e-02,6.695219776399288780e-02
1.100000000000000000e+02,5.845221990489299357e-02,6.119434839403263549e-02
1.150000000000000000e+02,5.321735585564285609e-02,5.578552053931584709e-02
1.200000000000000000e+02,4.832213000934926228e-02,5.071978304990676367e-02
1.250000000000000000e+02,4.375856237351122280e-02,4.598983964808588815e-02
1.300000000000000000e+02,3.951743722290499555e-02,4.158711032668679919e-02
1.350000000000000000e+02,3.558841285589790793e-02,3.750183166675918195e-02
1.400000000000000000e+02,3.196014570404789867e-02,3.372317321606033147e-02
1.450000000000000000e+02,2.862042540803344526e-02,3.023936670290351333e-02
1.500000000000000000e+02,2.555631744030938818e-02,2.703784467310555925e-02
1.550000000000000000e+02,2.275430991861277299e-02,2.410538512912196660e-02
1.600000000000000000e+02,2.020046140476370114e-02,2.142825886773364052e-02
1.650000000000000000e+02,1.788054670824769724e-02,1.899237641292321477e-02
1.700000000000000000e+02,1.578019800049105734e-02,1.678343170065681525e-02
1.750000000000000000e+02,1.388503887936870171e-02,1.478703998008126796e-02
1.800000000000000000e+02,1.218080938988970290e-02,1.298886774132079064e-02
1.850000000000000000e+02,1.065348039207478226e-02,1.137475285227078012e-02
1.900000000000000000e+02,9.289356057442106976e-03,9.930813472720508711e-03
1.950000000000000000e+02,8.075163659121071744e-03,8.643544700844281448e-03
2.000000000000000000e+02,6.998130186785992031e-03,7.499902282708977019e-03
2.050000000000000000e+02,6.046045657440347713e-03,6.487373069814933620e-03
2.100000000000000000e+02,5.207313299532960807e-03,5.594032234635570172e-03
2.150000000000000000e+02,4.470987055792203374e-03,4.808587543435086445e-03
2.200000000000000000e+02,3.826797076216403685e-03,4.120411235004763084e-03
2.250000000000000000e+02,3.265164055302061628e-03,3.519560260837293307e-03
2.300000000000000000e+02,2.777203406859000707e-03,2.996785805782299032e-03
2.350000000000000000e+02,2.354720367070612871e-03,2.543533129008064379e-03
2.400000000000000000e+02,1.990197174385742365e-03,2.151932845032838906e-03
2.450000000000000000e+02,1.676773496866193480e-03,1.814784806637193514e-03
2.500000000000000000e+02,1.408221267920544556e-03,1.525535759394280703e-03
2.550000000000000000e+02,1.178915054521314978e-03,1.278251915697344769e-03
2.600000000000000000e+02,9.837990228305775343e-04,1.067587549204328766e-03
2.650000000000000000e+02,8.183514894643811747e-04,8.887506433699182131e-04
2.700000000000000000e+02,6.785479570703716783e-04,7.374665449523389949e-04
2.750000000000000000e+02,5.608234348445219428e-04,6.099404796116967165e-04
2.800000000000000000e+02,4.620347420431677446e-04,5.028196861683541762e-04
2.850000000000000000e+02,3.794233889541721904e-04,4.131558225449948551e-04
2.900000000000000000e+02,3.105795281572078107e-04,3.383681931637429999e-04
2.950000000000000000e+02,2.534073716730645938e-04,2.762082473730503298e-04
3.000000000000000000e+02,2.060923786892541402e-04,2.247257035652990931e-04
3.050000000000000000e+02,1.670704353595025833e-04,1.822365657187863318e-04
3.100000000000000000e+02,1.349991736436886608e-04,1.472932193663339636e-04
3.150000000000000000e+02,1.087315107973112134e-04,1.186567232149172578e-04
3.200000000000000000e+02,8.729143508560659593e-05,9.527135117470283228e-05
3.250000000000000000e+02,6.985201643167547288e-05,7.624138741800615430e-05
3.300000000000000000e+02,5.571558260954694838e-05,6.081013401330943760e-05
3.350000000000000000e+02,4.429597167369165743e-05,4.834105617851085533e-05
3.400000000000000000e+02,3.510274885431430996e-05,3.830096361719173965e-05
3.450000000000000000e+02,2.772726033633578902e-05,3.024510697460199691e-05
3.500000000000000000e+02,2.183038633066615032e-05,2.380405534207703561e-05
3.550000000000000000e+02,1.713185078419440636e-05,1.867221308870051379e-05
