x, current_density, J_max, J_min
0.000000000000000000e+00,1.254202792540105133e+11,1.532523030183053589e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.165339585763406372e+11,1.391836578779698181e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.106469630940271149e+11,1.264065220473576202e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.070822779676165161e+11,1.148023342662718201e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.051798365365316010e+11,1.042634172629727325e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.042260841145078888e+11,9.469197859809152222e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.034082363346755219e+11,8.599920323161839294e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.018411291633066406e+11,7.810442939273701477e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.871006317593553162e+10,7.093440010525830078e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.350944465553353882e+10,6.442258342342835236e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.624735116163270569e+10,5.850855507046050262e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.744918429304859924e+10,5.313743775118753052e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.792889658510971832e+10,4.825939193611854553e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.848266466508966827e+10,4.382915339179777527e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.968594191250124359e+10,3.980561316612896729e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.174705292451107025e+10,3.615143613127652740e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.474163338967639160e+10,3.283271454453675842e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.891176756273540497e+10,2.981865341251026154e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.406019009601393890e+10,2.708128473901532745e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.002273801489973450e+10,2.459520800519891357e+10,8.915991396693733215e+09
