x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.180084574682658172e+01,9.042494776175666971e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.420373653405574998e+01,8.176671177716421823e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.705301677756963841e+01,7.393750641100689336e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.023355862839733277e+01,6.685795154849847677e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.366559904620514487e+01,6.045626776231033261e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.730449285712865048e+01,5.466754854277685638e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.114117812026970000e+01,4.943310221243894631e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.520115272361601910e+01,4.469985685261369213e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.953919098402388954e+01,4.041982220855594221e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.422791187899126442e+01,3.654960311748163093e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.934117639128543331e+01,3.304995952611215415e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.493686710241264137e+01,2.988540863676864134e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.104499706519978730e+01,2.702386514818556051e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.766465329343835222e+01,2.443631594345436042e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.476885909042376888e+01,2.209652592676642158e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.231263374706187363e+01,1.998077202644155292e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.024945742696504958e+01,1.806760266730546860e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.529533641922004250e+00,1.633762027371272296e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.098223946691587294e+00,1.477328459801889871e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.907097071491523188e+00,1.335873488045423230e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.915848819941413872e+00,1.207962903728230941e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.090938294741390813e+00,1.092299824677651543e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.404452973307883212e+00,9.877115458665262082e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.833164230896220381e+00,8.931376493866457267e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.357741352917158473e+00,8.076192528984556418e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.962097440958147976e+00,7.302892875473181000e+00,8.430137740007405123e-01
