x, current_density, J_max, J_min
0.000000000000000000e+00,1.568564181136811523e+11,1.724267209633863525e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.440745033189607849e+11,1.547225381317910767e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.324609782741262207e+11,1.388361599187798767e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.218853301936129608e+11,1.245809403965074615e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.122210229811277924e+11,1.117893977992310944e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033481480067042084e+11,1.003112468130404053e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.515556565190887451e+10,9.001163290331202698e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.754269525409906006e+10,8.076954793535012817e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.042107945844294739e+10,7.247640847365161133e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.371577996642195129e+10,6.503478005651448059e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.736656814485099792e+10,5.835723245774289703e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.132877141870694733e+10,5.236531248614422607e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.557354911049317932e+10,4.698862225444180298e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.008733269950273895e+10,4.216399208836650085e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.487020851427467346e+10,3.783473835859866333e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.993316377181017303e+10,3.394999751597464752e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.529434339131237030e+10,3.046412850566822052e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.097471677593775558e+10,2.733617653942924118e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.699374313170507431e+10,2.452939192584497833e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.336567100088389206e+10,2.201079830545576477e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.009698215588957977e+10,1.975080521800440598e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.718523119701014328e+10,1.772286044994826126e+10,6.174736958775531769e+09
