x, o_total, cc
0.000000000000000000e+00,1.220058438793566014e+00,1.227812817568535220e+00
5.000000000000000000e+00,1.204655720564889787e+00,1.212370244070708258e+00
1.000000000000000000e+01,1.189333297430162917e+00,1.197007071119695398e+00
1.500000000000000000e+01,1.174092912953988099e+00,1.181725425394476225e+00
2.000000000000000000e+01,1.158936270663187607e+00,1.166526433676884800e+00
2.500000000000000000e+01,1.143865033883800342e+00,1.151411993015458934e+00
3.000000000000000000e+01,1.128880825595301785e+00,1.136383777841045273e+00
3.500000000000000000e+01,1.113985228302039499e+00,1.121443376051993068e+00
4.000000000000000000e+01,1.099179783921854003e+00,1.106592374747207286e+00
4.500000000000000000e+01,1.084465993691845487e+00,1.091832233690683829e+00
5.000000000000000000e+01,1.069845318091241504e+00,1.077164491864911700e+00
5.500000000000000000e+01,1.055319176781305934e+00,1.062590572003630385e+00
6.000000000000000000e+01,1.040888948562222582e+00,1.048111947908430208e+00
6.500000000000000000e+01,1.026555971346874374e+00,1.033729749498959904e+00
7.000000000000000000e+01,1.012321542151428444e+00,1.019445521362744467e+00
7.500000000000000000e+01,9.981869171026317433e-01,1.005260465828555771e+00
8.000000000000000000e+01,9.841533114617064815e-01,9.911758572743228912e-01
8.500000000000000000e+01,9.702218996647304916e-01,9.771928964934664119e-01
9.000000000000000000e+01,9.563938153793704045e-01,9.633124788755345058e-01
9.500000000000000000e+01,9.426701515778398432e-01,9.495360208364221899e-01
1.000000000000000000e+02,9.290519606259242114e-01,9.358645695231577744e-01
1.050000000000000000e+02,9.155402543879302968e-01,9.222990586539023816e-01
1.100000000000000000e+02,9.021360043473850565e-01,9.088405112302171407e-01
1.150000000000000000e+02,8.888401417433188234e-01,8.954898780211540954e-01
1.200000000000000000e+02,8.756535577219468625e-01,8.822480698324137727e-01
1.250000000000000000e+02,8.625771035035617595e-01,8.691159605584329872e-01
1.300000000000000000e+02,8.496115905644362476e-01,8.560943724438757618e-01
1.350000000000000000e+02,8.367577908335308567e-01,8.431840551368482428e-01
1.400000000000000000e+02,8.240164369037947800e-01,8.303859041002094044e-01
1.450000000000000000e+02,8.113882222578336911e-01,8.177004874057927086e-01
1.500000000000000000e+02,7.988738015077159194e-01,8.051285259395615235e-01
1.550000000000000000e+02,7.864737906486853891e-01,7.926706540516000876e-01
1.600000000000000000e+02,7.741887673265295255e-01,7.803274677413905014e-01
1.650000000000000000e+02,7.620192711183597645e-01,7.680995248454226543e-01
1.700000000000000000e+02,7.499658038265403226e-01,7.559873452513047321e-01
1.750000000000000000e+02,7.380288297855083224e-01,7.439914111602341507e-01
1.800000000000000000e+02,7.262087761812104914e-01,7.321121701785563429e-01
1.850000000000000000e+02,7.145060333828857635e-01,7.203500224137521224e-01
1.900000000000000000e+02,7.029209552869096767e-01,7.087053445907888216e-01
1.950000000000000000e+02,6.914538596724164599e-01,6.971784725119943849e-01
2.000000000000000000e+02,6.801050285684052676e-01,6.857697024233635474e-01
2.050000000000000000e+02,6.688747086320381285e-01,6.744792980170445373e-01
2.100000000000000000e+02,6.577631115378261839e-01,6.633074866499132360e-01
2.150000000000000000e+02,6.467704143774000158e-01,6.522544626649621202e-01
2.200000000000000000e+02,6.358967600695570876e-01,6.413203837076768554e-01
2.250000000000000000e+02,6.251422577802705494e-01,6.305053743057600357e-01
2.300000000000000000e+02,6.145069833523481018e-01,6.198095254017129685e-01
2.350000000000000000e+02,6.039909797444154016e-01,6.092328947653310456e-01
2.400000000000000000e+02,5.935942574789103698e-01,5.987755074220343365e-01
2.450000000000000000e+02,5.833167950987552253e-01,5.884373560962771199e-01
2.500000000000000000e+02,5.731585396323859438e-01,5.782184016679425831e-01
2.550000000000000000e+02,5.631194070668068541e-01,5.681185773622968727e-01
2.600000000000000000e+02,5.531992828283402996e-01,5.581377721798449487e-01
2.650000000000000000e+02,5.433980222707390784e-01,5.482758607295409314e-01
2.700000000000000000e+02,5.337154511703291471e-01,5.385325843378928612e-01
2.750000000000000000e+02,5.241513662278458607e-01,5.289080441912030750e-01
2.800000000000000000e+02,5.147055355766321227e-01,5.194017261662238205e-01
2.850000000000000000e+02,5.053776992968590509e-01,5.100134797347009030e-01
2.900000000000000000e+02,4.961675699354367031e-01,5.007430284392729858e-01
2.950000000000000000e+02,4.870748330312778540e-01,4.915900684249382979e-01
3.000000000000000000e+02,4.780991476455793143e-01,4.825542684521122450e-01
