x, current_density, J_max, J_min
0.000000000000000000e+00,1.501023949259353027e+11,1.606932400965951538e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.386163545528731079e+11,1.452607881567330933e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.278318510116623077e+11,1.313104183052836304e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.177183325232202759e+11,1.186997962375392151e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.082460185887466125e+11,1.073002569687678223e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.938588260205368042e+10,9.699549207753799438e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.110963695886868286e+10,8.768036302189083862e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.338972017275825500e+10,7.925982842073645020e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.619928589091764832e+10,7.164797435562791443e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.951219371513404846e+10,6.476713779917386627e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.330300177611183929e+10,5.854711422651237488e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.754696094240577698e+10,5.292444132518095398e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.222001063695403290e+10,4.784175149514242554e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.729877614933666229e+10,4.324718653258520508e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.276056737715635681e+10,3.909386852557271576e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.858337891093190002e+10,3.533942156313964844e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.474589134221688080e+10,3.194553937787881088e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.122747367688964844e+10,2.887759451071614838e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.800818669771655655e+10,2.610428501021964645e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.506878710489954376e+10,2.359731506174816895e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.239073222433615112e+10,2.133110628792975998e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.995618504779046249e+10,1.928253677489558411e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.774801934555728149e+10,1.743070516157867432e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.574982455987628746e+10,1.575671738510301590e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.394591016930869675e+10,1.424349390644628143e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.232130920138520432e+10,1.287559544951792526e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.086178056230138397e+10,1.163906547568486404e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.553809857867740631e+09,1.052128778652729416e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.384608393736869812e+09,9.510857801958950043e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.342110069088091850e+09,8.597466200374683380e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.414965914506508827e+09,7.771793733616810799e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.592536073178124428e+09,7.025416143567185402e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.864879081232298851e+09,6.350718210238072395e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.222738367212285519e+09,5.740816054402565002e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.657525960285926342e+09,5.189486902025649071e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.161303467858561516e+09,4.691105593889019966e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.726760453619557858e+09,4.240587192623399258e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.347190413412255764e+09,3.833335101573292255e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.016464605787867308e+09,3.465194166155875683e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.729004044271444082e+09,3.132408279211623192e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.479749997336761236e+09,2.831582057798071384e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.264133368535448074e+09,2.559646200418652058e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.078043342607930899e+09,2.313826171229705811e+09,1.304160613637156188e+08
2.150000000000000000e+02,9.177956839072363377e+08,2.091613891713574171e+09,1.085314213223816007e+08
2.200000000000000000e+02,7.801010617561280727e+08,1.890742150990600348e+09,9.031916231088910997e+07
2.250000000000000000e+02,6.620337550044878721e+08,1.709161473680876493e+09,7.516303556284913421e+07
2.300000000000000000e+02,5.610010566226578951e+08,1.545019209300690889e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.747136609284670949e+08,1.396640629844803810e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.011572730078455806e+08,1.262511842694937468e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.385656344189505577e+08,1.141264344516517401e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.853951132117006779e+08,1.031661058548531651e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.403009615576466024e+08,9.325837128262896538e+08,2.496610391472797468e+07
2.600000000000000000e+02,2.021153022902948856e+08,8.430214305582956076e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.698268675315562189e+08,7.620604162459062338e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.425624791131200492e+08,6.888746323142558336e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.195702321211495250e+08,6.227173711289725304e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.002043197567778677e+08,5.629136364087791443e+08,9.964897270483473316e+06
2.850000000000000000e+02,8.391141969273082912e+07,5.088532563022513390e+08,8.292724475713913329e+06
2.900000000000000000e+02,7.021854893039089441e+07,4.599846578621028662e+08,6.901152853206289932e+06
2.950000000000000000e+02,5.872228536951427907e+07,4.158092393985530138e+08,5.743095751317271031e+06
3.000000000000000000e+02,4.907924937076605111e+07,3.758762832934210300e+08,4.779367956395060755e+06
3.050000000000000000e+02,4.099773693497084826e+07,3.397783573708818555e+08,3.977359781504015438e+06
3.100000000000000000e+02,3.423039716379541904e+07,3.071471579054942727e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.856784983790231869e+07,2.776497518541105986e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.383314373046631366e+07,2.509851799715129137e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.987697754552212358e+07,2.268813861516874731e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.655880093981749564e+07,2.050924416650961637e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.378012940611237846e+07,1.853960359710981846e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.146773653112979233e+07,1.675912085045224130e+08,1.099425360805380624e+06
3.450000000000000000e+02,9.543377806680101901e+06,1.514962982940197587e+08,9.149348308664532378e+05
3.500000000000000000e+02,7.941938647945397533e+06,1.369470904923469424e+08,7.614029788428805768e+05
3.550000000000000000e+02,6.609231109298069030e+06,1.237951409078050703e+08,6.336347427518932382e+05
3.600000000000000000e+02,5.500160325139183551e+06,1.119062614421863258e+08,5.273068248727038736e+05
3.650000000000000000e+02,4.577198633541068062e+06,1.011591509822935462e+08,4.388214041890170774e+05
3.700000000000000000e+02,3.809115751614355482e+06,9.144415777615076303e+07,3.651843968090252019e+05
3.750000000000000000e+02,3.169922035472092684e+06,8.266216066654419899e+07,3.039041450569911976e+05
3.800000000000000000e+02,2.637989067859376781e+06,7.472355776722642779e+07,2.529071071761032217e+05
3.850000000000000000e+02,2.195317816739400849e+06,6.754735226334187388e+07,2.104676948324945115e+05
3.900000000000000000e+02,1.826929601495518116e+06,6.106032600858249515e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.520359258860303322e+06,5.519629248736330867e+07,1.457586258318297914e+05
4.000000000000000000e+02,1.265233358805556549e+06,4.989542152006085217e+07,1.212994064236245031e+05
4.050000000000000000e+02,1.052919198476094054e+06,4.510362882134728134e+07,1.009445987484782381e+05
4.100000000000000000e+02,8.762326971570968162e+05,4.077202418334002048e+07,8.400545655519950378e+04
4.150000000000000000e+02,7.291953083185740979e+05,3.685641265343333036e+07,6.990880957019896596e+04
4.200000000000000000e+02,6.068317233526742784e+05,3.331684361737478897e+07,5.817766911737412738e+04
4.250000000000000000e+02,5.050015219054016052e+05,3.011720318692499772e+07,4.841508823765589477e+04
4.300000000000000000e+02,4.202590723467690987e+05,2.722484573327051476e+07,4.029073018258805678e+04
4.350000000000000000e+02,3.497369418281198596e+05,2.461026080675896257e+07,3.352969079964460252e+04
4.400000000000000000e+02,2.910488708697661059e+05,2.224677204457157850e+07,2.790319659199476155e+04
4.450000000000000000e+02,2.422090294258681533e+05,2.011026499431521073e+07,2.322086370267876919e+04
4.500000000000000000e+02,2.015648222929485783e+05,1.817894107654427364e+07,1.932425589020426560e+04
