x, o_total, cc
0.000000000000000000e+00,3.264791699065677233e-01,3.340915248008937688e-01
5.000000000000000000e+00,3.115554318955515711e-01,3.189673946516483061e-01
1.000000000000000000e+01,2.970331931160590244e-01,3.042442831406519943e-01
1.500000000000000000e+01,2.829132144735509446e-01,2.899231157467644371e-01
2.000000000000000000e+01,2.691960298792344664e-01,2.760044715939089510e-01
2.500000000000000000e+01,2.558819343790683098e-01,2.624887501122165068e-01
3.000000000000000000e+01,2.429709688447749261e-01,2.493761634650625003e-01
3.500000000000000000e+01,2.304629016294634514e-01,2.366665755270285221e-01
4.000000000000000000e+01,2.183572076721033428e-01,2.243596551540568418e-01
4.500000000000000000e+01,2.066530456048047693e-01,2.124546818955364014e-01
5.000000000000000000e+01,1.953492334730308755e-01,2.009506539495104493e-01
5.500000000000000000e+01,1.844442237202257584e-01,1.898462090304007532e-01
6.000000000000000000e+01,1.739360781140331935e-01,1.791396056527078118e-01
6.500000000000000000e+01,1.638224433008206860e-01,1.688286915498408702e-01
7.000000000000000000e+01,1.541005276686190084e-01,1.589109017420511361e-01
7.500000000000000000e+01,1.447670801761929138e-01,1.493832156789924592e-01
8.000000000000000000e+01,1.358183717685793601e-01,1.402421440900530336e-01
8.500000000000000000e+01,1.272501799482088358e-01,1.314837170599307825e-01
9.000000000000000000e+01,1.190577770071388902e-01,1.231034530016673206e-01
9.500000000000000000e+01,1.112359223517404155e-01,1.150963443351383508e-01
1.000000000000000000e+02,1.037788592683705491e-01,1.074569969816656367e-01
1.050000000000000000e+02,9.668031638928402394e-02,1.001792994476126131e-01
1.100000000000000000e+02,8.993351402452597065e-02,9.325676333292953757e-02
1.150000000000000000e+02,8.353117543010617208e-02,8.668236470837835383e-02
1.200000000000000000e+02,7.746554298762808877e-02,8.044859604828501209e-02
1.250000000000000000e+02,7.172839917792392384e-02,7.454746184220850669e-02
1.300000000000000000e+02,6.631109214315518419e-02,6.897053939809441592e-02
1.350000000000000000e+02,6.120456555013477351e-02,6.370897968376725007e-02
1.400000000000000000e+02,5.639939239392560005e-02,5.875354475598196929e-02
1.450000000000000000e+02,5.188581231643200897e-02,5.409464392263115678e-02
1.500000000000000000e+02,4.765377196079673139e-02,4.972237290540063720e-02
1.550000000000000000e+02,4.369296783971741982e-02,4.562655549236804831e-02
1.600000000000000000e+02,3.999289116476956174e-02,4.179678727369941921e-02
1.650000000000000000e+02,3.654287406463055388e-02,3.822248102100793410e-02
1.700000000000000000e+02,3.333213661261589383e-02,3.489291320075287028e-02
1.750000000000000000e+02,3.034983408776327496e-02,3.179727106062312653e-02
1.800000000000000000e+02,2.758510390819289559e-02,2.892469971148957375e-02
1.850000000000000000e+02,2.502711169977035396e-02,2.626434864103249431e-02
1.900000000000000000e+02,2.266509599616864379e-02,2.380541712757685072e-02
1.950000000000000000e+02,2.048841110708439148e-02,2.153719806515572849e-02
2.000000000000000000e+02,1.848656773833164124e-02,1.944911975850897867e-02
2.050000000000000000e+02,1.664927099946539313e-02,1.753078529767854860e-02
2.100000000000000000e+02,1.496645549010984858e-02,1.577200917548066822e-02
2.150000000000000000e+02,1.342831721391885003e-02,1.416285086701409707e-02
2.200000000000000000e+02,1.202534212776664585e-02,1.269364514781826277e-02
2.250000000000000000e+02,1.074833119211248203e-02,1.135502898532450740e-02
2.300000000000000000e+02,9.588421845360180912e-03,1.013796489567794085e-02
2.350000000000000000e+02,8.537105879421205690e-03,9.033760713679204329e-03
2.400000000000000000e+02,7.586243744698386617e-03,8.034085776450683100e-03
