x, ell
0.000000000000000000e+00,5.731355544873019348e+00
1.000000000000000000e+00,5.743030082038009354e+00
2.000000000000000000e+00,5.754747154094827621e+00
3.000000000000000000e+00,5.766506925148565443e+00
4.000000000000000000e+00,5.778309560070459483e+00
5.000000000000000000e+00,5.790155224501636333e+00
6.000000000000000000e+00,5.802044084856916584e+00
7.000000000000000000e+00,5.813976308328610898e+00
8.000000000000000000e+00,5.825952062890359606e+00
9.000000000000000000e+00,5.837971517300969637e+00
1.000000000000000000e+01,5.850034841108294970e+00
1.100000000000000000e+01,5.862142204653118860e+00
1.200000000000000000e+01,5.874293779073084032e+00
1.300000000000000000e+01,5.886489736306599774e+00
1.400000000000000000e+01,5.898730249096827194e+00
1.500000000000000000e+01,5.911015490995628063e+00
1.600000000000000000e+01,5.923345636367582934e+00
1.700000000000000000e+01,5.935720860394001264e+00
1.800000000000000000e+01,5.948141339076976841e+00
1.900000000000000000e+01,5.960607249243431660e+00
2.000000000000000000e+01,5.973118768549219304e+00
2.100000000000000000e+01,5.985676075483224778e+00
2.200000000000000000e+01,5.998279349371504310e+00
2.300000000000000000e+01,6.010928770381420705e+00
2.400000000000000000e+01,6.023624519525848875e+00
2.500000000000000000e+01,6.036366778667346722e+00
2.600000000000000000e+01,6.049155730522390861e+00
2.700000000000000000e+01,6.061991558665620339e+00
2.800000000000000000e+01,6.074874447534102551e+00
2.900000000000000000e+01,6.087804582431626699e+00
3.000000000000000000e+01,6.100782149533014120e+00
3.100000000000000000e+01,6.113807335888466810e+00
3.200000000000000000e+01,6.126880329427913274e+00
3.300000000000000000e+01,6.140001318965406796e+00
3.400000000000000000e+01,6.153170494203539675e+00
3.500000000000000000e+01,6.166388045737853041e+00
3.600000000000000000e+01,6.179654165061319482e+00
3.700000000000000000e+01,6.192969044568817694e+00
3.800000000000000000e+01,6.206332877561637318e+00
3.900000000000000000e+01,6.219745858252003323e+00
4.000000000000000000e+01,6.233208181767649236e+00
4.100000000000000000e+01,6.246720044156379714e+00
4.200000000000000000e+01,6.260281642390692625e+00
4.300000000000000000e+01,6.273893174372390469e+00
4.400000000000000000e+01,6.287554838937259305e+00
4.500000000000000000e+01,6.301266835859735238e+00
4.600000000000000000e+01,6.315029365857614430e+00
4.700000000000000000e+01,6.328842630596787977e+00
4.800000000000000000e+01,6.342706832695999886e+00
4.900000000000000000e+01,6.356622175731628133e+00
5.000000000000000000e+01,6.370588864242510141e+00
5.100000000000000000e+01,6.384607103734756706e+00
5.200000000000000000e+01,6.398677100686634311e+00
5.300000000000000000e+01,6.412799062553451002e+00
5.400000000000000000e+01,6.426973197772460011e+00
5.500000000000000000e+01,6.441199715767824685e+00
5.600000000000000000e+01,6.455478826955577176e+00
5.700000000000000000e+01,6.469810742748616228e+00
5.800000000000000000e+01,6.484195675561735150e+00
5.900000000000000000e+01,6.498633838816671116e+00
6.000000000000000000e+01,6.513125446947187314e+00
6.100000000000000000e+01,6.527670715404183532e+00
6.200000000000000000e+01,6.542269860660828051e+00
6.300000000000000000e+01,6.556923100217721512e+00
6.400000000000000000e+01,6.571630652608094536e+00
6.500000000000000000e+01,6.586392737403024000e+00
6.600000000000000000e+01,6.601209575216674175e+00
6.700000000000000000e+01,6.616081387711589379e+00
6.800000000000000000e+01,6.631008397603993743e+00
6.900000000000000000e+01,6.645990828669121164e+00
7.000000000000000000e+01,6.661028905746590567e+00
7.100000000000000000e+01,6.676122854745795365e+00
7.200000000000000000e+01,6.691272902651319576e+00
7.300000000000000000e+01,6.706479277528401006e+00
7.400000000000000000e+01,6.721742208528413975e+00
7.500000000000000000e+01,6.737061925894372472e+00
7.600000000000000000e+01,6.752438660966481265e+00
7.700000000000000000e+01,6.767872646187711894e+00
7.800000000000000000e+01,6.783364115109396408e+00
7.900000000000000000e+01,6.798913302396868197e+00
8.000000000000000000e+01,6.814520443835126784e+00
8.100000000000000000e+01,6.830185776334534609e+00
8.200000000000000000e+01,6.845909537936544886e+00
8.300000000000000000e+01,6.861691967819442795e+00
8.400000000000000000e+01,6.877533306304179916e+00
8.500000000000000000e+01,6.893433794860133190e+00
8.600000000000000000e+01,6.909393676111020177e+00
8.700000000000000000e+01,6.925413193840739723e+00
8.800000000000000000e+01,6.941492592999311206e+00
8.900000000000000000e+01,6.957632119708818230e+00
9.000000000000000000e+01,6.973832021269396719e+00
9.100000000000000000e+01,6.990092546165239007e+00
9.200000000000000000e+01,7.006413944070652100e+00
9.300000000000000000e+01,7.022796465856133707e+00
9.400000000000000000e+01,7.039240363594490013e+00
9.500000000000000000e+01,7.055745890566981871e+00
9.600000000000000000e+01,7.072313301269499419e+00
9.700000000000000000e+01,7.088942851418786439e+00
9.800000000000000000e+01,7.105634797958689575e+00
9.900000000000000000e+01,7.122389399066436866e+00
1.000000000000000000e+02,7.139206914158948258e+00
1.010000000000000000e+02,7.156087603899204730e+00
1.020000000000000000e+02,7.173031730202623635e+00
1.030000000000000000e+02,7.190039556243480234e+00
1.040000000000000000e+02,7.207111346461366530e+00
1.050000000000000000e+02,7.224247366567684736e+00
1.060000000000000000e+02,7.241447883552170062e+00
1.070000000000000000e+02,7.258713165689453461e+00
1.080000000000000000e+02,7.276043482545678565e+00
1.090000000000000000e+02,7.293439104985099952e+00
1.100000000000000000e+02,7.310900305176788905e+00
1.110000000000000000e+02,7.328427356601324050e+00
1.120000000000000000e+02,7.346020534057532636e+00
1.130000000000000000e+02,7.363680113669285099e+00
1.140000000000000000e+02,7.381406372892298506e+00
1.150000000000000000e+02,7.399199590521004843e+00
1.160000000000000000e+02,7.417060046695425513e+00
1.170000000000000000e+02,7.434988022908120442e+00
1.180000000000000000e+02,7.452983802011144299e+00
1.190000000000000000e+02,7.471047668223057769e+00
1.200000000000000000e+02,7.489179907135967262e+00
1.210000000000000000e+02,7.507380805722609018e+00
1.220000000000000000e+02,7.525650652343461644e+00
1.230000000000000000e+02,7.543989736753930586e+00
1.240000000000000000e+02,7.562398350111513068e+00
1.250000000000000000e+02,7.580876784983067829e+00
1.260000000000000000e+02,7.599425335352067101e+00
1.270000000000000000e+02,7.618044296625932077e+00
1.280000000000000000e+02,7.636733965643379918e+00
1.290000000000000000e+02,7.655494640681815177e+00
1.300000000000000000e+02,7.674326621464782505e+00
1.310000000000000000e+02,7.693230209169438005e+00
1.320000000000000000e+02,7.712205706434061447e+00
1.330000000000000000e+02,7.731253417365622660e+00
1.340000000000000000e+02,7.750373647547379008e+00
1.350000000000000000e+02,7.769566704046508399e+00
1.360000000000000000e+02,7.788832895421814229e+00
1.370000000000000000e+02,7.808172531731437438e+00
1.380000000000000000e+02,7.827585924540608531e+00
1.390000000000000000e+02,7.847073386929484862e+00
