x, o_total, cc
0.000000000000000000e+00,6.649964395891250213e-01,6.732723099768134212e-01
5.000000000000000000e+00,6.486314727615767328e-01,6.567871340540444303e-01
1.000000000000000000e+01,6.325081707883268844e-01,6.405426573712840188e-01
1.500000000000000000e+01,6.166277648059137473e-01,6.245406060571362383e-01
2.000000000000000000e+01,6.009913400677699968e-01,6.087820257731336726e-01
2.500000000000000000e+01,5.855998362969105919e-01,5.932678751509116166e-01
3.000000000000000000e+01,5.704540482013191749e-01,5.779990776025163424e-01
3.500000000000000000e+01,5.555546261507807726e-01,5.629762939716387304e-01
4.000000000000000000e+01,5.409020770136127032e-01,5.482001535907138345e-01
4.500000000000000000e+01,5.264967651514327329e-01,5.336711003377195839e-01
5.000000000000000000e+01,5.123389135698118713e-01,5.193893572431036443e-01
5.500000000000000000e+01,4.984286052223562691e-01,5.053551453046122299e-01
6.000000000000000000e+01,4.847657844654860715e-01,4.915684579158583478e-01
6.500000000000000000e+01,4.713502586608939171e-01,4.780291693937529507e-01
7.000000000000000000e+01,4.581816999223958797e-01,4.647370210329615503e-01
7.500000000000000000e+01,4.452596470036259690e-01,4.516915847242542470e-01
8.000000000000000000e+01,4.325835073227705108e-01,4.388924265028470439e-01
8.500000000000000000e+01,4.201525591202985299e-01,4.263387997411074992e-01
9.000000000000000000e+01,4.079659537454077278e-01,4.140299481176475949e-01
9.500000000000000000e+01,3.960227180666897051e-01,4.019649649543538539e-01
1.000000000000000000e+02,3.843217570023047536e-01,3.901428056749460804e-01
1.050000000000000000e+02,3.728618561647594198e-01,3.785622847366589272e-01
1.100000000000000000e+02,3.616416846152000764e-01,3.672222455263599583e-01
1.150000000000000000e+02,3.506597977219598761e-01,3.561211840609016521e-01
1.200000000000000000e+02,3.399146401179400923e-01,3.452576382953023715e-01
1.250000000000000000e+02,3.294045487512646808e-01,3.346299988882562859e-01
1.300000000000000000e+02,3.191277560235146193e-01,3.242365506373953710e-01
1.350000000000000000e+02,3.090823930097348349e-01,3.140754754507424917e-01
1.400000000000000000e+02,2.992664927543067233e-01,3.041448581813394059e-01
1.450000000000000000e+02,2.896779936366877251e-01,2.944426770286442396e-01
1.500000000000000000e+02,2.803147428009580278e-01,2.849667718750225620e-01
1.550000000000000000e+02,2.711744996430450194e-01,2.757151226055832294e-01
1.600000000000000000e+02,2.622549393494674752e-01,2.666852694019740122e-01
1.650000000000000000e+02,2.535536564814040439e-01,2.578749057139480549e-01
1.700000000000000000e+02,2.450681685978853830e-01,2.492815874216190719e-01
1.750000000000000000e+02,2.367959199119072378e-01,2.409027953709325376e-01
1.800000000000000000e+02,2.287342849732830197e-01,2.327359389821109237e-01
1.850000000000000000e+02,2.208805723720808356e-01,2.247783598845854991e-01
1.900000000000000000e+02,2.132320284565384638e-01,2.170273355917880787e-01
1.950000000000000000e+02,2.057858410594072818e-01,2.094800886332160716e-01
2.000000000000000000e+02,1.985391432267472611e-01,2.021337659051373192e-01
2.050000000000000000e+02,1.914890169432834077e-01,1.949854835631199823e-01
2.100000000000000000e+02,1.846324968485262008e-01,1.880322226249282469e-01
2.150000000000000000e+02,1.779665739379743816e-01,1.812712281781379831e-01
