x, current_density, J_max, J_min
0.000000000000000000e+00,9.034898099965391541e+10,9.497294193709353638e+10,2.780252440269302979e+11
5.000000000000000000e+00,8.586504319924147034e+10,8.947137752909149170e+10,2.334629757910222168e+11
1.000000000000000000e+01,8.157883166476420593e+10,8.428850611214624023e+10,1.960432091552086792e+11
1.500000000000000000e+01,7.748265043683950806e+10,7.940586653320809937e+10,1.646211341462341919e+11
2.000000000000000000e+01,7.356907153612976074e+10,7.480606705142501831e+10,1.382354325068056641e+11
2.500000000000000000e+01,6.983092608991534424e+10,7.047272338954994202e+10,1.160788673911632843e+11
3.000000000000000000e+01,6.626129577397474670e+10,6.639040037388800049e+10,9.747358698466761780e+10
3.500000000000000000e+01,6.285350456336804962e+10,6.254455695490751648e+10,8.185038649318225098e+10
4.000000000000000000e+01,5.960111075233907318e+10,5.892149441268059540e+10,6.873129404930102539e+10
4.500000000000000000e+01,5.649789925707314301e+10,5.550830756266381073e+10,5.771494777345944214e+10
5.000000000000000000e+01,5.353787418324964905e+10,5.229283878801581573e+10,4.846431661978908539e+10
5.500000000000000000e+01,5.071525164585639954e+10,4.926363473471721649e+10,4.069638934167534637e+10
6.000000000000000000e+01,4.802445283773445892e+10,4.640990551524277496e+10,3.417351612408714676e+10
6.500000000000000000e+01,4.546009732333708954e+10,4.372148627547113800e+10,2.869613799097707367e+10
7.000000000000000000e+01,4.301699657202927399e+10,4.118880098793519592e+10,2.409668155325630569e+10
7.500000000000000000e+01,4.069014770236015320e+10,3.880282834244638062e+10,2.023443231495528412e+10
8.000000000000000000e+01,3.847472743473278046e+10,3.655506961259661102e+10,1.699122969291919708e+10
8.500000000000000000e+01,3.636608625229432678e+10,3.443751838368021393e+10,1.426785204466345215e+10
9.000000000000000000e+01,3.435974275054181671e+10,3.244263203420751953e+10,1.198098110893304062e+10
9.500000000000000000e+01,3.245137817495014954e+10,3.056330486942910385e+10,1.006065298990113449e+10
1.000000000000000000e+02,3.063683114273232269e+10,2.879284281117317963e+10,8.448117701123763084e+09
1.050000000000000000e+02,2.891209253154850769e+10,2.712493955384259033e+10,7.094041784731313705e+09
1.100000000000000000e+02,2.727330054047008133e+10,2.555365410164009857e+10,5.956999017286370277e+09
1.150000000000000000e+02,2.571673590911268997e+10,2.407338960701070023e+10,5.002203027381069183e+09
1.200000000000000000e+02,2.423881729057151413e+10,2.267887343492433548e+10,4.200443051027859688e+09
1.250000000000000000e+02,2.283609677499189758e+10,2.136513838198889542e+10,3.527190265638957500e+09
