x, o_total, cc
0.000000000000000000e+00,5.961749162073789465e-01,6.050522654010964674e-01
5.000000000000000000e+00,5.786601744543434789e-01,5.873801808197178786e-01
1.000000000000000000e+01,5.614611837494768443e-01,5.700231255264155417e-01
1.500000000000000000e+01,5.445791690461102563e-01,5.529824445876595496e-01
2.000000000000000000e+01,5.280151147214057206e-01,5.362592441901282703e-01
2.500000000000000000e+01,5.117697655272308577e-01,5.198543931288890363e-01
3.000000000000000000e+01,4.958436279080786768e-01,5.037684996159051964e-01
3.500000000000000000e+01,4.802369716822569301e-01,4.880019325613422776e-01
4.000000000000000000e+01,4.649498320816335961e-01,4.725549536472784529e-01
4.500000000000000000e+01,4.499820121443353638e-01,4.574273634536725197e-01
5.000000000000000000e+01,4.353330854538878802e-01,4.426188936947538788e-01
5.500000000000000000e+01,4.210023992174318774e-01,4.281290053739488788e-01
6.000000000000000000e+01,4.069890776747994154e-01,4.139569262925263393e-01
6.500000000000000000e+01,3.932920258294219096e-01,4.001016786624901900e-01
7.000000000000000000e+01,3.799099334912575121e-01,3.865620591093680281e-01
7.500000000000000000e+01,3.668412796211741322e-01,3.733366508922839055e-01
8.000000000000000000e+01,3.540843369655059525e-01,3.604238330613852570e-01
8.500000000000000000e+01,3.416371769688266724e-01,3.478217695311324742e-01
9.000000000000000000e+01,3.294976749523442217e-01,3.355284411684215651e-01
9.500000000000000000e+01,3.176635155447216086e-01,3.235416275129666119e-01
1.000000000000000000e+02,3.061321983515826184e-01,3.118589197781531652e-01
1.050000000000000000e+02,2.949010438494490960e-01,3.004777278242423688e-01
1.100000000000000000e+02,2.839671994894026330e-01,2.893952858672469985e-01
1.150000000000000000e+02,2.733276459953447590e-01,2.786086613237350185e-01
1.200000000000000000e+02,2.629792038413769073e-01,2.681147463152203092e-01
1.250000000000000000e+02,2.529185398925052897e-01,2.579102381168653091e-01
1.300000000000000000e+02,2.431421741926165503e-01,2.479918904248937517e-01
1.350000000000000000e+02,2.336464868834631781e-01,2.383559924284654186e-01
1.400000000000000000e+02,2.244277252382426424e-01,2.289989109089088926e-01
1.450000000000000000e+02,2.154820107932486628e-01,2.199168301728230135e-01
1.500000000000000000e+02,2.068053465610229791e-01,2.111058125730797819e-01
1.550000000000000000e+02,1.983936243084371276e-01,2.025618056219960494e-01
1.600000000000000000e+02,1.902426318831842433e-01,1.942806492149664610e-01
1.650000000000000000e+02,1.823480605722654913e-01,1.862580858921626392e-01
1.700000000000000000e+02,1.747055124762072198e-01,1.784897540880019118e-01
1.750000000000000000e+02,1.673105078829482395e-01,1.709711495726291830e-01
1.800000000000000000e+02,1.601584926255829044e-01,1.636979702433435935e-01
1.850000000000000000e+02,1.532448454084454348e-01,1.566654129510517135e-01
1.900000000000000000e+02,1.465648850863569275e-01,1.498688977031369385e-01
1.950000000000000000e+02,1.401138778822415831e-01,1.433037166638824189e-01
2.000000000000000000e+02,1.338870445287414224e-01,1.369651130241722470e-01
2.050000000000000000e+02,1.278795673199220884e-01,1.308482880750760635e-01
2.100000000000000000e+02,1.220865970596604344e-01,1.249484081707469274e-01
2.150000000000000000e+02,1.165032598938382929e-01,1.192606115855056464e-01
2.200000000000000000e+02,1.111246640140322040e-01,1.137800152599371117e-01
2.250000000000000000e+02,1.059459062209822111e-01,1.085017214243193806e-01
2.300000000000000000e+02,1.009620783367449898e-01,1.034208301840878474e-01
2.350000000000000000e+02,9.616827345507976410e-02,9.853241862001847762e-02
2.400000000000000000e+02,9.155959202028295107e-02,9.383159261549080254e-02
2.450000000000000000e+02,8.713114772536939556e-02,8.931345900729259490e-02
2.500000000000000000e+02,8.287807322119966624e-02,8.497314199362532294e-02
2.550000000000000000e+02,7.879552562886170397e-02,8.080578325527909556e-02
2.600000000000000000e+02,7.487869184833965963e-02,7.680655493548622925e-02
2.650000000000000000e+02,7.112279365722821989e-02,7.297066089096239383e-02
2.700000000000000000e+02,6.752309259398310559e-02,6.929334133939069051e-02
2.750000000000000000e+02,6.407489462093159116e-02,6.576988179558795888e-02
2.800000000000000000e+02,6.077355456299655262e-02,6.239561070719350233e-02
2.850000000000000000e+02,5.761448031881468562e-02,5.916590886128060556e-02
2.900000000000000000e+02,5.459313684164728009e-02,5.607621211967735164e-02
2.950000000000000000e+02,5.170504988819210612e-02,5.312201527580943938e-02
3.000000000000000000e+02,4.894580953409996549e-02,5.029887568037424289e-02
3.050000000000000000e+02,4.631107345568309663e-02,4.760241663566281561e-02
3.100000000000000000e+02,4.379656997796598644e-02,4.502833055839899901e-02
3.150000000000000000e+02,4.139810088987579823e-02,4.257238191124654986e-02
3.200000000000000000e+02,3.911154402799412594e-02,4.023040990360123720e-02
3.250000000000000000e+02,3.693285563089301199e-02,3.799833096287420775e-02
3.300000000000000000e+02,3.485807246665604403e-02,3.587214097812691654e-02
3.350000000000000000e+02,3.288331373673472613e-02,3.384791731858906305e-02
3.400000000000000000e+02,3.100478275981491047e-02,3.192182063024238264e-02
3.450000000000000000e+02,2.921876843986119521e-02,3.009009641426456036e-02
3.500000000000000000e+02,2.752164652297174607e-02,2.834907639168520593e-02
3.550000000000000000e+02,2.590988064810932981e-02,2.669517965910855536e-02
3.600000000000000000e+02,2.438002319717622740e-02,2.512491364080542827e-02
3.650000000000000000e+02,2.292871595026976794e-02,2.363487484287425666e-02
3.700000000000000000e+02,2.155269055229241948e-02,2.222174941552426675e-02
3.750000000000000000e+02,2.024876879739424818e-02,2.088231352984605896e-02
3.800000000000000000e+02,1.901386273799643423e-02,1.961343357571115886e-02
3.850000000000000000e+02,1.784497462538286311e-02,1.841206618768549685e-02
3.900000000000000000e+02,1.673919668905152550e-02,1.727525810605349058e-02
3.950000000000000000e+02,1.569371076219118130e-02,1.620014588023097751e-02
4.000000000000000000e+02,1.470578776078898878e-02,1.518395542199774649e-02
4.050000000000000000e+02,1.377278702398516269e-02,1.422400141610296632e-02
4.100000000000000000e+02,1.289215552336940400e-02,1.331768659589077641e-02
4.150000000000000000e+02,1.206142694896362479e-02,1.246250089165821043e-02
4.200000000000000000e+02,1.127822067965604871e-02,1.165602045949407951e-02
4.250000000000000000e+02,1.054024064584499661e-02,1.089590659835613928e-02
4.300000000000000000e+02,9.845274092016900389e-03,1.017990456312529469e-02
4.350000000000000000e+02,9.191190246924444557e-03,9.505842281331146337e-03
4.400000000000000000e+02,8.575938908947871794e-03,8.871628981173676487e-03
4.450000000000000000e+02,7.997548954116752776e-03,8.275253738372713441e-03
4.500000000000000000e+02,7.454126774143015471e-03,7.714783949261517712e-03
4.550000000000000000e+02,6.943854651669065237e-03,7.188363737404663070e-03
4.600000000000000000e+02,6.464989079770069869e-03,6.694212300864954210e-03
4.650000000000000000e+02,6.015859032567491375e-03,6.230622207071019950e-03
4.700000000000000000e+02,5.594864193613807019e-03,5.795957642047946078e-03
4.750000000000000000e+02,5.200473148497394664e-03,5.388652620569272036e-03
4.800000000000000000e+02,4.831221547893104276e-03,5.007209163571771024e-03
4.850000000000000000e+02,4.485710247050098652e-03,4.650195448945756635e-03
4.900000000000000000e+02,4.162603427464970501e-03,4.316243941575072240e-03
4.950000000000000000e+02,3.860626706236942440e-03,4.004049508253609314e-03
5.000000000000000000e+02,3.578565238344141430e-03,3.712367522850873545e-03
5.050000000000000000e+02,3.315261816817325919e-03,3.440011966838913381e-03
5.100000000000000000e+02,3.069614975520816059e-03,3.185853530028421969e-03
5.150000000000000000e+02,2.840577098981630563e-03,2.948817716094194637e-03
5.200000000000000000e+02,2.627152543437766361e-03,2.727882957200723681e-03
5.250000000000000000e+02,2.428395773006538413e-03,2.522078741768646153e-03
5.300000000000000000e+02,2.243409514605036129e-03,2.330483759153336495e-03
5.350000000000000000e+02,2.071342934988062122e-03,2.152224064739049949e-03
5.400000000000000000e+02,1.911389843005425332e-03,1.986471268686854953e-03
5.450000000000000000e+02,1.762786919921064581e-03,1.832440751313032905e-03
5.500000000000000000e+02,1.624811980382004622e-03,1.689389907817549774e-03
5.550000000000000000e+02,1.496782266376468946e-03,1.556616424830447112e-03
