x, ell
0.000000000000000000e+00,2.903789662771181312e+01
5.000000000000000000e+00,3.056693941260964209e+01
1.000000000000000000e+01,3.222185162186407581e+01
1.500000000000000000e+01,3.401661485000649776e+01
2.000000000000000000e+01,3.596701582373760431e+01
2.500000000000000000e+01,3.809090229600982980e+01
3.000000000000000000e+01,4.040847993840505836e+01
3.500000000000000000e+01,4.294265749346813976e+01
4.000000000000000000e+01,4.571944880545601819e+01
4.500000000000000000e+01,4.876844197750533993e+01
5.000000000000000000e+01,5.212334786489201832e+01
5.500000000000000000e+01,5.582264248060793932e+01
6.000000000000000000e+01,5.991032075022086190e+01
6.500000000000000000e+01,6.443678251774727528e+01
7.000000000000000000e+01,6.945987590840736914e+01
7.500000000000000000e+01,7.504612826481863408e+01
8.000000000000000000e+01,8.127220109727295494e+01
8.500000000000000000e+01,8.822661308279383263e+01
9.000000000000000000e+01,9.601178443044021549e+01
9.500000000000000000e+01,1.047464672987524494e+02
1.000000000000000000e+02,1.145686409004970443e+02
1.050000000000000000e+02,1.256389670789868234e+02
1.100000000000000000e+02,1.381449232645460086e+02
1.150000000000000000e+02,1.523057557922063268e+02
1.200000000000000000e+02,1.683784288060032850e+02
1.250000000000000000e+02,1.866647839330026954e+02
1.300000000000000000e+02,2.075201755277902294e+02
1.350000000000000000e+02,2.313639080279253619e+02
1.400000000000000000e+02,2.586918789440763362e+02
1.450000000000000000e+02,2.900919271999734406e+02
1.500000000000000000e+02,3.262625069834487022e+02
1.550000000000000000e+02,3.680354584074543141e+02
1.600000000000000000e+02,4.164038363362008113e+02
1.650000000000000000e+02,4.725559982442357523e+02
1.700000000000000000e+02,5.379174544710656392e+02
1.750000000000000000e+02,6.142023671090806829e+02
1.800000000000000000e+02,7.034770694451161717e+02
1.850000000000000000e+02,8.082385953384133472e+02
1.900000000000000000e+02,9.315119946688154187e+02
1.950000000000000000e+02,1.076971215695906267e+03
2.000000000000000000e+02,1.249089621115499085e+03
2.050000000000000000e+02,1.453327854255868260e+03
2.100000000000000000e+02,1.696368892938662839e+03
2.150000000000000000e+02,1.986412862042892812e+03
2.200000000000000000e+02,2.333547706749246117e+03
2.250000000000000000e+02,2.750216400064358368e+03
2.300000000000000000e+02,3.251807291129735404e+03
2.350000000000000000e+02,3.699999999999999545e+03
2.400000000000000000e+02,3.699999999999999545e+03
2.450000000000000000e+02,3.699999999999999545e+03
2.500000000000000000e+02,3.699999999999999545e+03
2.550000000000000000e+02,3.699999999999999545e+03
2.600000000000000000e+02,3.699999999999999545e+03
2.650000000000000000e+02,3.699999999999999545e+03
