x, lambda_eff
0.000000000000000000e+00,8.276262146805305520e+01
5.000000000000000000e+00,8.213203961688782329e+01
1.000000000000000000e+01,8.150205783192825493e+01
1.500000000000000000e+01,8.087276779348252376e+01
2.000000000000000000e+01,8.024426098742806346e+01
2.500000000000000000e+01,7.961662868398677517e+01
3.000000000000000000e+01,7.898996191643976772e+01
3.500000000000000000e+01,7.836435145978560968e+01
4.000000000000000000e+01,7.773988780934534759e+01
4.500000000000000000e+01,7.711666115931734566e+01
5.000000000000000000e+01,7.649476138128471803e+01
5.500000000000000000e+01,7.587427800267755629e+01
6.000000000000000000e+01,7.525530018519127395e+01
6.500000000000000000e+01,7.463791670316291516e+01
7.000000000000000000e+01,7.402221592190556976e+01
7.500000000000000000e+01,7.340828577600181859e+01
8.000000000000000000e+01,7.279621374755518559e+01
8.500000000000000000e+01,7.218608684439946899e+01
9.000000000000000000e+01,7.157799157826421776e+01
9.500000000000000000e+01,7.097201394289479026e+01
1.000000000000000000e+02,7.036823939212423795e+01
1.050000000000000000e+02,6.976675281789447070e+01
1.100000000000000000e+02,6.916763852822273861e+01
1.150000000000000000e+02,6.857098022510997737e+01
1.200000000000000000e+02,6.797686098238564512e+01
1.250000000000000000e+02,6.738536322348483054e+01
1.300000000000000000e+02,6.679656869915109496e+01
1.350000000000000000e+02,6.621055846505961995e+01
1.400000000000000000e+02,6.562741285935352664e+01
1.450000000000000000e+02,6.504721148008650289e+01
1.500000000000000000e+02,6.447003316256427752e+01
1.550000000000000000e+02,6.389595595657666394e+01
1.600000000000000000e+02,6.332505710351207284e+01
1.650000000000000000e+02,6.275741301334609545e+01
1.700000000000000000e+02,6.219309924149473545e+01
1.750000000000000000e+02,6.163219046552357838e+01
1.800000000000000000e+02,6.107476046170339856e+01
1.850000000000000000e+02,6.052088208140305881e+01
1.900000000000000000e+02,5.997062722730992590e+01
1.950000000000000000e+02,5.942406682946899110e+01
2.000000000000000000e+02,5.888127082113112465e+01
2.050000000000000000e+02,5.834230811440173170e+01
2.100000000000000000e+02,5.780724657568130453e+01
2.150000000000000000e+02,5.727615300088970685e+01
2.200000000000000000e+02,5.674909309046674366e+01
2.250000000000000000e+02,5.622613142414225251e+01
2.300000000000000000e+02,5.570733143546997468e+01
2.350000000000000000e+02,5.519275538611997689e+01
2.400000000000000000e+02,5.468246433992628397e+01
2.450000000000000000e+02,5.417651813668700811e+01
2.500000000000000000e+02,5.367497536571630690e+01
2.550000000000000000e+02,5.317789333914858219e+01
2.600000000000000000e+02,5.268532806499789700e+01
2.650000000000000000e+02,5.219733421997689504e+01
2.700000000000000000e+02,5.171396512208221452e+01
2.750000000000000000e+02,5.123527270295563341e+01
2.800000000000000000e+02,5.076130748003268423e+01
2.850000000000000000e+02,5.029211852849361719e+01
2.900000000000000000e+02,4.982775345303423364e+01
2.950000000000000000e+02,4.936825835947748686e+01
3.000000000000000000e+02,4.891367782625030003e+01
3.050000000000000000e+02,4.846405487575333382e+01
3.100000000000000000e+02,4.801943094565542225e+01
3.150000000000000000e+02,4.757984586014841000e+01
3.200000000000000000e+02,4.714533780120194706e+01
3.250000000000000000e+02,4.671594327986242945e+01
3.300000000000000000e+02,4.629169710764431045e+01
3.350000000000000000e+02,4.587263236806685995e+01
3.400000000000000000e+02,4.545878038839371982e+01
3.450000000000000000e+02,4.505017071163744191e+01
3.500000000000000000e+02,4.464683106889598463e+01
3.550000000000000000e+02,4.424878735209250635e+01
3.600000000000000000e+02,4.385606358719481790e+01
3.650000000000000000e+02,4.346868190799539633e+01
3.700000000000000000e+02,4.308666253053701212e+01
3.750000000000000000e+02,4.271002372827399540e+01
3.800000000000000000e+02,4.233878180806280511e+01
3.850000000000000000e+02,4.197295108707969291e+01
3.900000000000000000e+02,4.161254387076692041e+01
3.950000000000000000e+02,4.125757043191237017e+01
4.000000000000000000e+02,4.090803899097008411e+01
4.050000000000000000e+02,4.056395569773191312e+01
4.100000000000000000e+02,4.022532461446260754e+01
4.150000000000000000e+02,3.989214770061184367e+01
4.200000000000000000e+02,3.956442479921779665e+01
4.250000000000000000e+02,3.924215362511709770e+01
4.300000000000000000e+02,3.892532975507560167e+01
4.350000000000000000e+02,3.861394661995330324e+01
4.400000000000000000e+02,3.830799549901472290e+01
4.450000000000000000e+02,3.800746551649368143e+01
4.500000000000000000e+02,3.771234364051791488e+01
4.550000000000000000e+02,3.742261468449443385e+01
4.600000000000000000e+02,3.713826131105178519e+01
4.650000000000000000e+02,3.685926403862936951e+01
4.700000000000000000e+02,3.658560125079696945e+01
4.750000000000000000e+02,3.631724920838043147e+01
4.800000000000000000e+02,3.605418206446075402e+01
4.850000000000000000e+02,3.579637188230486089e+01
4.900000000000000000e+02,3.554378865627642625e+01
4.950000000000000000e+02,3.529640033576443869e+01
5.000000000000000000e+02,3.505417285215632006e+01
5.050000000000000000e+02,3.481707014887026475e+01
5.100000000000000000e+02,3.458505421444952788e+01
5.150000000000000000e+02,3.435808511870875748e+01
5.200000000000000000e+02,3.413612105190932766e+01
5.250000000000000000e+02,3.391911836692769810e+01
5.300000000000000000e+02,3.370703162436739575e+01
5.350000000000000000e+02,3.349981364055201283e+01
5.400000000000000000e+02,3.329741553832335654e+01
5.450000000000000000e+02,3.309978680055586153e+01
5.500000000000000000e+02,3.290687532628577117e+01
5.550000000000000000e+02,3.271862748934115928e+01
5.600000000000000000e+02,3.253498819934713993e+01
5.650000000000000000e+02,3.235590096496951418e+01
5.700000000000000000e+02,3.218130795924957255e+01
5.750000000000000000e+02,3.201115008687294505e+01
5.800000000000000000e+02,3.184536705320695660e+01
5.850000000000000000e+02,3.168389743493277422e+01
5.900000000000000000e+02,3.152667875209196779e+01
5.950000000000000000e+02,3.137364754136116574e+01
6.000000000000000000e+02,3.122473943036410304e+01
6.050000000000000000e+02,3.107988921282651873e+01
6.100000000000000000e+02,3.093903092437708224e+01
6.150000000000000000e+02,3.080209791879645564e+01
6.200000000000000000e+02,3.066902294451633182e+01
6.250000000000000000e+02,3.053973822117138681e+01
6.300000000000000000e+02,3.041417551600946112e+01
