x, lambda_eff
0.000000000000000000e+00,7.678447832306000009e+01
5.000000000000000000e+00,7.614357552026199016e+01
1.000000000000000000e+01,7.550397505976373225e+01
1.500000000000000000e+01,7.486577796743019064e+01
2.000000000000000000e+01,7.422908505215264086e+01
2.500000000000000000e+01,7.359399687594761019e+01
3.000000000000000000e+01,7.296061372386090227e+01
3.500000000000000000e+01,7.232903557367842495e+01
4.000000000000000000e+01,7.169936206544574020e+01
4.500000000000000000e+01,7.107169247079596630e+01
5.000000000000000000e+01,7.044612566208668625e+01
5.500000000000000000e+01,6.982276008134417111e+01
6.000000000000000000e+01,6.920169370901345474e+01
6.500000000000000000e+01,6.858302403251161650e+01
7.000000000000000000e+01,6.796684801458057734e+01
7.500000000000000000e+01,6.735326206143578531e+01
8.000000000000000000e+01,6.674236199070497833e+01
8.500000000000000000e+01,6.613424299915185145e+01
9.000000000000000000e+01,6.552899963017770801e+01
9.500000000000000000e+01,6.492672574109397488e+01
1.000000000000000000e+02,6.432751447015725432e+01
1.050000000000000000e+02,6.373145820335845713e+01
1.100000000000000000e+02,6.313864854095661627e+01
1.150000000000000000e+02,6.254917626374725614e+01
1.200000000000000000e+02,6.196313129905504269e+01
1.250000000000000000e+02,6.138060268644004935e+01
1.300000000000000000e+02,6.080167854310600717e+01
1.350000000000000000e+02,6.022644602899950428e+01
1.400000000000000000e+02,5.965499131158838964e+01
1.450000000000000000e+02,5.908739953030783454e+01
1.500000000000000000e+02,5.852375476066274018e+01
1.550000000000000000e+02,5.796413997797527173e+01
1.600000000000000000e+02,5.740863702076686792e+01
1.650000000000000000e+02,5.685732655376479983e+01
1.700000000000000000e+02,5.631028803052387843e+01
1.750000000000000000e+02,5.576759965565544519e+01
1.800000000000000000e+02,5.522933834665657571e+01
1.850000000000000000e+02,5.469557969533419595e+01
1.900000000000000000e+02,5.416639792882064341e+01
1.950000000000000000e+02,5.364186587017901076e+01
2.000000000000000000e+02,5.312205489859903906e+01
2.050000000000000000e+02,5.260703490918725578e+01
2.100000000000000000e+02,5.209687427235736124e+01
2.150000000000000000e+02,5.159163979283083989e+01
2.200000000000000000e+02,5.109139666826074944e+01
2.250000000000000000e+02,5.059620844749603918e+01
2.300000000000000000e+02,5.010613698850775677e+01
2.350000000000000000e+02,4.962124241600318442e+01
2.400000000000000000e+02,4.914158307875900533e+01
2.450000000000000000e+02,4.866721550670985152e+01
2.500000000000000000e+02,4.819819436783418354e+01
2.550000000000000000e+02,4.773457242488556318e+01
2.600000000000000000e+02,4.727640049202371131e+01
2.650000000000000000e+02,4.682372739140608076e+01
2.700000000000000000e+02,4.637659990980788649e+01
2.750000000000000000e+02,4.593506275534542738e+01
2.800000000000000000e+02,4.549915851438499459e+01
2.850000000000000000e+02,4.506892760872705139e+01
2.900000000000000000e+02,4.464440825316310679e+01
2.950000000000000000e+02,4.422563641351040786e+01
3.000000000000000000e+02,4.381264576523708598e+01
3.050000000000000000e+02,4.340546765279854213e+01
