x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.404295203957667582e+01,9.369575263110377250e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.839389971536716928e+01,8.778894061108988467e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.303944691552811719e+01,8.225450863243337096e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.796667220674862619e+01,7.706898093617466827e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.316311444449394230e+01,7.221036173327074437e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.861675944623229384e+01,6.765804190363057558e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.431602704506876478e+01,6.339271157707423754e+01,2.764208975808666935e+01
4.000000000000000000e+01,6.024975850898647423e+01,5.939627822540455071e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.640720431146850444e+01,5.565178991815719911e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.277801223987177082e+01,5.214336341649811146e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.935221582843701071e+01,4.885611680025953518e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.612022310322059582e+01,4.577610634233430176e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.307280562698901605e+01,4.289026736266455231e+01,9.181578154112399304e+00
7.000000000000000000e+01,4.020108783221814264e+01,4.018635881094121487e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.749653663114060720e+01,3.765291134294725595e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.495095129232599618e+01,3.527917867029666610e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.255645357320816657e+01,3.305509197720628833e+01,4.403672133066823591e+00
9.000000000000000000e+01,3.030547809895604416e+01,3.097121721094703162e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.819076297850421398e+01,2.901871506481076324e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.620534064847807088e+01,2.718930348384994033e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.434252893693929920e+01,2.547522253434812001e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.259592233867174826e+01,2.386920148800601993e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.095938349450733185e+01,2.236442798122185849e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.942703486738749064e+01,2.095451911864698502e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.799325060843742108e+01,1.963349439844482802e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.665264860666489355e+01,1.839575034440848000e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.540008271614027535e+01,1.723603673733239106e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.423063515517335986e+01,1.614943434481712359e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.313960907214082674e+01,1.513133405504236428e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.212252127310789795e+01,1.417741732599845861e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.117509510669175121e+01,1.328363786724676388e+01,3.364780377511891740e-01
1.600000000000000000e+02,1.029325350197354183e+01,1.244620447650715356e+01,2.800148946306296738e-01
1.650000000000000000e+02,9.473112155639018539e+00,1.166156495826950668e+01,2.330266240823185842e-01
1.700000000000000000e+02,8.710972864802226212e+00,1.092639105621567808e+01,1.939232825554930706e-01
1.750000000000000000e+02,8.003317002301587380e+00,1.023756433553888456e+01,1.613817290843680141e-01
1.800000000000000000e+02,7.346799131594042187e+00,9.592162955276616998e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.738240758621811821e+00,8.987449274548353628e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.174624218331132397e+00,8.420858240126753103e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.653086693776168126e+00,7.889986506085080897e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.170914366008391383e+00,7.392582239368945984e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.725536693174450242e+00,6.926535568050036673e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.314520817473456837e+00,6.489869631745581735e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.935566098826734471e+00,6.080732196241465992e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.586498774307385506e+00,5.697387796750287947e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.265266742539353562e+00,5.338210376477841024e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.969934472435774353e+00,5.001676389272591727e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.698678035778746764e+00,4.686358337101171223e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.449780263258312996e+00,4.390918714937420475e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.221626023686952500e+00,4.114104337380606324e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.012697626183568733e+00,3.854741022937643979e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.821570345182131234e+00,3.611728613421332668e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.646908068158174032e+00,3.384036307338046612e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.487459065989910290e+00,3.170698287470194998e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.342051885872999728e+00,2.970809624106717894e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.209591366693074432e+00,2.783522436544052958e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.089054776728202834e+00,2.608042296575588725e+00,3.408528917711679297e-03
2.850000000000000000e+02,9.794880735032664987e-01,2.443624858714021464e+00,2.836556204729935755e-03
2.900000000000000000e+02,8.800022855531308696e-01,2.289572702852848085e+00,2.360564130989865547e-03
2.950000000000000000e+02,7.897700157706235569e-01,2.145232375974281069e+00,1.964446538102870322e-03
3.000000000000000000e+02,7.080220659205895828e-01,2.009991620355212838e+00,1.634799982937180365e-03
3.050000000000000000e+02,6.340441817932112034e-01,1.883276776513933992e+00,1.360470204901780347e-03
3.100000000000000000e+02,5.671739183502184645e-01,1.764550349881521374e+00,1.132174698888906714e-03
3.150000000000000000e+02,5.067976240875528005e-01,1.653308730876265287e+00,9.421886228642016754e-04
3.200000000000000000e+02,4.523475436990652687e-01,1.549080058710266661e+00,7.840834121500262193e-04
3.250000000000000000e+02,4.032990379792681934e-01,1.451422219866928875e+00,6.525092558854177910e-04
3.300000000000000000e+02,3.591679197508568233e-01,1.359920972759392832e+00,5.430140753120221101e-04
3.350000000000000000e+02,3.195079044459889217e-01,1.274188190615140881e+00,4.518928786486812814e-04
3.400000000000000000e+02,2.839081738110967312e-01,1.193860215133499603e+00,3.760623951709760526e-04
3.450000000000000000e+02,2.519910510446172758e-01,1.118596313932646247e+00,3.129567464852193179e-04
3.500000000000000000e+02,2.234097855174299041e-01,1.048077235242977245e+00,2.604406248226035620e-04
3.550000000000000000e+02,1.978464450683661557e-01,9.820038537161716041e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.750099137135687211e-01,9.200959016058104512e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.546339924602539717e-01,8.620907799375042702e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.364756007739509613e-01,8.077424446257971402e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.203130761149146521e-01,7.568203628130173444e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.059445688353771314e-01,7.091085350031062218e-01,8.650778476743199090e-05
3.850000000000000000e+02,9.318652961569058590e-02,6.644045788425544385e-01,7.199123127998575912e-05
3.900000000000000000e+02,8.187228651521921696e-02,6.225188706620466972e-01,5.991064729193688876e-05
3.950000000000000000e+02,7.185070862387089863e-02,5.832737411374521175e-01,4.985726171260406955e-05
4.000000000000000000e+02,6.298495322310806999e-02,5.465027216583318026e-01,4.149089782599697676e-05
4.050000000000000000e+02,5.515129330164757204e-02,5.120498382072401489e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.823802222122430122e-02,4.797689497546224757e-01,2.873436826710782125e-05
4.150000000000000000e+02,4.214443229194313884e-02,4.495231283629356756e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.677986399492435415e-02,4.211840783705352864e-01,1.989988076836544766e-05
4.250000000000000000e+02,3.206282258204436880e-02,3.946315921916510594e-01,1.656055489908789859e-05
4.300000000000000000e+02,2.792015878832945774e-02,3.697530404240756408e-01,1.378158903352218293e-05
4.350000000000000000e+02,2.428631041157243084e-02,3.464428941017270724e-01,1.146895121849810416e-05
4.400000000000000000e+02,2.110260154548673078e-02,3.246022770655910272e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.831659629654324925e-02,3.041385465543059996e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.588150386980730772e-02,2.849649002353569771e-01,6.609931164079704096e-06
4.550000000000000000e+02,1.375563197476874742e-02,2.670000080099917406e-01,5.500742903743808434e-06
4.600000000000000000e+02,1.190188557742970568e-02,2.501676670300691518e-01,4.577683449643092630e-06
4.650000000000000000e+02,1.028730810881486185e-02,2.343964784634969545e-01,3.809519210736834095e-06
4.700000000000000000e+02,8.882662331589781177e-03,2.196195446371765614e-01,3.170257790128418180e-06
4.750000000000000000e+02,7.662048164579146614e-03,2.057741852728053322e-01,2.638268479534977024e-06
4.800000000000000000e+02,6.602554868623398965e-03,1.928016716118768625e-01,2.195550340348135258e-06
4.850000000000000000e+02,5.683945105357027065e-03,1.806469773020971947e-01,1.827123105322656349e-06
4.900000000000000000e+02,4.888368492110568148e-03,1.692585449885391780e-01,1.520520290814442725e-06
4.950000000000000000e+02,4.200102390235906785e-03,1.585880676194671712e-01,1.265367367991422934e-06
5.000000000000000000e+02,3.605317779777036588e-03,1.485902835391835486e-01,1.053030719583431703e-06
5.050000000000000000e+02,3.091868189652424194e-03,1.392227844987291574e-01,8.763255039100328808e-07
5.100000000000000000e+02,2.649099768535948234e-03,1.304458357700638560e-01,7.292725411723674700e-07
5.150000000000000000e+02,2.267680696641548484e-03,1.222222076006948960e-01,6.068959957630095474e-07
5.200000000000000000e+02,1.939448251923435755e-03,1.145170172938212161e-01,5.050550087640296421e-07
5.250000000000000000e+02,1.657271955163726416e-03,1.072975812441370747e-01,4.203035835768490236e-07
5.300000000000000000e+02,1.414931326473725572e-03,1.005332763016642816e-01,3.497739836297282696e-07
5.350000000000000000e+02,1.207006890400917761e-03,9.419540987555144462e-02,2.910796966874772903e-07
5.400000000000000000e+02,1.028783167704434669e-03,8.825709822685098849e-02,2.422346823638168068e-07
5.450000000000000000e+02,8.761624886044816268e-04,8.269315243402049209e-02,2.015861704119448097e-07
5.500000000000000000e+02,7.455885546644772620e-04,7.747997154744142023e-02,1.677587358870450947e-07
5.550000000000000000e+02,6.339787642344743091e-04,7.259544247974031306e-02,1.396077588502651827e-07
5.600000000000000000e+02,5.386643994400411610e-04,6.801884620727272068e-02,1.161806938287675267e-07
5.650000000000000000e+02,4.573378509696679299e-04,6.373076988489716210e-02,9.668483850536493960e-08
5.700000000000000000e+02,3.880061303764351099e-04,5.971302450125121758e-02,8.046051102591896460e-08
5.750000000000000000e+02,3.289499882940858755e-04,5.594856772524268301e-02,6.695872832422244435e-08
5.800000000000000000e+02,2.786880209435103526e-04,5.242143161648895461e-02,5.572263016515939082e-08
5.850000000000000000e+02,2.359452066789167026e-04,4.911665489306872578e-02,4.637202035092859523e-08
5.900000000000000000e+02,1.996253692301407253e-04,4.602021946928260693e-02,3.859050201064352287e-08
5.950000000000000000e+02,1.687871149004724054e-04,4.311899099423009002e-02,3.211477166971580776e-08
6.000000000000000000e+02,1.426228374601215044e-04,4.040066313898173916e-02,2.672570984211404870e-08
6.050000000000000000e+02,1.204404270315757012e-04,3.785370539602585932e-02,2.224096667759976512e-08
6.100000000000000000e+02,1.016473581033712405e-04,3.546731416956714483e-02,1.850879178425491844e-08
6.150000000000000000e+02,8.573686714915066938e-05,3.323136694921404594e-02,1.540289944582004880e-08
6.200000000000000000e+02,7.227596238897868479e-05,3.113637937267000125e-02,1.281819548804186561e-08
6.250000000000000000e+02,6.089503722997020423e-05,2.917346499529888115e-02,1.066722120387833047e-08
6.300000000000000000e+02,5.127888508152792429e-05,2.733429759591687186e-02,8.877194010547409420e-09
6.350000000000000000e+02,4.315893677071011136e-05,2.561107585892003977e-02,7.387544703042975126e-09
6.400000000000000000e+02,3.630656289305636558e-05,2.399649028293803985e-02,6.147867972088278298e-09
6.450000000000000000e+02,3.052730232345388344e-05,2.248369217564849878e-02,5.116216838141119945e-09
6.500000000000000000e+02,2.565589497128295977e-05,2.106626460323443584e-02,4.257683290161416127e-09
6.550000000000000000e+02,2.155201187530464689e-05,1.973819517126029419e-02,3.543217102171551352e-09
6.600000000000000000e+02,1.809658906732825907e-05,1.849385052150853345e-02,2.948642859869703943e-09
6.650000000000000000e+02,1.518868344965857441e-05,1.732795243659871615e-02,2.453841936395010649e-09
6.700000000000000000e+02,1.274277937881162331e-05,1.623555545103087111e-02,2.042071737733918092e-09
6.750000000000000000e+02,1.068648386526831156e-05,1.521202587368355660e-02,1.699399183053300256e-09
6.800000000000000000e+02,8.958556413668782747e-06,1.425302213278606053e-02,1.414229250617313264e-09
6.850000000000000000e+02,7.507226656986082740e-06,1.335447635999168631e-02,1.176912636681473181e-09
6.900000000000000000e+02,6.288759188977524737e-06,1.251257713543703180e-02,9.794192517061384753e-10
6.950000000000000000e+02,5.266230469147520067e-06,1.172375332059514413e-02,8.150665059705951206e-10
7.000000000000000000e+02,4.408487452060134283e-06,1.098465891034563179e-02,6.782931905798814080e-10
7.050000000000000000e+02,3.689261758091159340e-06,1.029215884000795299e-02,5.644713026689303168e-10
7.100000000000000000e+02,3.086416827637753926e-06,9.643315687134121697e-03,4.697494475277852303e-10
7.150000000000000000e+02,2.581308650061932505e-06,9.035377211653620663e-03,3.909225188407545417e-10
7.200000000000000000e+02,2.158243390078816413e-06,8.465764681518092583e-03,3.253232474057575144e-10
7.250000000000000000e+02,1.804017599510220251e-06,7.932061934326535210e-03,2.707319486645918188e-10
7.300000000000000000e+02,1.507528747199307654e-06,7.432005128532542457e-03,2.253014151684929517e-10
7.350000000000000000e+02,1.259445565122481994e-06,6.963473140760791449e-03,1.874944125630808464e-10
7.400000000000000000e+02,1.051929230339899905e-06,6.524478568500590575e-03,1.560316641423863800e-10
7.450000000000000000e+02,8.783977121558990503e-07,6.113159300011689057e-03,1.298485639237467374e-10
7.500000000000000000e+02,7.333267396660443921e-07,5.727770615684272745e-03,1.080591535425343562e-10
7.550000000000000000e+02,6.120818112885928243e-07,5.366677787348580683e-03,8.992614405182193828e-11
7.600000000000000000e+02,5.107764964119057892e-07,5.028349144142516165e-03,7.483596825368340381e-11
7.650000000000000000e+02,4.261529887256764993e-07,4.711349575524000077e-03,6.227801940711436485e-11
7.700000000000000000e+02,3.554814775323671575e-07,4.414334443869520792e-03,5.182737381208399692e-11
7.750000000000000000e+02,2.964754216230163220e-07,4.136043880837601480e-03,4.313041265327480936e-11
7.800000000000000000e+02,2.472202525440340423e-07,3.875297443303500015e-03,3.589285658938864867e-11
7.850000000000000000e+02,2.061134110281318132e-07,3.630989106197140322e-03,2.986980821405606215e-11
7.900000000000000000e+02,1.718139413184321139e-07,3.402082571004795379e-03,2.485746545479095670e-11
7.950000000000000000e+02,1.432001411214952763e-07,3.187606870034546090e-03,2.068622551601642741e-11
8.000000000000000000e+02,1.193339969202445332e-07,2.986652247799640413e-03,1.721494602407320470e-11
8.050000000000000000e+02,9.943133133769326411e-08,2.798366302049649663e-03,1.432616918839537583e-11
8.100000000000000000e+02,8.283675630692072500e-08,2.621950368080608156e-03,1.192214737865140357e-11
8.150000000000000000e+02,6.900266738621207948e-08,2.456656130987119793e-03,9.921535635180110232e-12
8.200000000000000000e+02,5.747163444646873966e-08,2.301782451486534403e-03,8.256639197097729574e-12
8.250000000000000000e+02,4.786164539328888995e-08,2.156672391850981453e-03,6.871122912598684478e-12
8.300000000000000000e+02,3.985374534188758640e-08,2.020710429332003323e-03,5.718105024697493136e-12
8.350000000000000000e+02,3.318168610851995349e-08,1.893319845257830387e-03,4.758570831780475070e-12
8.400000000000000000e+02,2.762326203887020569e-08,1.773960278728372187e-03,3.960052545951609790e-12
8.450000000000000000e+02,2.299305978491432868e-08,1.662125434531376350e-03,3.295530679498201083e-12
8.500000000000000000e+02,1.913616148571699986e-08,1.557340935557175723e-03,2.742519785657042594e-12
8.550000000000000000e+02,1.592516099657160804e-08,1.459162310602567496e-03,2.282307617863122872e-12
8.600000000000000000e+02,1.325295713477423373e-08,1.367173109028481078e-03,1.899321962888989308e-12
8.650000000000000000e+02,1.102919398748194458e-08,1.280983134274295320e-03,1.580603723388546426e-12
8.700000000000000000e+02,9.178626013301946584e-09,1.200226788735804734e-03,1.315368420522891375e-12
