x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.131780845712114569e+01,9.080096318495036201e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.327740609400400729e+01,8.244814915314709936e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.584081787208249636e+01,7.486371355922204884e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.897168521266277708e+01,6.797697298779591790e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.263522020054345063e+01,6.172374621689221641e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.679816577033614777e+01,5.604575607877249155e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.142875686368363120e+01,5.089008634381328733e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.649668243396504863e+01,4.620868856583535234e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.197304817665830967e+01,4.195793429291252608e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.783033986839055274e+01,3.809820847047316761e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.404238720138731367e+01,3.459354024739997868e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.058432800502293603e+01,3.141126774441263692e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.743257275106873294e+01,2.852173366053030890e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.456476924679538598e+01,2.589800888080771557e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.195976742662073633e+01,2.351564150949738519e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.959758416153111327e+01,2.135242898974362902e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.745936801496037916e+01,1.938821118606978189e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.552736388385254429e+01,1.760468250128364787e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.378487747486187587e+01,1.598522127681796334e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.221623957795803506e+01,1.451473488659633126e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.080677011244817542e+01,1.317951908077148104e+01,2.112090964107684155e+00
1.100000000000000000e+02,9.542741934303103690e+00,1.196713026848482109e+01,1.757668740336166158e+00
1.150000000000000000e+02,8.411344407677853852e+00,1.086626954938195055e+01,1.462720807605052187e+00
