x, lambda_eff
0.000000000000000000e+00,6.393892002966739341e+01
5.000000000000000000e+00,6.325111332146031629e+01
1.000000000000000000e+01,6.256677813757643491e+01
1.500000000000000000e+01,6.188608020576561586e+01
2.000000000000000000e+01,6.120918475724546681e+01
2.500000000000000000e+01,6.053625641855742856e+01
3.000000000000000000e+01,5.986745910121182135e+01
3.500000000000000000e+01,5.920295588908390272e+01
4.000000000000000000e+01,5.854290892352123166e+01
4.500000000000000000e+01,5.788747928612149707e+01
5.000000000000000000e+01,5.723682687914079281e+01
5.500000000000000000e+01,5.659111030349200888e+01
6.000000000000000000e+01,5.595048673429553077e+01
6.500000000000000000e+01,5.531511179394615851e+01
7.000000000000000000e+01,5.468513942266535111e+01
7.500000000000000000e+01,5.406072174651183815e+01
8.000000000000000000e+01,5.344200894283099501e+01
8.500000000000000000e+01,5.282914910313201773e+01
9.000000000000000000e+01,5.222228809339118527e+01
9.500000000000000000e+01,5.162156941179225100e+01
1.000000000000000000e+02,5.102713404392880392e+01
1.050000000000000000e+02,5.043912031550968322e+01
1.100000000000000000e+02,4.985766374262728817e+01
1.150000000000000000e+02,4.928289687966935162e+01
1.200000000000000000e+02,4.871494916497876915e+01
1.250000000000000000e+02,4.815394676439167654e+01
1.300000000000000000e+02,4.760001241281337059e+01
1.350000000000000000e+02,4.705326525402244897e+01
1.400000000000000000e+02,4.651382067892843963e+01
1.450000000000000000e+02,4.598179016254411522e+01
1.500000000000000000e+02,4.545728109997350685e+01
1.550000000000000000e+02,4.494039664175758730e+01
1.600000000000000000e+02,4.443123552896356188e+01
1.650000000000000000e+02,4.392989192844878943e+01
1.700000000000000000e+02,4.343645526877737950e+01
1.750000000000000000e+02,4.295101007731521037e+01
1.800000000000000000e+02,4.247363581907780627e+01
1.850000000000000000e+02,4.200440673795363011e+01
1.900000000000000000e+02,4.154339170097341594e+01
1.950000000000000000e+02,4.109065404634242924e+01
2.000000000000000000e+02,4.064625143599720047e+01
2.050000000000000000e+02,4.021023571348933956e+01
2.100000000000000000e+02,3.978265276803725925e+01
