x, lambda_eff
0.000000000000000000e+00,6.303073847944607166e+01
5.000000000000000000e+00,6.216281188201838148e+01
1.000000000000000000e+01,6.130096784752974770e+01
1.500000000000000000e+01,6.044553213597922792e+01
2.000000000000000000e+01,5.959682932625547380e+01
2.500000000000000000e+01,5.875518246257828991e+01
3.000000000000000000e+01,5.792091268990335351e+01
3.500000000000000000e+01,5.709433887794468632e+01
4.000000000000000000e+01,5.627577723347206984e+01
4.500000000000000000e+01,5.546554090054786457e+01
5.000000000000000000e+01,5.466393954838719083e+01
5.500000000000000000e+01,5.387127894655370142e+01
6.000000000000000000e+01,5.308786052724514803e+01
6.500000000000000000e+01,5.231398093447874942e+01
7.000000000000000000e+01,5.154993156005706822e+01
7.500000000000000000e+01,5.079599806628511516e+01
8.000000000000000000e+01,5.005245989551663399e+01
8.500000000000000000e+01,4.931958976673713124e+01
9.000000000000000000e+01,4.859765315954184928e+01
9.500000000000000000e+01,4.788690778604203757e+01
1.000000000000000000e+02,4.718760305143140243e+01
1.050000000000000000e+02,4.649997950416864967e+01
1.100000000000000000e+02,4.582426827698096616e+01
1.150000000000000000e+02,4.516069052016622720e+01
1.200000000000000000e+02,4.450945682896814759e+01
1.250000000000000000e+02,4.387076666711593020e+01
1.300000000000000000e+02,4.324480778895552646e+01
1.350000000000000000e+02,4.263175566294946606e+01
1.400000000000000000e+02,4.203177289968103025e+01
1.450000000000000000e+02,4.144500868786120407e+01
1.500000000000000000e+02,4.087159824219455828e+01
1.550000000000000000e+02,4.031166226730731950e+01
1.600000000000000000e+02,3.976530644226505018e+01
1.650000000000000000e+02,3.923262093050161070e+01
1.700000000000000000e+02,3.871367992023272109e+01
1.750000000000000000e+02,3.820854120062625725e+01
1.800000000000000000e+02,3.771724577913667531e+01
1.850000000000000000e+02,3.723981754547057932e+01
1.900000000000000000e+02,3.677626298762623946e+01
1.950000000000000000e+02,3.632657096533105090e+01
2.000000000000000000e+02,3.589071254598167116e+01
