x, current_density, J_max, J_min
0.000000000000000000e+00,1.015716927120298004e+11,1.015722714959443970e+11,1.016017264534137573e+11
1.000000000000000000e+00,1.002834885321081848e+11,1.002840472001970673e+11,1.003127572850746307e+11
2.000000000000000000e+00,9.901162232494503784e+10,9.901216123982128906e+10,9.904014060969917297e+10
3.000000000000000000e+00,9.775588687770358276e+10,9.775640639841574097e+10,9.778366897156800842e+10
4.000000000000000000e+00,9.651607760611758423e+10,9.651657808767034912e+10,9.654313754684637451e+10
5.000000000000000000e+00,9.529199251988249207e+10,9.529247431403466797e+10,9.531834411019479370e+10
6.000000000000000000e+00,9.408343219098506165e+10,9.408389564580906677e+10,9.410908900180332947e+10
7.000000000000000000e+00,9.289019972125819397e+10,9.289064518065304565e+10,9.291517509484399414e+10
8.000000000000000000e+00,9.171210070915063477e+10,9.171252851350595093e+10,9.173640776333609009e+10
9.000000000000000000e+00,9.054894321890246582e+10,9.054935370491424561e+10,9.057259485041925049e+10
1.000000000000000000e+01,8.940053774858154297e+10,8.940093124976074219e+10,8.942354663702897644e+10
1.100000000000000000e+01,8.826669720057205200e+10,8.826707404639025879e+10,8.828907581096955872e+10
1.200000000000000000e+01,8.714723684987487793e+10,8.714759736612687683e+10,8.716899743637937927e+10
1.300000000000000000e+01,8.604197431481185913e+10,8.604231882317794800e+10,8.606312892358352661e+10
1.400000000000000000e+01,8.495072952652706909e+10,8.495105834491954041e+10,8.497128999932904053e+10
1.500000000000000000e+01,8.387332469921168518e+10,8.387363814255905151e+10,8.389330267739746094e+10
1.600000000000000000e+01,8.280958430321728516e+10,8.280988268216964722e+10,8.282899122959060669e+10
1.700000000000000000e+01,8.175933503483625793e+10,8.175961865609225464e+10,8.177818215708406067e+10
1.800000000000000000e+01,8.072240578805366516e+10,8.072267495470007324e+10,8.074070416214431763e+10
1.900000000000000000e+01,7.969862762669793701e+10,7.969888263852140808e+10,7.971638812020466614e+10
2.000000000000000000e+01,7.868783375767301941e+10,7.868807491071591187e+10,7.870506705229531860e+10
2.100000000000000000e+01,7.768985950347424316e+10,7.769008708989990234e+10,7.770657609782330322e+10
