x, ell
0.000000000000000000e+00,8.150564393962289600e+00
1.000000000000000000e+00,8.150566253517155246e+00
2.000000000000000000e+00,8.150568135480877885e+00
3.000000000000000000e+00,8.150570039836811276e+00
4.000000000000000000e+00,8.150571966568110227e+00
5.000000000000000000e+00,8.150573915657750135e+00
6.000000000000000000e+00,8.150575887088539417e+00
7.000000000000000000e+00,8.150577880843055567e+00
8.000000000000000000e+00,8.150579896903712651e+00
9.000000000000000000e+00,8.150581935252754207e+00
1.000000000000000000e+01,8.150583995872214160e+00
1.100000000000000000e+01,8.150586078743954133e+00
1.200000000000000000e+01,8.150588183849635016e+00
1.300000000000000000e+01,8.150590311170752500e+00
1.400000000000000000e+01,8.150592460688601548e+00
1.500000000000000000e+01,8.150594632384288829e+00
1.600000000000000000e+01,8.150596826238764692e+00
1.700000000000000000e+01,8.150599042232753888e+00
1.800000000000000000e+01,8.150601280346824851e+00
1.900000000000000000e+01,8.150603540561341731e+00
2.000000000000000000e+01,8.150605822856494598e+00
2.100000000000000000e+01,8.150608127212290555e+00
2.200000000000000000e+01,8.150610453608562622e+00
2.300000000000000000e+01,8.150612802024944870e+00
2.400000000000000000e+01,8.150615172440881295e+00
2.500000000000000000e+01,8.150617564835641815e+00
2.600000000000000000e+01,8.150619979188315156e+00
2.700000000000000000e+01,8.150622415477812410e+00
2.800000000000000000e+01,8.150624873682842164e+00
2.900000000000000000e+01,8.150627353781951356e+00
3.000000000000000000e+01,8.150629855753479092e+00
3.100000000000000000e+01,8.150632379575611708e+00
3.200000000000000000e+01,8.150634925226338368e+00
3.300000000000000000e+01,8.150637492683454610e+00
3.400000000000000000e+01,8.150640081924594327e+00
3.500000000000000000e+01,8.150642692927192456e+00
3.600000000000000000e+01,8.150645325668515184e+00
3.700000000000000000e+01,8.150647980125643954e+00
3.800000000000000000e+01,8.150650656275470141e+00
3.900000000000000000e+01,8.150653354094725245e+00
4.000000000000000000e+01,8.150656073559941817e+00
4.100000000000000000e+01,8.150658814647471218e+00
4.200000000000000000e+01,8.150661577333496055e+00
4.300000000000000000e+01,8.150664361594007090e+00
4.400000000000000000e+01,8.150667167404819224e+00
4.500000000000000000e+01,8.150669994741564395e+00
4.600000000000000000e+01,8.150672843579719995e+00
4.700000000000000000e+01,8.150675713894550256e+00
4.800000000000000000e+01,8.150678605661150655e+00
4.900000000000000000e+01,8.150681518854449692e+00
5.000000000000000000e+01,8.150684453449176914e+00
5.100000000000000000e+01,8.150687409419900220e+00
5.200000000000000000e+01,8.150690386741000992e+00
5.300000000000000000e+01,8.150693385386686529e+00
5.400000000000000000e+01,8.150696405330990046e+00
5.500000000000000000e+01,8.150699446547751137e+00
5.600000000000000000e+01,8.150702509010644192e+00
5.700000000000000000e+01,8.150705592693178403e+00
5.800000000000000000e+01,8.150708697568658678e+00
5.900000000000000000e+01,8.150711823610233608e+00
6.000000000000000000e+01,8.150714970790863489e+00
6.100000000000000000e+01,8.150718139083332758e+00
6.200000000000000000e+01,8.150721328460280191e+00
6.300000000000000000e+01,8.150724538894122517e+00
6.400000000000000000e+01,8.150727770357127255e+00
6.500000000000000000e+01,8.150731022821384286e+00
6.600000000000000000e+01,8.150734296258782763e+00
6.700000000000000000e+01,8.150737590641096375e+00
6.800000000000000000e+01,8.150740905939866110e+00
6.900000000000000000e+01,8.150744242126483741e+00
7.000000000000000000e+01,8.150747599172165181e+00
7.100000000000000000e+01,8.150750977047945156e+00
7.200000000000000000e+01,8.150754375724698519e+00
7.300000000000000000e+01,8.150757795173101172e+00
7.400000000000000000e+01,8.150761235363692236e+00
7.500000000000000000e+01,8.150764696266811882e+00
7.600000000000000000e+01,8.150768177852629748e+00
7.700000000000000000e+01,8.150771680091164484e+00
7.800000000000000000e+01,8.150775202952223353e+00
7.900000000000000000e+01,8.150778746405482167e+00
8.000000000000000000e+01,8.150782310420423116e+00
8.100000000000000000e+01,8.150785894966364964e+00
8.200000000000000000e+01,8.150789500012432853e+00
8.300000000000000000e+01,8.150793125527632910e+00
8.400000000000000000e+01,8.150796771480740333e+00
8.500000000000000000e+01,8.150800437840404200e+00
8.600000000000000000e+01,8.150804124575085297e+00
8.700000000000000000e+01,8.150807831653066771e+00
8.800000000000000000e+01,8.150811559042484333e+00
8.900000000000000000e+01,8.150815306711278296e+00
9.000000000000000000e+01,8.150819074627253968e+00
9.100000000000000000e+01,8.150822862758023035e+00
9.200000000000000000e+01,8.150826671071030205e+00
9.300000000000000000e+01,8.150830499533549656e+00
9.400000000000000000e+01,8.150834348112701022e+00
9.500000000000000000e+01,8.150838216775431633e+00
9.600000000000000000e+01,8.150842105488521838e+00
9.700000000000000000e+01,8.150846014218565472e+00
9.800000000000000000e+01,8.150849942932026693e+00
9.900000000000000000e+01,8.150853891595176037e+00
1.000000000000000000e+02,8.150857860174129499e+00
1.010000000000000000e+02,8.150861848634828988e+00
1.020000000000000000e+02,8.150865856943061871e+00
1.030000000000000000e+02,8.150869885064427223e+00
1.040000000000000000e+02,8.150873932964399771e+00
1.050000000000000000e+02,8.150878000608242857e+00
1.060000000000000000e+02,8.150882087961091926e+00
1.070000000000000000e+02,8.150886194987903011e+00
1.080000000000000000e+02,8.150890321653459836e+00
1.090000000000000000e+02,8.150894467922409348e+00
1.100000000000000000e+02,8.150898633759204870e+00
1.110000000000000000e+02,8.150902819128159393e+00
1.120000000000000000e+02,8.150907023993410050e+00
1.130000000000000000e+02,8.150911248318935876e+00
1.140000000000000000e+02,8.150915492068566692e+00
1.150000000000000000e+02,8.150919755205942252e+00
1.160000000000000000e+02,8.150924037694570856e+00
1.170000000000000000e+02,8.150928339497777841e+00
1.180000000000000000e+02,8.150932660578730449e+00
1.190000000000000000e+02,8.150937000900468021e+00
1.200000000000000000e+02,8.150941360425802529e+00
1.210000000000000000e+02,8.150945739117462452e+00
1.220000000000000000e+02,8.150950136937963109e+00
1.230000000000000000e+02,8.150954553849681261e+00
1.240000000000000000e+02,8.150958989814835576e+00
1.250000000000000000e+02,8.150963444795477741e+00
1.260000000000000000e+02,8.150967918753512009e+00
1.270000000000000000e+02,8.150972411650670324e+00
1.280000000000000000e+02,8.150976923448547851e+00
1.290000000000000000e+02,8.150981454108558566e+00
1.300000000000000000e+02,8.150986003591983220e+00
1.310000000000000000e+02,8.150990571859930256e+00
1.320000000000000000e+02,8.150995158873348245e+00
1.330000000000000000e+02,8.150999764593050756e+00
1.340000000000000000e+02,8.151004388979684379e+00
1.350000000000000000e+02,8.151009031993730503e+00
1.360000000000000000e+02,8.151013693595524856e+00
1.370000000000000000e+02,8.151018373745246848e+00
1.380000000000000000e+02,8.151023072402921343e+00
1.390000000000000000e+02,8.151027789528425771e+00
1.400000000000000000e+02,8.151032525081474134e+00
1.410000000000000000e+02,8.151037279021648985e+00
1.420000000000000000e+02,8.151042051308339254e+00
1.430000000000000000e+02,8.151046841900814854e+00
1.440000000000000000e+02,8.151051650758187606e+00
1.450000000000000000e+02,8.151056477839413006e+00
1.460000000000000000e+02,8.151061323103292011e+00
1.470000000000000000e+02,8.151066186508481692e+00
1.480000000000000000e+02,8.151071068013481025e+00
1.490000000000000000e+02,8.151075967576639769e+00
1.500000000000000000e+02,8.151080885156165579e+00
1.510000000000000000e+02,8.151085820710111562e+00
1.520000000000000000e+02,8.151090774196385169e+00
1.530000000000000000e+02,8.151095745572735751e+00
1.540000000000000000e+02,8.151100734796765224e+00
1.550000000000000000e+02,8.151105741825929840e+00
1.560000000000000000e+02,8.151110766617550851e+00
1.570000000000000000e+02,8.151115809128773648e+00
1.580000000000000000e+02,8.151120869316629935e+00
1.590000000000000000e+02,8.151125947137975558e+00
1.600000000000000000e+02,8.151131042549538464e+00
1.610000000000000000e+02,8.151136155507888503e+00
1.620000000000000000e+02,8.151141285969451644e+00
1.630000000000000000e+02,8.151146433890517073e+00
1.640000000000000000e+02,8.151151599227226541e+00
1.650000000000000000e+02,8.151156781935570805e+00
1.660000000000000000e+02,8.151161981971402071e+00
1.670000000000000000e+02,8.151167199290428655e+00
1.680000000000000000e+02,8.151172433848195453e+00
1.690000000000000000e+02,8.151177685600149658e+00
1.700000000000000000e+02,8.151182954501539513e+00
1.710000000000000000e+02,8.151188240507519112e+00
1.720000000000000000e+02,8.151193543573084455e+00
1.730000000000000000e+02,8.151198863653069893e+00
1.740000000000000000e+02,8.151204200702183655e+00
1.750000000000000000e+02,8.151209554675007851e+00
1.760000000000000000e+02,8.151214925525968269e+00
1.770000000000000000e+02,8.151220313209332602e+00
1.780000000000000000e+02,8.151225717679272620e+00
1.790000000000000000e+02,8.151231138889789563e+00
1.800000000000000000e+02,8.151236576794747890e+00
1.810000000000000000e+02,8.151242031347891270e+00
1.820000000000000000e+02,8.151247502502792841e+00
1.830000000000000000e+02,8.151252990212920935e+00
1.840000000000000000e+02,8.151258494431596446e+00
1.850000000000000000e+02,8.151264015111980399e+00
1.860000000000000000e+02,8.151269552207139668e+00
1.870000000000000000e+02,8.151275105669965271e+00
1.880000000000000000e+02,8.151280675453232760e+00
1.890000000000000000e+02,8.151286261509591569e+00
1.900000000000000000e+02,8.151291863791518821e+00
1.910000000000000000e+02,8.151297482251409932e+00
1.920000000000000000e+02,8.151303116841470242e+00
1.930000000000000000e+02,8.151308767513814502e+00
1.940000000000000000e+02,8.151314434220410021e+00
1.950000000000000000e+02,8.151320116913076674e+00
1.960000000000000000e+02,8.151325815543529529e+00
1.970000000000000000e+02,8.151331530063322006e+00
1.980000000000000000e+02,8.151337260423899167e+00
1.990000000000000000e+02,8.151343006576551531e+00
2.000000000000000000e+02,8.151348768472461259e+00
2.010000000000000000e+02,8.151354546062677286e+00
2.020000000000000000e+02,8.151360339298104662e+00
2.030000000000000000e+02,8.151366148129525868e+00
2.040000000000000000e+02,8.151371972507590158e+00
2.050000000000000000e+02,8.151377812382827770e+00
2.060000000000000000e+02,8.151383667705641045e+00
2.070000000000000000e+02,8.151389538426286663e+00
2.080000000000000000e+02,8.151395424494896957e+00
2.090000000000000000e+02,8.151401325861508340e+00
2.100000000000000000e+02,8.151407242475990245e+00
2.110000000000000000e+02,8.151413174288101970e+00
2.120000000000000000e+02,8.151419121247483801e+00
2.130000000000000000e+02,8.151425083303639241e+00
2.140000000000000000e+02,8.151431060405956330e+00
2.150000000000000000e+02,8.151437052503688108e+00
2.160000000000000000e+02,8.151443059545970371e+00
2.170000000000000000e+02,8.151449081481812797e+00
2.180000000000000000e+02,8.151455118260098942e+00
2.190000000000000000e+02,8.151461169829596898e+00
2.200000000000000000e+02,8.151467236138936201e+00
2.210000000000000000e+02,8.151473317136654018e+00
2.220000000000000000e+02,8.151479412771134747e+00
2.230000000000000000e+02,8.151485522990654431e+00
2.240000000000000000e+02,8.151491647743373647e+00
2.250000000000000000e+02,8.151497786977325077e+00
2.260000000000000000e+02,8.151503940640415280e+00
2.270000000000000000e+02,8.151510108680461997e+00
2.280000000000000000e+02,8.151516291045115992e+00
2.290000000000000000e+02,8.151522487681937434e+00
2.300000000000000000e+02,8.151528698538374584e+00
2.310000000000000000e+02,8.151534923561740698e+00
2.320000000000000000e+02,8.151541162699247778e+00
2.330000000000000000e+02,8.151547415897972826e+00
2.340000000000000000e+02,8.151553683104893366e+00
2.350000000000000000e+02,8.151559964266855474e+00
2.360000000000000000e+02,8.151566259330614628e+00
2.370000000000000000e+02,8.151572568242777095e+00
2.380000000000000000e+02,8.151578890949863876e+00
2.390000000000000000e+02,8.151585227398255640e+00
2.400000000000000000e+02,8.151591577534247790e+00
2.410000000000000000e+02,8.151597941304002504e+00
2.420000000000000000e+02,8.151604318653571823e+00
2.430000000000000000e+02,8.151610709528899434e+00
2.440000000000000000e+02,8.151617113875811782e+00
2.450000000000000000e+02,8.151623531640041165e+00
2.460000000000000000e+02,8.151629962767186655e+00
2.470000000000000000e+02,8.151636407202744294e+00
2.480000000000000000e+02,8.151642864892101770e+00
2.490000000000000000e+02,8.151649335780536632e+00
2.500000000000000000e+02,8.151655819813219850e+00
2.510000000000000000e+02,8.151662316935203378e+00
2.520000000000000000e+02,8.151668827091446801e+00
2.530000000000000000e+02,8.151675350226783578e+00
2.540000000000000000e+02,8.151681886285961909e+00
2.550000000000000000e+02,8.151688435213609196e+00
2.560000000000000000e+02,8.151694996954232053e+00
