x, o_total, cc
0.000000000000000000e+00,1.251882020696122755e+00,1.261465005380320692e+00
5.000000000000000000e+00,1.232857770324718105e+00,1.242374752431713691e+00
1.000000000000000000e+01,1.213966827574549434e+00,1.223416548188125397e+00
1.500000000000000000e+01,1.195211646135464489e+00,1.204593074773206984e+00
2.000000000000000000e+01,1.176594604585917025e+00,1.185906175475836655e+00
2.500000000000000000e+01,1.158118006165897995e+00,1.167359098943728579e+00
3.000000000000000000e+01,1.139784078592016581e+00,1.148953297243936023e+00
3.500000000000000000e+01,1.121594973914634252e+00,1.130691285081757202e+00
4.000000000000000000e+01,1.103552768416932617e+00,1.112575098688347364e+00
4.500000000000000000e+01,1.085659462555735422e+00,1.094606837689809931e+00
5.000000000000000000e+01,1.067916980943891758e+00,1.076788477209803752e+00
5.500000000000000000e+01,1.050327172373983098e+00,1.059121806089956541e+00
6.000000000000000000e+01,1.032891809883080825e+00,1.041608731546070699e+00
6.500000000000000000e+01,1.015612590858254061e+00,1.024250958946138601e+00
7.000000000000000000e+01,9.984911371824877202e-01,1.007050186889539400e+00
7.500000000000000000e+01,9.815289954206399825e-01,9.900078805173155860e-01
8.000000000000000000e+01,9.647276370450367233e-01,9.731256633830207559e-01
8.500000000000000000e+01,9.480884587002663677e-01,9.564049359923497695e-01
9.000000000000000000e+01,9.316127825067075374e-01,9.398470565769698748e-01
9.500000000000000000e+01,9.153018564022928905e-01,9.234533091849701503e-01
1.000000000000000000e+02,8.991568545219825737e-01,9.072249047719138648e-01
1.050000000000000000e+02,8.831788776143832953e-01,8.911629809889223264e-01
1.100000000000000000e+02,8.673689534949355906e-01,8.752686033224724715e-01
1.150000000000000000e+02,8.517280375350478883e-01,8.595427083750307728e-01
1.200000000000000000e+02,8.362570131865398881e-01,8.439863741313013978e-01
1.250000000000000000e+02,8.209566925407248972e-01,8.286002914750436599e-01
1.300000000000000000e+02,8.058278169214404540e-01,8.133852902749055813e-01
1.350000000000000000e+02,7.908710575113051533e-01,7.983420757211500129e-01
1.400000000000000000e+02,7.760870160104654802e-01,7.834712842994400184e-01
1.450000000000000000e+02,7.614762253270621617e-01,7.687734834245898430e-01
1.500000000000000000e+02,7.470391502986349908e-01,7.542491720474575612e-01
1.550000000000000000e+02,7.327761884436542195e-01,7.398987831850023511e-01
1.600000000000000000e+02,7.186876707423547339e-01,7.257226756438257542e-01
1.650000000000000000e+02,7.047738624460260226e-01,7.117211529575105944e-01
1.700000000000000000e+02,6.910349639138926303e-01,6.978944460995586407e-01
1.750000000000000000e+02,6.774711114767093534e-01,6.842427233962993238e-01
1.800000000000000000e+02,6.640823783261657898e-01,6.707660895889347996e-01
1.850000000000000000e+02,6.508687754292015182e-01,6.574645866671068317e-01
1.900000000000000000e+02,6.378302524662958772e-01,6.443381952405399238e-01
1.950000000000000000e+02,6.249666987928041983e-01,6.313868344069369920e-01
2.000000000000000000e+02,6.122779444223871437e-01,6.186103638588461573e-01
2.050000000000000000e+02,5.997637610315773582e-01,6.060085844397601340e-01
2.100000000000000000e+02,5.874238629845132120e-01,5.935812391445873804e-01
2.150000000000000000e+02,5.752579083768689650e-01,5.813280191426991594e-01
2.200000000000000000e+02,5.632655000979932547e-01,5.692485420280951613e-01
2.250000000000000000e+02,5.514461869102722513e-01,5.573423920755647964e-01
2.300000000000000000e+02,5.397994645447219408e-01,5.456089884083979991e-01
2.350000000000000000e+02,5.283247768118141119e-01,5.340481119537520138e-01
2.400000000000000000e+02,5.170215167265378442e-01,5.226588676011462153e-01
2.450000000000000000e+02,5.058890276466962987e-01,5.114407278828597692e-01
2.500000000000000000e+02,4.949266044234367778e-01,5.003930117699312285e-01
2.550000000000000000e+02,4.841334945630172970e-01,4.895149902964179289e-01
2.600000000000000000e+02,4.735088993988092465e-01,4.788058875422764871e-01
2.650000000000000000e+02,4.630519752725446581e-01,4.682648827844996253e-01
2.700000000000000000e+02,4.527618347238142604e-01,4.578911097437603495e-01
2.750000000000000000e+02,4.426375476868316672e-01,4.476836594776359424e-01
2.800000000000000000e+02,4.326781426934871444e-01,4.376415810313939447e-01
2.850000000000000000e+02,4.228826080817129629e-01,4.277638826351755630e-01
2.900000000000000000e+02,4.132498932082004361e-01,4.180495329093211199e-01
2.950000000000000000e+02,4.037789096645103548e-01,4.084974620762208408e-01
3.000000000000000000e+02,3.944685324956324624e-01,3.991065631768864197e-01
3.050000000000000000e+02,3.853176014200584421e-01,3.898756997489653542e-01
3.100000000000000000e+02,3.763249220504447656e-01,3.808036783417786952e-01
3.150000000000000000e+02,3.674892671139552980e-01,3.718892963896018866e-01
3.200000000000000000e+02,3.588093776713858762e-01,3.631313147115964868e-01
3.250000000000000000e+02,3.502839643341874032e-01,3.545283065398223132e-01
3.300000000000000000e+02,3.419117084785194272e-01,3.460794132941358292e-01
3.350000000000000000e+02,3.336912634554811685e-01,3.377828560342861497e-01
3.400000000000000000e+02,3.256212557966835508e-01,3.296374228387705108e-01
