x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.454745758444866510e+01,9.421252192830571914e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.935139778329732962e+01,8.875999288091487927e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.440171524696144445e+01,8.362302775649453679e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.968863115161849464e+01,7.878336336220060332e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.520268360939917329e+01,7.422379348347001837e+01,3.991370581696970277e+01
3.000000000000000000e+01,7.093471891879829627e+01,6.992810771163455286e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.687588307957254585e+01,6.588103381187295327e+01,2.764208975808666935e+01
4.000000000000000000e+01,6.301761356163386552e+01,6.206818342660533006e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.935163131827189886e+01,5.847600092129155769e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.586993303352081597e+01,5.509171519076807755e+01,1.593103912043601333e+01
5.500000000000000000e+01,5.256478359490163399e+01,5.190329425478211789e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.942870878234725041e+01,4.889940248129963862e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.645448816450314666e+01,4.606936028550489937e+01,9.181578154112399304e+00
7.000000000000000000e+01,4.363514819445503434e+01,4.340310616121147547e+01,7.640851261941199013e+00
7.500000000000000000e+01,4.096395549625020749e+01,4.089116090969718442e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.843441033489251168e+01,3.852459393878724114e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.604024026207631692e+01,3.629499151237066457e+01,4.403672133066823591e+00
9.000000000000000000e+01,3.377539393063133843e+01,3.419442683746891731e+01,3.664708093787579557e+00
9.500000000000000000e+01,3.163403507070911402e+01,3.221543188250886658e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.961053662098888495e+01,3.035097082660705325e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.769947500850319244e+01,2.859441504547084989e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.589562457112176119e+01,2.693951954498497869e+01,1.757668740336166158e+00
