x, o_total, cc
0.000000000000000000e+00,2.317174819647188078e-01,2.370478697327557116e-01
5.000000000000000000e+00,2.207677422140099655e-01,2.262910017524260853e-01
1.000000000000000000e+01,2.094529649847569341e-01,2.151573396627909363e-01
1.500000000000000000e+01,1.978150859042413223e-01,2.036786301276611033e-01
2.000000000000000000e+01,1.859144294807173470e-01,1.919059288554523790e-01
2.500000000000000000e+01,1.738270999382403315e-01,1.799071972122666119e-01
3.000000000000000000e+01,1.616417400774015356e-01,1.677652300708949995e-01
3.500000000000000000e+01,1.494558395398346562e-01,1.555722580411914024e-01
4.000000000000000000e+01,1.373717935400453338e-01,1.434292031734372141e-01
4.500000000000000000e+01,1.254929190712761877e-01,1.314381613709535435e-01
5.000000000000000000e+01,1.139196279513021853e-01,1.197013679925189866e-01
5.500000000000000000e+01,1.027459360787322945e-01,1.083162618673624011e-01
6.000000000000000000e+01,9.205645805979333074e-02,9.737241091725565290e-02
6.500000000000000000e+01,8.192399875030234591e-02,8.694883039972248207e-02
7.000000000000000000e+01,7.240781143321016466e-02,7.711191760419998376e-02
7.500000000000000000e+01,6.355254959726186481e-02,6.791401171456246111e-02
8.000000000000000000e+01,5.538789867180220899e-02,5.939266264483240854e-02
8.500000000000000000e+01,4.792883823463125331e-02,5.157055896934645972e-02
9.000000000000000000e+01,4.117645614579669433e-02,4.445604575039707046e-02
9.500000000000000000e+01,3.511921504161239632e-02,3.804414693783512991e-02
1.000000000000000000e+02,2.973455916475558486e-02,3.231798926552300472e-02
1.050000000000000000e+02,2.499074541180685768e-02,2.725051428528905972e-02
1.100000000000000000e+02,2.084878594645935695e-02,2.280636410568380457e-02
1.150000000000000000e+02,1.726439949161589354e-02,1.894383268738202702e-02
1.200000000000000000e+02,1.418988292032552154e-02,1.561678632136134434e-02
1.250000000000000000e+02,1.157583233424273189e-02,1.277647261890978679e-02
1.300000000000000000e+02,9.372661801440695939e-03,1.037315541618475702e-02
1.350000000000000000e+02,7.531886836002536084e-03,8.357531894271691061e-03
1.400000000000000000e+02,6.007157306933248730e-03,6.681906555440967135e-03
1.450000000000000000e+02,4.755039840087147383e-03,5.301113367893848724e-03
1.500000000000000000e+02,3.735562328592253664e-03,4.173191602946101607e-03
1.550000000000000000e+02,2.912542614131280721e-03,3.259832169273271883e-03
1.600000000000000000e+02,2.253729739793786883e-03,2.526619424783392836e-03
1.650000000000000000e+02,1.730789624009214465e-03,1.943098598641901332e-03
1.700000000000000000e+02,1.319167943395364428e-03,1.482701363240636902e-03
1.750000000000000000e+02,9.978619163128433708e-04,1.122562174457923277e-03
1.800000000000000000e+02,7.491300637729176974e-04,8.432562402807249145e-04
1.850000000000000000e+02,5.581653961247993101e-04,6.284868962538415820e-04
1.900000000000000000e+02,4.127532927230287288e-04,4.647462521953291126e-04
1.950000000000000000e+02,3.029309973289687338e-04,3.409686641062917474e-04
2.000000000000000000e+02,2.206614511127115376e-04,2.481922388217463397e-04
2.050000000000000000e+02,1.595303488178471778e-04,1.792394726957885270e-04
2.100000000000000000e+02,1.144719721874089274e-04,1.284244508026272449e-04
2.150000000000000000e+02,8.152659792805311723e-05,9.129090329226543729e-05
2.200000000000000000e+02,5.763010801530004176e-05,6.438287790428965068e-05
