x, o_total, cc
0.000000000000000000e+00,8.587043109113180472e-01,8.669368599959232924e-01
5.000000000000000000e+00,8.423835594955059181e-01,8.505297364704168528e-01
1.000000000000000000e+01,8.262366101107091465e-01,8.342956496221793916e-01
1.500000000000000000e+01,8.102649195944285898e-01,8.182359849915926686e-01
2.000000000000000000e+01,7.944698606298364885e-01,8.023523586517561368e-01
2.500000000000000000e+01,7.788527217671730174e-01,7.866459871299122941e-01
3.000000000000000000e+01,7.634147075053298037e-01,7.711181583476532930e-01
3.500000000000000000e+01,7.481569384333435213e-01,7.557700162702641888e-01
4.000000000000000000e+01,7.330804514314479547e-01,7.406026717634172085e-01
4.500000000000000000e+01,7.181861999312630918e-01,7.256170384803954931e-01
5.000000000000000000e+01,7.034750542346305258e-01,7.108141057535880547e-01
5.500000000000000000e+01,6.889478018905280665e-01,6.961942671940734018e-01
6.000000000000000000e+01,6.746051481294343954e-01,6.817595566348139124e-01
6.500000000000000000e+01,6.604477163544433260e-01,6.675092451513573444e-01
7.000000000000000000e+01,6.464760486883603940e-01,6.534444829237590069e-01
7.500000000000000000e+01,6.326906065759501097e-01,6.395657223084766363e-01
8.000000000000000000e+01,6.190917714404353678e-01,6.258733833872678343e-01
8.500000000000000000e+01,6.056798453932956683e-01,6.123678077832427347e-01
9.000000000000000000e+01,5.924550519963391881e-01,5.990492603909480795e-01
9.500000000000000000e+01,5.794175370749751197e-01,5.859169186809422003e-01
1.000000000000000000e+02,5.665673695815494071e-01,5.729739004854733642e-01
1.050000000000000000e+02,5.539045425075544982e-01,5.602172309461943556e-01
1.100000000000000000e+02,5.414289738434705512e-01,5.476478665303603499e-01
1.150000000000000000e+02,5.291405075849413553e-01,5.352656880553655627e-01
1.200000000000000000e+02,5.170389147839488109e-01,5.230705031640383584e-01
1.250000000000000000e+02,5.051238946435906429e-01,5.110620509587033844e-01
1.300000000000000000e+02,4.933950756550321559e-01,4.992399851101348984e-01
1.350000000000000000e+02,4.818520167751587091e-01,4.876039067884625489e-01
1.400000000000000000e+02,4.704942086434120707e-01,4.761533409449998366e-01
1.450000000000000000e+02,4.593210748362649976e-01,4.648877442746343069e-01
1.500000000000000000e+02,4.483319731577465328e-01,4.538065070291774084e-01
1.550000000000000000e+02,4.375261969644055338e-01,4.429089545446174836e-01
1.600000000000000000e+02,4.269029765230679119e-01,4.321943485831764020e-01
1.650000000000000000e+02,4.164614803997175874e-01,4.216618886230115715e-01
1.700000000000000000e+02,4.062008168778075690e-01,4.113107131811722939e-01
1.750000000000000000e+02,3.961200354042890837e-01,4.011399012001406472e-01
1.800000000000000000e+02,3.862181280616257539e-01,3.911484771323355814e-01
1.850000000000000000e+02,3.764940310640484400e-01,3.813353954790652534e-01
