x, lambda_eff
0.000000000000000000e+00,8.055228990329160865e+01
5.000000000000000000e+00,8.001978587271310062e+01
1.000000000000000000e+01,7.948762549456903059e+01
1.500000000000000000e+01,7.895587136392649086e+01
2.000000000000000000e+01,7.842458596054633801e+01
2.500000000000000000e+01,7.789383163767026019e+01
3.000000000000000000e+01,7.736367061077505980e+01
3.500000000000000000e+01,7.683416494629526028e+01
4.000000000000000000e+01,7.630537655031527322e+01
4.500000000000000000e+01,7.577736715723283112e+01
5.000000000000000000e+01,7.525019831839421158e+01
5.500000000000000000e+01,7.472393139070241830e+01
6.000000000000000000e+01,7.419862752519897242e+01
6.500000000000000000e+01,7.367434765562012444e+01
7.000000000000000000e+01,7.315115248692750072e+01
7.500000000000000000e+01,7.262910248381382416e+01
8.000000000000000000e+01,7.210825785918355280e+01
8.500000000000000000e+01,7.158867856260850715e+01
9.000000000000000000e+01,7.107042426875815977e+01
9.500000000000000000e+01,7.055355436580391881e+01
1.000000000000000000e+02,7.003812794379723528e+01
1.050000000000000000e+02,6.952420378302028325e+01
1.100000000000000000e+02,6.901184034230846009e+01
1.150000000000000000e+02,6.850109574734338480e+01
1.200000000000000000e+02,6.799202777891525784e+01
1.250000000000000000e+02,6.748469386115274915e+01
1.300000000000000000e+02,6.697915104971882272e+01
1.350000000000000000e+02,6.647545601997084930e+01
1.400000000000000000e+02,6.597366505508239243e+01
1.450000000000000000e+02,6.547383403412511882e+01
1.500000000000000000e+02,6.497601842010774931e+01
1.550000000000000000e+02,6.448027324797028825e+01
1.600000000000000000e+02,6.398665311253003551e+01
1.650000000000000000e+02,6.349521215637737015e+01
1.700000000000000000e+02,6.300600405771775314e+01
1.750000000000000000e+02,6.251908201815730592e+01
1.800000000000000000e+02,6.203449875042876727e+01
1.850000000000000000e+02,6.155230646605455291e+01
1.900000000000000000e+02,6.107255686294377028e+01
1.950000000000000000e+02,6.059530111291983445e+01
2.000000000000000000e+02,6.012058984917545956e+01
2.050000000000000000e+02,5.964847315365176428e+01
2.100000000000000000e+02,5.917900054433805934e+01
2.150000000000000000e+02,5.871222096248941824e+01
2.200000000000000000e+02,5.824818275975849957e+01
2.250000000000000000e+02,5.778693368523927631e+01
2.300000000000000000e+02,5.732852087241906958e+01
2.350000000000000000e+02,5.687299082603696121e+01
2.400000000000000000e+02,5.642038940884562948e+01
2.450000000000000000e+02,5.597076182827494506e+01
2.500000000000000000e+02,5.552415262299494003e+01
2.550000000000000000e+02,5.508060564937717629e+01
2.600000000000000000e+02,5.464016406785321323e+01
2.650000000000000000e+02,5.420287032916948533e+01
2.700000000000000000e+02,5.376876616053846192e+01
2.750000000000000000e+02,5.333789255168669285e+01
2.800000000000000000e+02,5.291028974080047220e+01
2.850000000000000000e+02,5.248599720037093164e+01
2.900000000000000000e+02,5.206505362294097949e+01
2.950000000000000000e+02,5.164749690675715499e+01
3.000000000000000000e+02,5.123336414133036243e+01
3.050000000000000000e+02,5.082269159291042371e+01
3.100000000000000000e+02,5.041551468988030393e+01
3.150000000000000000e+02,5.001186800807659694e+01
3.200000000000000000e+02,4.961178525604453426e+01
3.250000000000000000e+02,4.921529926023624313e+01
3.300000000000000000e+02,4.882244195016252775e+01
3.350000000000000000e+02,4.843324434350984831e+01
3.400000000000000000e+02,4.804773653123482546e+01
3.450000000000000000e+02,4.766594766265086491e+01
3.500000000000000000e+02,4.728790593052200819e+01
3.550000000000000000e+02,4.691363855618120482e+01
3.600000000000000000e+02,4.654317177469137334e+01
3.650000000000000000e+02,4.617653082006921039e+01
3.700000000000000000e+02,4.581373991059329143e+01
3.750000000000000000e+02,4.545482223421969792e+01
3.800000000000000000e+02,4.509979993412967048e+01
3.850000000000000000e+02,4.474869409443581958e+01
3.900000000000000000e+02,4.440152472607491774e+01
3.950000000000000000e+02,4.405831075291664689e+01
4.000000000000000000e+02,4.371906999811965733e+01
4.050000000000000000e+02,4.338381917076775807e+01
4.100000000000000000e+02,4.305257385282045846e+01
4.150000000000000000e+02,4.272534848641376470e+01
4.200000000000000000e+02,4.240215636154853485e+01
4.250000000000000000e+02,4.208300960420505277e+01
4.300000000000000000e+02,4.176791916492376799e+01
4.350000000000000000e+02,4.145689480789341985e+01
4.400000000000000000e+02,4.114994510058878774e+01
4.450000000000000000e+02,4.084707740400142484e+01
4.500000000000000000e+02,4.054829786350730103e+01
4.550000000000000000e+02,4.025361140041634656e+01
4.600000000000000000e+02,3.996302170424915801e+01
4.650000000000000000e+02,3.967653122578660430e+01
4.700000000000000000e+02,3.939414117093824075e+01
4.750000000000000000e+02,3.911585149547539686e+01
4.800000000000000000e+02,3.884166090067471089e+01
4.850000000000000000e+02,3.857156682991725916e+01
4.900000000000000000e+02,3.830556546628794479e+01
4.950000000000000000e+02,3.804365173121878030e+01
5.000000000000000000e+02,3.778581928421868241e+01
5.050000000000000000e+02,3.753206052373096213e+01
5.100000000000000000e+02,3.728236658915805890e+01
5.150000000000000000e+02,3.703672736409123445e+01
5.200000000000000000e+02,3.679513148078074636e+01
5.250000000000000000e+02,3.655756632587970500e+01
5.300000000000000000e+02,3.632401804749225249e+01
5.350000000000000000e+02,3.609447156355364683e+01
5.400000000000000000e+02,3.586891057156699247e+01
5.450000000000000000e+02,3.564731755971779847e+01
5.500000000000000000e+02,3.542967381938428417e+01
5.550000000000000000e+02,3.521595945905743719e+01
5.600000000000000000e+02,3.500615341968097027e+01
5.650000000000000000e+02,3.480023349141740141e+01
5.700000000000000000e+02,3.459817633184204766e+01
5.750000000000000000e+02,3.439995748556272304e+01
5.800000000000000000e+02,3.420555140525821258e+01
5.850000000000000000e+02,3.401493147412428897e+01
5.900000000000000000e+02,3.382807002971142651e+01
5.950000000000000000e+02,3.364493838913406165e+01
6.000000000000000000e+02,3.346550687562618265e+01
6.050000000000000000e+02,3.328974484641418030e+01
6.100000000000000000e+02,3.311762072187287487e+01
6.150000000000000000e+02,3.294910201592681176e+01
6.200000000000000000e+02,3.278415536765409399e+01
