x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.673306373680232184e+01,9.487905945666295793e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.821444742696648689e+01,9.002035923380982751e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.500352317792514611e+01,8.541047016054801588e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.249655611368444141e+01,8.103665076584172766e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.200923870111466840e+01,7.688681206181128402e+01,3.991370581696970277e+01
3.000000000000000000e+01,4.328175948365956316e+01,7.294948413045862878e+01,3.321593350743800244e+01
3.500000000000000000e+01,3.601880648103402649e+01,6.921378442146675525e+01,2.764208975808666935e+01
4.000000000000000000e+01,2.997462293112129572e+01,6.566938767344994687e+01,2.300357224712710291e+01
4.500000000000000000e+01,2.494469161092284182e+01,6.230649737551907918e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.075881458105026312e+01,5.911581869028288594e+01,1.593103912043601333e+01
5.500000000000000000e+01,1.727535419286278540e+01,5.608853276344657246e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.437644049103321819e+01,5.321627234900034864e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.196398284427701952e+01,5.049109868262772238e+01,9.181578154112399304e+00
7.000000000000000000e+01,9.956350849671814274e+00,4.790547953941272397e+01,7.640851261941199013e+00
7.500000000000000000e+01,8.285612202225703271e+00,4.545226841519890826e+01,6.358668088117186201e+00
8.000000000000000000e+01,6.895234067402757461e+00,4.312468477405860767e+01,5.291643361287961866e+00
8.500000000000000000e+01,5.738170177877755407e+00,4.091629530727754371e+01,4.403672133066823591e+00
9.000000000000000000e+01,4.775268927554790821e+00,3.882099615205565613e+01,3.664708093787579557e+00
9.500000000000000000e+01,3.973948597478504929e+00,3.683299602077772050e+01,3.049746894603426739e+00
1.000000000000000000e+02,3.307094887216731838e+00,3.494680019422398942e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.752143447450368541e+00,3.315719533447898471e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.290316369397723317e+00,3.145923507556219079e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.905986796142742135e+00,2.984822635195401475e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.586150156201248107e+00,2.831971642722979254e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.319984127439268518e+00,2.686948058694970243e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.098482441829132128e+00,2.549351046178851732e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.141501400837190872e-01,2.418800294863091693e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.607499644906212666e-01,2.294934969901091648e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.330913086328244788e-01,2.177412714584206554e+01,4.858563708535543202e-01
1.500000000000000000e+02,5.268545826811713573e-01,2.065908704087287973e+01,4.043265985483987524e-01
1.550000000000000000e+02,4.384450513016558970e-01,1.960114747671353541e+01,3.364780377511891740e-01
1.600000000000000000e+02,3.648711984863631241e-01,1.859738436861922040e+01,2.800148946306296738e-01
1.650000000000000000e+02,3.036435035351308653e-01,1.764502337248637431e+01,2.330266240823185842e-01
1.700000000000000000e+02,2.526902030677407596e-01,1.674143221672342463e+01,1.939232825554930706e-01
1.750000000000000000e+02,2.102871887032764509e-01,1.588411342680194061e+01,1.613817290843680141e-01
1.800000000000000000e+02,1.749996683522898333e-01,1.507069742237919741e+01,1.343008541267219358e-01
1.850000000000000000e+02,1.456336171131392687e-01,1.429893596791293220e+01,1.117643212865671448e-01
