x, current_density, J_max, J_min
0.000000000000000000e+00,7.674812860727455139e+10,1.209916380327908783e+11,2.923518477048280640e+11
1.000000000000000000e+00,7.543903139929974365e+10,1.191659641729175110e+11,2.818063176441780396e+11
2.000000000000000000e+00,7.453769503447973633e+10,1.173678383741896667e+11,2.716411792421856384e+11
3.000000000000000000e+00,7.402704424320616150e+10,1.155968449568468170e+11,2.618427112526789551e+11
4.000000000000000000e+00,7.389450826277403259e+10,1.138525745134269562e+11,2.523976873735579834e+11
5.000000000000000000e+00,7.413156172304075623e+10,1.121346238141223297e+11,2.432933583934868469e+11
6.000000000000000000e+00,7.473324918739518738e+10,1.104425957135630493e+11,2.345174349825787964e+11
7.000000000000000000e+00,7.569766964478576660e+10,1.087760990590077362e+11,2.260580711038449097e+11
8.000000000000000000e+00,7.702539129361596680e+10,1.071347485999189453e+11,2.179038480230143738e+11
9.000000000000000000e+00,7.871876180353541565e+10,1.055181648989034424e+11,2.100437588951423340e+11
1.000000000000000000e+01,8.078107044765254211e+10,1.039259742439961395e+11,2.024671939072000122e+11
1.100000000000000000e+01,8.321551874782666016e+10,1.023578085622676544e+11,1.951639259565915527e+11
1.200000000000000000e+01,8.602395249425027466e+10,1.008133053347354431e+11,1.881240968462666321e+11
1.300000000000000000e+01,8.920531500889703369e+10,9.929210751255885315e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.275379682327142334e+10,9.779386343449880981e+10,1.747970875244346008e+11
1.500000000000000000e+01,9.665668679666998291e+10,9.631822674562280273e+10,1.684919180668975525e+11
1.600000000000000000e+01,1.008919788239796448e+11,9.486485631723683167e+10,1.624141846750941467e+11
1.700000000000000000e+01,1.054258589511555939e+11,9.343341616802514648e+10,1.565556834197970276e+11
1.800000000000000000e+01,1.102102904279271545e+11,9.202357538638035583e+10,1.509085062987002258e+11
1.900000000000000000e+01,1.151810197505702057e+11,9.063500805390513611e+10,1.454650305619314880e+11
2.000000000000000000e+01,1.202564257553769379e+11,8.926739317006843567e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.253376942385784760e+11,8.792041457799858093e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.303107798836598358e+11,8.659376089139604187e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.350504744561390533e+11,8.528712542254901123e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.394266147747660217e+11,8.400020611143522644e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.433120587429706421e+11,8.273270545589355469e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.465916128978175049e+11,8.148433044284933472e+10,1.124793445981324005e+11
2.700000000000000000e+01,1.491707384101530457e+11,8.025479248057728577e+10,1.084220611604733582e+11
2.800000000000000000e+01,1.509827296462242432e+11,7.904380733198675537e+10,1.045111294725717010e+11
2.900000000000000000e+01,1.519932336085470276e+11,7.785109504891339111e+10,1.007412704271168060e+11
3.000000000000000000e+01,1.522014421904157104e+11,7.667637990740255737e+10,9.710739534140209961e+10
3.100000000000000000e+01,1.516379175788558350e+11,7.551939034396903992e+10,9.360459908844970703e+10
3.200000000000000000e+01,1.503596198084296570e+11,7.437985889281874084e+10,9.022815347590487671e+10
3.300000000000000000e+01,1.484431249276892700e+11,7.325752212401751709e+10,8.697350086376272583e+10
3.400000000000000000e+01,1.459771709417200623e+11,7.215212058259309387e+10,8.383624801231225586e+10
3.500000000000000000e+01,1.430555495416166992e+11,7.106339872855578613e+10,8.081216015199342346e+10
3.600000000000000000e+01,1.397710777707930908e+11,6.999110487782435608e+10,7.789715526716250610e+10
3.700000000000000000e+01,1.362110365302147827e+11,6.893499114404328918e+10,7.508729858605004883e+10
3.800000000000000000e+01,1.324541505610818787e+11,6.789481338127779388e+10,7.237879726947320557e+10
3.900000000000000000e+01,1.285689653901732941e+11,6.687033112757373047e+10,6.976799529113386536e+10
4.000000000000000000e+01,1.246133610039487915e+11,6.586130754936907959e+10,6.725136850259112549e+10
4.100000000000000000e+01,1.203061003013973694e+11,6.486750938674417877e+10,6.482551987624698639e+10
4.200000000000000000e+01,1.159664951166975250e+11,6.388870689949813080e+10,6.248717491992419434e+10
4.300000000000000000e+01,1.117834254120098724e+11,6.292467381403884125e+10,6.023317725684640503e+10
4.400000000000000000e+01,1.077512447389918060e+11,6.197518727107447815e+10,5.806048436505438995e+10
4.500000000000000000e+01,1.038645103243965454e+11,6.104002777409426880e+10,5.596616347050759888e+10
4.600000000000000000e+01,1.001179757232344666e+11,6.011897913862654114e+10,5.394738758832683563e+10
4.700000000000000000e+01,9.650658373694499207e+10,5.921182844226257324e+10,5.200143170683491516e+10
4.800000000000000000e+01,9.302545958701982117e+10,5.831836597543450928e+10,5.012566910924414825e+10
4.900000000000000000e+01,8.966990433486250305e+10,5.743838519293594360e+10,4.831756782802552795e+10
5.000000000000000000e+01,8.643538853900315857e+10,5.657168266617404175e+10,4.657468722717367554e+10
5.100000000000000000e+01,8.331754614110568237e+10,5.571805803614221191e+10,4.489467470775417328e+10
5.200000000000000000e+01,8.031216857251525879e+10,5.487731396710231018e+10,4.327526253228630066e+10
5.300000000000000000e+01,7.741519907339064026e+10,5.404925610096572876e+10,4.171426476367458344e+10
5.400000000000000000e+01,7.462272721675315857e+10,5.323369301236293030e+10,4.020957431455730438e+10
5.500000000000000000e+01,7.193098363006071472e+10,5.243043616439088440e+10,3.875916010308897400e+10
5.600000000000000000e+01,6.933633490718174744e+10,5.163929986502822876e+10,3.736106431131771851e+10
