x, o_total, cc
0.000000000000000000e+00,6.708124601068095050e-01,6.719345899837054770e-01
1.000000000000000000e+00,6.652334946913364133e-01,6.685795139977995794e-01
2.000000000000000000e+00,6.552949776198138121e-01,6.608151172029104181e-01
3.000000000000000000e+00,6.411788331461596435e-01,6.487776786629201320e-01
4.000000000000000000e+00,6.231501540764805558e-01,6.326907045195323542e-01
5.000000000000000000e+00,6.015482681155430722e-01,6.128561041899920347e-01
6.000000000000000000e+00,5.767754952454207107e-01,5.896444325975984668e-01
7.000000000000000000e+00,5.492841165805477655e-01,5.634825596805035364e-01
8.000000000000000000e+00,5.195621437934846432e-01,5.348406737495741137e-01
9.000000000000000000e+00,4.881185126955446818e-01,5.042171520056357714e-01
1.000000000000000000e+01,4.554683240814375034e-01,4.721242412994847704e-01
1.100000000000000000e+01,4.221187210866063633e-01,4.390735571570383300e-01
1.200000000000000000e+01,3.885559288003271328e-01,4.055624894913080203e-01
1.300000000000000000e+01,3.552338942430882662e-01,3.720620489289098720e-01
1.400000000000000000e+01,3.225648598379011744e-01,3.390064517295909852e-01
1.500000000000000000e+01,2.909120886582880483e-01,3.067847197198533271e-01
1.600000000000000000e+01,2.605848425956399650e-01,2.757344709138218053e-01
1.700000000000000000e+01,2.318356022720523824e-01,2.461379524215462911e-01
1.800000000000000000e+01,2.048594162143770325e-01,2.182202574173983667e-01
1.900000000000000000e+01,1.797951813891590089e-01,1.921495754450689430e-01
2.000000000000000000e+01,1.567285910440445462e-01,1.680392497638787119e-01
2.100000000000000000e+01,1.356964406721233307e-01,1.459513589360000030e-01
2.200000000000000000e+01,1.166919590189930273e-01,1.259015040894389537e-01
2.300000000000000000e+01,9.967082720457083600e-02,1.078644681246154480e-01
2.400000000000000000e+01,8.455756291044949635e-02,9.178041690024275889e-02
2.500000000000000000e+01,7.125197503625112228e-02,7.756133246450994112e-02
2.600000000000000000e+01,5.963543360385079733e-02,6.509740136959052403e-02
2.700000000000000000e+01,4.957674616150163638e-02,5.426312334957680839e-02
2.800000000000000000e+01,4.093748180341263282e-02,4.492295342036262823e-02
2.900000000000000000e+01,3.357663382379438149e-02,3.693634024431690505e-02
3.000000000000000000e+01,2.735455914977487704e-02,3.016207227968785778e-02
3.100000000000000000e+01,2.213617486657988923e-02,2.446188825773859890e-02
3.200000000000000000e+01,1.779342786387294942e-02,1.970334800108058254e-02
3.300000000000000000e+01,1.420708206188002302e-02,1.576199228431306859e-02
3.400000000000000000e+01,1.126788858942969103e-02,1.252284574821812234e-02
3.500000000000000000e+01,8.877217958676582310e-03,9.881334778464857110e-03
3.600000000000000000e+01,6.947240378963629066e-03,7.743703176157369292e-03
3.700000000000000000e+01,5.400741809896626895e-03,6.027013151428704113e-03
3.800000000000000000e+01,4.170660258097016494e-03,4.658818658148745906e-03
3.900000000000000000e+01,3.199420307955704902e-03,3.576593466156775380e-03
4.000000000000000000e+01,2.438135040913851428e-03,2.726988761579829650e-03
4.100000000000000000e+01,1.845734334979680412e-03,2.064985538016857712e-03
4.200000000000000000e+01,1.388067895936246189e-03,1.552996535157746090e-03
4.300000000000000000e+01,1.037020935842984095e-03,1.159961785837514353e-03
4.400000000000000000e+01,7.696706916579516920e-04,8.604715656880474253e-04
4.500000000000000000e+01,5.675033108228461033e-04,6.339411480278984859e-04
4.600000000000000000e+01,4.157032181545914653e-04,4.638535373192170254e-04
4.700000000000000000e+01,3.025209929611546761e-04,3.370794349219927914e-04
4.800000000000000000e+01,2.187210039781104388e-04,2.432781142550283280e-04
4.900000000000000000e+01,1.571064794953117114e-04,1.743785947446379681e-04
5.000000000000000000e+01,1.121171923128667328e-04,1.241373897937790626e-04
5.100000000000000000e+01,7.949335085324835657e-05,8.776701047715016867e-05
5.200000000000000000e+01,5.599843836445973701e-05,6.162816307612982989e-05
5.300000000000000000e+01,3.919346661680989742e-05,4.297801224266107549e-05
5.400000000000000000e+01,2.725525805967303223e-05,2.976682939821187967e-05
5.500000000000000000e+01,1.883180994222114730e-05,2.047566197348944816e-05
5.600000000000000000e+01,1.292841637859439656e-05,1.398821873936907138e-05
5.700000000000000000e+01,8.818943025397099286e-06,9.490868199381110188e-06
5.800000000000000000e+01,5.977398158123384779e-06,6.395411720888933077e-06
5.900000000000000000e+01,4.025676292288348044e-06,4.280062295763272426e-06
6.000000000000000000e+01,2.694034612639849262e-06,2.844792966615400311e-06
6.100000000000000000e+01,1.791479547944676943e-06,1.877890281965585852e-06
6.200000000000000000e+01,1.183781826773800314e-06,1.231143617869754067e-06
6.300000000000000000e+01,7.773013870485124431e-07,8.016155971867961926e-07
6.400000000000000000e+01,5.071916158546950611e-07,5.183731757663845897e-07
6.500000000000000000e+01,3.288716852252385318e-07,3.329183906184851697e-07
6.600000000000000000e+01,2.119140236989584375e-07,2.123498427995637666e-07
6.700000000000000000e+01,1.356996608389420240e-07,1.345194176269586657e-07
6.800000000000000000e+01,8.635565517234341318e-08,8.463244307640937840e-08
6.900000000000000000e+01,5.461386562017873228e-08,5.288197054878049063e-08
7.000000000000000000e+01,3.432593436749752409e-08,3.281687507674437976e-08
7.100000000000000000e+01,2.144156024011939770e-08,2.022579722931860962e-08
7.200000000000000000e+01,1.331104838073102426e-08,1.238034922800060917e-08
7.300000000000000000e+01,8.212915166280053391e-09,7.526255443286815788e-09
7.400000000000000000e+01,5.036385757464755890e-09,4.544057482574140225e-09
7.500000000000000000e+01,3.069620096504957624e-09,2.724755100228852438e-09
7.600000000000000000e+01,1.859523702050560004e-09,1.622668925346078110e-09
7.700000000000000000e+01,1.119638294316907040e-09,9.597345839781103845e-10
7.800000000000000000e+01,6.700700866873660514e-10,5.637559568482737620e-10
7.900000000000000000e+01,3.985994866771697792e-10,3.288894251579161319e-10
8.000000000000000000e+01,2.356865750236528511e-10,1.905581099199674518e-10
8.100000000000000000e+01,1.385230924998869624e-10,1.096538080421367017e-10
8.200000000000000000e+01,8.092941101882654143e-11,6.266697766583210149e-11
8.300000000000000000e+01,4.699970373159182359e-11,3.556907127375270933e-11
8.400000000000000000e+01,2.713289264273038966e-11,2.005049233339607734e-11
8.500000000000000000e+01,1.557101874885427015e-11,1.122525695860850905e-11
8.600000000000000000e+01,8.883122584081072795e-12,6.241461155283593747e-12
8.700000000000000000e+01,5.037902302648989654e-12,3.446632500424031498e-12
8.800000000000000000e+01,2.840384057271107795e-12,1.890263760299567715e-12
8.900000000000000000e+01,1.592045330373383428e-12,1.029600052591013420e-12
9.000000000000000000e+01,8.871409874476544305e-13,5.569720718010274987e-13
9.100000000000000000e+01,4.914694681150678156e-13,2.992381722363117747e-13
9.200000000000000000e+01,2.706917173350243224e-13,1.596685113476311716e-13
9.300000000000000000e+01,1.482298857354075184e-13,8.461361777949904860e-14
9.400000000000000000e+01,8.070247046603699432e-14,4.453279514072783369e-14
9.500000000000000000e+01,4.368536931839062460e-14,2.327760771594104363e-14
9.600000000000000000e+01,2.351208839113334079e-14,1.208413120670165736e-14
9.700000000000000000e+01,1.258230780516635216e-14,6.230332341540513591e-15
9.800000000000000000e+01,6.695009688561428477e-15,3.190257124482614946e-15
9.900000000000000000e+01,3.542189768966183307e-15,1.622403410255195983e-15
1.000000000000000000e+02,1.863502835017654205e-15,8.194278143842624934e-16
1.010000000000000000e+02,9.748410803077297906e-16,4.110373034165780892e-16
1.020000000000000000e+02,5.070969890155683930e-16,2.047719460426210573e-16
1.030000000000000000e+02,2.623068314831783055e-16,1.013160755168558022e-16
1.040000000000000000e+02,1.349265593646989396e-16,4.978573695886006916e-17
1.050000000000000000e+02,6.901801733254517734e-17,2.429686269335811819e-17
1.060000000000000000e+02,3.510852734642341160e-17,1.177644301637178714e-17
1.070000000000000000e+02,1.776052323340183827e-17,5.668873231213467335e-18
1.080000000000000000e+02,8.935108148019632605e-18,2.710179331227188709e-18
1.090000000000000000e+02,4.470464855130666314e-18,1.286820539507537114e-18
1.100000000000000000e+02,2.224448037182877060e-18,6.068154224554352024e-19
1.110000000000000000e+02,1.100820330406569345e-18,2.841933457115513881e-19
1.120000000000000000e+02,5.418051079305979579e-19,1.321873412442727206e-19
1.130000000000000000e+02,2.652223369896201756e-19,6.106389416225700559e-20
1.140000000000000000e+02,1.291294532461607284e-19,2.801546215631003398e-20
1.150000000000000000e+02,6.253117544470077749e-20,1.276526250256296839e-20
1.160000000000000000e+02,3.011839199969586260e-20,5.776707421257151338e-21
1.170000000000000000e+02,1.442908230472813678e-20,2.596268810053240265e-21
1.180000000000000000e+02,6.875831097274394249e-21,1.158877687517741272e-21
1.190000000000000000e+02,3.259110278779866588e-21,5.137409762056887977e-22
1.200000000000000000e+02,1.536625630360874924e-21,2.261879535257177965e-22
1.210000000000000000e+02,7.206759512069126874e-22,9.890389478642950045e-23
1.220000000000000000e+02,3.362193410690133166e-22,4.295126653694010283e-23
1.230000000000000000e+02,1.560356414704015315e-22,1.852495714266248940e-23
1.240000000000000000e+02,7.203625356057748621e-23,7.935185889870307294e-24
1.250000000000000000e+02,3.308356732859923261e-23,3.375791794695319274e-24
1.260000000000000000e+02,1.511524372669331818e-23,1.426306481926357374e-24
1.270000000000000000e+02,6.870166573394459565e-24,5.985062807197396815e-25
1.280000000000000000e+02,3.106535604604553983e-24,2.494268612471163883e-25
1.290000000000000000e+02,1.397494174780611793e-24,1.032372395417276016e-25
1.300000000000000000e+02,6.254547668695045728e-25,4.243734417832182018e-26
1.310000000000000000e+02,2.784977206574888847e-25,1.732521615368110334e-26
1.320000000000000000e+02,1.233771713441849952e-25,7.024699921668753361e-27
1.330000000000000000e+02,5.438047116592088904e-26,2.828756352387374980e-27
1.340000000000000000e+02,2.384809335203773964e-26,1.131310862177803009e-27
1.350000000000000000e+02,1.040577485935752805e-26,4.493523535102932771e-28
1.360000000000000000e+02,4.517651819257405131e-27,1.772599950367582216e-28
1.370000000000000000e+02,1.951534071272528193e-27,6.944693655581372552e-29
1.380000000000000000e+02,8.388262819905307885e-28,2.702178912402330580e-29
1.390000000000000000e+02,3.587631815696121364e-28,1.044224202988704925e-29
1.400000000000000000e+02,1.526831332504707315e-28,4.007670947047921444e-30
1.410000000000000000e+02,6.465900388145837360e-29,1.527597727330467836e-30
1.420000000000000000e+02,2.724765118455420800e-29,5.782885543218041553e-31
1.430000000000000000e+02,1.142611496123878212e-29,2.174196714614410878e-31
1.440000000000000000e+02,4.768094807962368985e-30,8.118423797626658337e-32
1.450000000000000000e+02,1.980045830658838495e-30,3.010670635062036746e-32
1.460000000000000000e+02,8.182705829940361512e-31,1.108851578230167783e-32
1.470000000000000000e+02,3.365249066031957310e-31,4.056040054735296550e-33
1.480000000000000000e+02,1.377346728209643756e-31,1.473498489273850057e-33
1.490000000000000000e+02,5.610251597464286230e-32,5.316377336241616180e-34
1.500000000000000000e+02,2.274267510392540630e-32,1.905024405651301190e-34
1.510000000000000000e+02,9.175464276189666762e-33,6.779597836939672876e-35
1.520000000000000000e+02,3.684248843398440413e-33,2.396215998074352253e-35
1.530000000000000000e+02,1.472350999633339451e-33,8.411368046510411438e-36
1.540000000000000000e+02,5.856286403338207646e-34,2.932418502188536141e-36
1.550000000000000000e+02,2.318402551582484187e-34,1.015322258769382771e-36
1.560000000000000000e+02,9.135198245034352375e-35,3.491407212519391081e-37
1.570000000000000000e+02,3.582751431440220717e-35,1.192382911070726876e-37
1.580000000000000000e+02,1.398594779753775795e-35,4.044358286464601927e-38
1.590000000000000000e+02,5.434387153969048528e-36,1.362392180004693645e-38
1.600000000000000000e+02,2.101839701614472804e-36,4.557989308839560369e-39
1.610000000000000000e+02,8.091812678135497267e-37,1.514478464822889449e-39
1.620000000000000000e+02,3.100959571614897605e-37,4.997715641892320749e-40
1.630000000000000000e+02,1.182925123548449658e-37,1.637942386697000313e-40
1.640000000000000000e+02,4.491961859982845675e-38,5.331437725348628078e-41
1.650000000000000000e+02,1.698006212530709577e-38,1.723489726450436967e-41
1.660000000000000000e+02,6.389599374858937007e-39,5.533395292075028713e-42
1.670000000000000000e+02,2.393568292365785537e-39,1.764384900217687534e-42
1.680000000000000000e+02,8.926116071201173313e-40,5.587449451779121241e-43
1.690000000000000000e+02,3.313831283072463975e-40,1.757326752530850219e-43
1.700000000000000000e+02,1.224774200120071869e-40,5.489212860840766583e-44
1.710000000000000000e+02,4.506569000063894815e-41,1.702888693767525482e-44
1.720000000000000000e+02,1.650847433270009707e-41,5.246637872545521619e-45
1.730000000000000000e+02,6.020676620082668800e-42,1.605441760329262387e-45
1.740000000000000000e+02,2.186087865727800232e-42,4.878953274652479257e-46
1.750000000000000000e+02,7.902788315536035163e-43,1.472574921026852360e-46
1.760000000000000000e+02,2.844395296858633685e-43,4.414146860400179468e-47
1.770000000000000000e+02,1.019301909450390533e-43,1.314119300478855459e-47
1.780000000000000000e+02,3.636850039120345331e-44,3.885451091244015092e-48
1.790000000000000000e+02,1.292004357897523917e-44,1.140950324802204946e-48
1.800000000000000000e+02,4.570091776177777562e-45,3.327443293572946322e-49
1.810000000000000000e+02,1.609587254011730930e-45,9.637696066525936954e-50
1.820000000000000000e+02,5.644676523921341626e-46,2.772390655108737053e-50
1.830000000000000000e+02,1.971082354327312798e-46,7.920530356469562111e-51
1.840000000000000000e+02,6.853586089348296796e-47,2.247360460290320725e-51
1.850000000000000000e+02,2.372927956979658734e-47,6.333005203296830298e-52
1.860000000000000000e+02,8.181086231363102613e-48,1.772415707514175909e-52
1.870000000000000000e+02,2.808686416342411838e-48,4.926516839201971650e-53
1.880000000000000000e+02,9.602128313954832377e-49,1.359981463313170087e-53
