x, current_density, J_max, J_min
0.000000000000000000e+00,1.020948653526453247e+11,1.389328425275563965e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.735691127499435425e+10,1.273191071341882477e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.751534792047462463e+10,1.166761922274190216e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.016308221625994110e+11,1.069229445533405457e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.085124684602276306e+11,9.798499465660556030e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.161717665589323120e+11,8.979418980614912415e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.216554565898121033e+11,8.228807432403302002e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.219748711299461517e+11,7.540941335487031555e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.159107544705628357e+11,6.910575644452616882e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.048059420631918335e+11,6.332903760034008789e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.132763700169795227e+10,5.803520878329035187e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.777479085739340210e+10,5.318390403744290924e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.485429012249192810e+10,4.873813169563945770e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.397133003035121155e+10,4.466399231446315002e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.491459947743492889e+10,4.093042018770903015e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.737764559598478699e+10,3.750894646737436676e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.110544024779598236e+10,3.437348208594350433e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.588575062933185577e+10,3.150011882472866821e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.154195794388196182e+10,2.886694701139379883e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.792708114595467377e+10,2.645388845658727264e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.491880353916098785e+10,2.424254335580921936e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.241533394243080711e+10,2.221604998912538528e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.033196237871654129e+10,2.035895614892437744e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.598193740917886734e+09,1.865710131534249115e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.155362446794268608e+09,1.709750868093229485e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.954647369870496750e+09,1.566828620125274658e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.955419877492213249e+09,1.435853591688195229e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.123869078544441700e+09,1.315827085542418289e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.431857763298426628e+09,1.205833887988100624e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.855970323788433075e+09,1.105035290272283363e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.376720439171339989e+09,1.012662693353663445e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.977891716494341850e+09,9.280117472606813431e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.645988976112352610e+09,8.504369803549720764e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.369781614883031607e+09,7.793468775477924347e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.139923595905961990e+09,7.141993699403491974e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.486372063871946335e+08,6.544977014960985184e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.894498829343814850e+08,5.997866412280003548e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.569751992319931984e+08,5.496490120182804108e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.467306053699076176e+08,5.037025096026227951e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.549857516654781699e+08,4.615967874632369041e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.786362647076245546e+08,4.230107854028275013e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.150987045791045427e+08,3.876502814295870304e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.622231489212936461e+08,3.552456482860957146e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.182204459458090961e+08,3.255497975154477596e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.816016748509148359e+08,2.983362953879066467e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.511277651629725993e+08,2.733976363218499660e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.257675702710598558e+08,2.505436606336717606e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.046629764876677841e+08,2.296001045518321514e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.709986702970264852e+07,2.104072714387705326e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.248395842713084817e+07,1.928188140886246920e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.032069173509009182e+07,1.767006188156517982e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.019849812779870629e+07,1.619297828244257212e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.177487263165329397e+07,1.483936770641520739e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.476478477399783581e+07,1.359890874212808132e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.893103399833299220e+07,1.246214277019231796e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.407622350185620412e+07,1.142040184029891729e+09,1.197425259962473437e+07
2.800000000000000000e+02,2.003608091382884234e+07,1.046574257726067066e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.667389980636067316e+07,9.590885612009240389e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.387591395484266989e+07,8.789160075703136921e+08,6.901152853206289932e+06
