x, current_density, J_max, J_min
0.000000000000000000e+00,1.542929368717518005e+11,1.670034745957269592e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.425104158371358948e+11,1.503676417446698608e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.314193313135597992e+11,1.353889656403107147e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.209922881950804291e+11,1.219023707792038422e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.112022165429141693e+11,1.097592254384283142e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.020224625167405853e+11,9.882570364988278198e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.342687201138241577e+10,8.898131034436997986e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.538986326293492126e+10,8.011755341152557373e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.788648584744366455e+10,7.213674804076184082e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.089246423582601929e+10,6.495094016622530365e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.438422477179478455e+10,5.848093715137796021e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.833890579450586700e+10,5.265543503066704559e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.273435137293544006e+10,4.741023268987522125e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.754908993593223572e+10,4.268752432486813354e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.276229983742302704e+10,3.843526238113902283e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.835376457808335114e+10,3.460658395329802704e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.430382100671926498e+10,3.115929432302662659e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.059330426810870743e+10,2.805540194372383881e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.720349354087272644e+10,2.526069974704898071e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.411606263578226852e+10,2.274438815706605148e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.131303931669652176e+10,2.047873565734138107e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.877677670036686325e+10,1.843877317020620728e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.648993933692716789e+10,1.660201888002957153e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.443550556744609451e+10,1.494823046786120796e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.259678658834722519e+10,1.345918202689673233e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.095746140747417450e+10,1.211846320021708870e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.501625664405759811e+09,1.091129832715967178e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.213851223665332794e+09,9.824383605187225342e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.079252642021729469e+09,8.845740472664384842e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.083556137524276733e+09,7.964583596717320442e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.213166591002603531e+09,7.171202011310171127e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.455228388634688377e+09,6.456852095596661568e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.797676519254729748e+09,5.813661213093355179e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.229275192674113750e+09,5.234540949710707664e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.739642241077359200e+09,4.713108994464255333e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.319258596198208809e+09,4.243618801936682701e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.959463099762676477e+09,3.820896261321782112e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.652433725874930859e+09,3.440282674098820686e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.391156919728957891e+09,3.097583411911374092e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.169387166476814508e+09,2.789021688824425697e+09,2.262860850983400047e+08
2.000000000000000000e+02,9.815991016651977301e+08,2.511196938497683525e+09,1.883138486501869261e+08
2.050000000000000000e+02,8.229344857686823606e+08,2.261047337562358379e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.891462278416155577e+08,2.035816062182788372e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.765413998948605061e+08,1.833020905926581383e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.819248773454914689e+08,1.650426924110898972e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.025449084340263605e+08,1.486021803146452904e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.360424587166118026e+08,1.337993683432089567e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.797734646091225147e+08,1.204711191392753124e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.328257076540083885e+08,1.084705460599889755e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.937560812647026181e+08,9.766539438344390392e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.612425853030124307e+08,8.793658376900223494e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.341850596144726276e+08,7.917689590852262974e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.116679578778424710e+08,7.128979290549663305e+08,2.077663375518538430e+07
2.650000000000000000e+02,9.292936823538048565e+07,6.418835335980310440e+08,1.729018318883384764e+07
2.700000000000000000e+02,7.733523245830416679e+07,5.779431443298912048e+08,1.438878108099784888e+07
2.750000000000000000e+02,6.435789129910834879e+07,5.203720933696588874e+08,1.197425259962473437e+07
2.800000000000000000e+02,5.355823006929205358e+07,4.685359074064128399e+08,9.964897270483473316e+06
2.850000000000000000e+02,4.457082030272825062e+07,4.218633153588524461e+08,8.292724475713913329e+06
2.900000000000000000e+02,3.709155474126365036e+07,3.798399525677992105e+08,6.901152853206289932e+06
2.950000000000000000e+02,3.086735724804891273e+07,3.420026921373326778e+08,5.743095751317271031e+06
3.000000000000000000e+02,2.568761946285399050e+07,3.079345409519692659e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.137707444032850116e+07,2.772600441204222441e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.778986613717914373e+07,2.496411471996866167e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.480461407675915398e+07,2.247734705982657969e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.232030619408440962e+07,2.023829550998509526e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.025288088759108819e+07,1.822228415387751460e+08,1.907622866026043426e+06
3.300000000000000000e+02,8.532382624206479639e+06,1.640709513411486447e+08,1.587511682471983368e+06
3.350000000000000000e+02,7.100594851723713800e+06,1.477272379613366425e+08,1.321117180375956232e+06
3.400000000000000000e+02,5.909070123662268743e+06,1.330115822288898826e+08,1.099425360805380624e+06
3.450000000000000000e+02,4.917490781482630409e+06,1.197618073091106266e+08,9.149348308664532378e+05
3.500000000000000000e+02,4.092304724754160736e+06,1.078318914007271379e+08,7.614029788428805768e+05
3.550000000000000000e+02,3.405590107720969710e+06,9.709035847335338593e+07,6.336347427518932382e+05
3.600000000000000000e+02,2.834110546962379012e+06,8.741882930953291059e+07,5.273068248727038736e+05
3.650000000000000000e+02,2.358528871162148658e+06,7.871071688283675909e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.962752808661058545e+06,7.087005169416615367e+07,3.651843968090252019e+05
3.750000000000000000e+02,1.633390472768499050e+06,6.381042412064443529e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.359297220086479792e+06,5.745403212104194611e+07,2.529071071761032217e+05
